method,phase_similarity,tag,word
ssh,0.5165876777251185,shared,denied
ssh,0.391304347826087,shared,reason
ssh,1.0,a_only,baseball
ssh,0.5533980582524272,shared,deliver
ssh,0.5686274509803921,shared,pump
ssh,0.4349775784753363,shared,painful
ssh,0.7297297297297297,shared,rubber
ssh,1.0,a_only,kalashnikov
ssh,0.47465437788018433,shared,delicacy
ssh,1.0,a_only,neighboring
ssh,0.6931216931216931,shared,bits
ssh,0.7021276595744681,shared,measures
ssh,0.6494845360824743,shared,johnny
ssh,0.3389121338912134,shared,read
ssh,0.7777777777777778,shared,stationed
ssh,0.3333333333333333,shared,face
ssh,0.40969162995594716,shared,among
ssh,0.6080402010050251,shared,grab
ssh,0.6,shared,register
ssh,0.6326530612244898,shared,central
ssh,1.0,a_only,spectrum
ssh,1.0,a_only,elite
ssh,0.3333333333333333,shared,lie
ssh,0.6,shared,stroke
ssh,0.415929203539823,shared,dig
ssh,0.08843537414965986,b_only,sill
ssh,0.391304347826087,shared,wine
ssh,1.0,a_only,dhabi
ssh,1.0,a_only,comprehensive
ssh,1.0,a_only,frequency
ssh,0.3559322033898305,shared,curiosity
ssh,1.0,a_only,calculations
ssh,0.0457516339869281,b_only,rushes
ssh,1.0,a_only,empire
ssh,0.7021276595744681,shared,vary
ssh,1.0,a_only,shah
ssh,1.0,a_only,rn
ssh,1.0,a_only,bronze
ssh,0.5238095238095238,shared,larger
ssh,0.3389121338912134,shared,forget
ssh,0.415929203539823,shared,camp
ssh,0.5384615384615384,shared,assisted
ssh,1.0,a_only,anchors
ssh,0.6410256410256411,shared,vigorous
ssh,0.08843537414965986,b_only,dances
ssh,1.0,a_only,nobel
ssh,0.5533980582524272,shared,arise
ssh,0.10344827586206896,b_only,24
ssh,0.3559322033898305,shared,paper
ssh,0.350210970464135,shared,prisoner
ssh,1.0,a_only,wins
ssh,1.0,a_only,critics
ssh,0.4953271028037383,shared,sacred
ssh,0.415929203539823,shared,fell
ssh,0.0847457627118644,b_only,gratitude
ssh,0.32231404958677684,shared,knew
ssh,0.4479638009049774,shared,loves
ssh,1.0,a_only,institutions
ssh,0.40969162995594716,shared,number
ssh,1.0,a_only,zionism
ssh,0.7877094972067039,shared,museum
ssh,0.5458937198067633,shared,theory
ssh,0.5238095238095238,shared,landed
ssh,1.0,a_only,parity
ssh,0.5384615384615384,shared,phrase
ssh,1.0,a_only,ancestral
ssh,1.0,a_only,regardless
ssh,0.6842105263157895,shared,comparative
ssh,1.0,a_only,assignment
ssh,0.08108108108108109,b_only,hats
ssh,0.0847457627118644,b_only,ther
ssh,0.5311004784688995,shared,traced
ssh,1.0,a_only,covenant
ssh,0.5609756097560976,shared,mountain
ssh,1.0,a_only,hydrogen
ssh,0.5763546798029556,shared,boards
ssh,1.0,a_only,interior
ssh,0.07744107744107744,b_only,wickham
ssh,0.6080402010050251,shared,sarah
ssh,0.09965635738831616,b_only,neglect
ssh,1.0,a_only,billion
ssh,0.07744107744107744,b_only,cottage
ssh,0.0958904109589041,b_only,hunted
ssh,0.6580310880829016,shared,dialect
ssh,0.3333333333333333,shared,ways
ssh,0.10726643598615918,b_only,fatigue
ssh,0.6666666666666666,shared,glacier
ssh,1.0,a_only,augusta
ssh,0.6842105263157895,shared,gods
ssh,1.0,a_only,romanian
ssh,0.5920398009950248,shared,inner
ssh,0.5841584158415841,shared,weaker
ssh,0.4611872146118721,shared,truly
ssh,0.6842105263157895,shared,switzerland
ssh,0.4953271028037383,shared,mourning
ssh,1.0,a_only,cartoon
ssh,0.6666666666666666,shared,coins
ssh,0.08843537414965986,b_only,stiff
ssh,1.0,a_only,stored
ssh,0.4953271028037383,shared,cap
ssh,0.1111111111111111,b_only,closet
ssh,0.09965635738831616,b_only,distributing
ssh,1.0,a_only,economist
ssh,1.0,a_only,automobile
ssh,0.7112299465240641,shared,mystic
ssh,1.0,a_only,pop
ssh,0.6326530612244898,shared,motives
ssh,1.0,a_only,awards
ssh,0.37339055793991416,shared,take
ssh,0.5686274509803921,shared,discuss
ssh,0.5238095238095238,shared,ride
ssh,0.08108108108108109,b_only,flames
ssh,0.3168724279835391,shared,horses
ssh,0.0738255033557047,b_only,consented
ssh,0.07744107744107744,b_only,exeter
ssh,0.09965635738831616,b_only,clair
ssh,0.5920398009950248,shared,allowing
ssh,0.30612244897959184,shared,at
ssh,0.675392670157068,shared,trained
ssh,0.7021276595744681,shared,streams
ssh,1.0,a_only,serbia
ssh,1.0,a_only,jesuit
ssh,1.0,a_only,administrator
ssh,0.5238095238095238,shared,addressing
ssh,0.40350877192982454,shared,regular
ssh,0.1111111111111111,b_only,cares
ssh,0.7777777777777778,shared,estimate
ssh,0.5238095238095238,shared,instructions
ssh,1.0,a_only,regime
ssh,0.08843537414965986,b_only,gallantry
ssh,1.0,a_only,agrippina
ssh,1.0,a_only,invaded
ssh,0.6580310880829016,shared,wonderland
ssh,0.10344827586206896,b_only,slightest
ssh,1.0,a_only,agesilaus
ssh,0.36752136752136755,shared,afterwards
ssh,0.3445378151260504,shared,least
ssh,0.7582417582417582,shared,contact
ssh,1.0,a_only,solutions
ssh,0.6326530612244898,shared,prospects
ssh,1.0,a_only,dreyfus
ssh,0.3168724279835391,shared,please
ssh,0.42857142857142855,shared,emotion
ssh,0.3852813852813853,shared,than
ssh,0.40350877192982454,shared,years
ssh,1.0,a_only,heir
ssh,1.0,a_only,collective
ssh,0.350210970464135,shared,prison
ssh,0.36752136752136755,shared,worth
ssh,0.40969162995594716,shared,buy
ssh,0.08108108108108109,b_only,jury
ssh,1.0,a_only,ankara
ssh,1.0,a_only,unnamed
ssh,1.0,a_only,reportedly
ssh,0.3168724279835391,shared,tied
ssh,0.6666666666666666,shared,handwriting
ssh,0.4611872146118721,shared,engagement
ssh,0.350210970464135,shared,nights
ssh,0.5094339622641509,shared,studied
ssh,0.07023411371237458,b_only,darling
ssh,0.7204301075268817,shared,pacific
ssh,0.37339055793991416,shared,go
ssh,0.5841584158415841,shared,plantation
ssh,1.0,a_only,microscopic
ssh,1.0,a_only,aspirin
ssh,1.0,a_only,andorra
ssh,1.0,a_only,syntax
ssh,0.32231404958677684,shared,daughter
ssh,0.6,shared,owner
ssh,0.350210970464135,shared,point
ssh,0.6326530612244898,shared,expense
ssh,1.0,a_only,christopher
ssh,0.3168724279835391,shared,basil
ssh,0.08108108108108109,b_only,jest
ssh,0.3617021276595745,shared,horror
ssh,0.0847457627118644,b_only,frankenstein
ssh,0.4479638009049774,shared,completely
ssh,0.4479638009049774,shared,speed
ssh,1.0,a_only,electronics
ssh,0.6,shared,symptoms
ssh,1.0,a_only,boundaries
ssh,0.5841584158415841,shared,host
ssh,1.0,a_only,diversity
ssh,0.07744107744107744,b_only,shovel
ssh,1.0,a_only,methyl
ssh,1.0,a_only,mnd
ssh,1.0,a_only,essays
ssh,0.5023474178403756,shared,faithful
ssh,1.0,a_only,substances
ssh,0.6410256410256411,shared,neighbors
ssh,1.0,a_only,dsm
ssh,0.3389121338912134,shared,low
ssh,1.0,a_only,ambient
ssh,0.675392670157068,shared,mirrors
ssh,0.5920398009950248,shared,lend
ssh,0.09965635738831616,b_only,shone
ssh,0.0958904109589041,b_only,clumb
ssh,0.285140562248996,shared,nobody
ssh,1.0,a_only,fresnel
ssh,0.675392670157068,shared,fishermen
ssh,0.08843537414965986,b_only,horner
ssh,0.0958904109589041,b_only,yelling
ssh,0.3278008298755187,shared,picture
ssh,0.675392670157068,shared,guitar
ssh,0.39737991266375544,shared,hot
ssh,1.0,a_only,sqrt
ssh,0.28,shared,bent
ssh,1.0,a_only,zeus
ssh,0.08108108108108109,b_only,bye
ssh,0.6842105263157895,shared,commit
ssh,1.0,a_only,lf
ssh,0.391304347826087,shared,fight
ssh,0.3389121338912134,shared,stranger
ssh,1.0,a_only,mobile
ssh,0.6410256410256411,shared,limit
ssh,0.6,shared,casual
ssh,0.1267605633802817,b_only,grasped
ssh,1.0,a_only,stan
ssh,0.07023411371237458,b_only,misery
ssh,0.4611872146118721,shared,repeat
ssh,0.3445378151260504,shared,except
ssh,0.7297297297297297,shared,ensuing
ssh,0.46788990825688076,shared,points
ssh,1.0,a_only,deals
ssh,0.6666666666666666,shared,regularly
ssh,0.48148148148148145,shared,ocean
ssh,0.06666666666666667,b_only,goin
ssh,0.3617021276595745,shared,opinion
ssh,0.32231404958677684,shared,gone
ssh,0.06312292358803986,b_only,aunt
ssh,1.0,a_only,option
ssh,1.0,a_only,omega
ssh,0.5920398009950248,shared,opposition
ssh,1.0,a_only,ali
ssh,0.5763546798029556,shared,easier
ssh,0.6410256410256411,shared,messages
ssh,0.5165876777251185,shared,beard
ssh,1.0,a_only,abacus
ssh,0.675392670157068,shared,confer
ssh,1.0,a_only,amaranth
ssh,0.7204301075268817,shared,warmer
ssh,1.0,a_only,gesch
ssh,0.5384615384615384,shared,bridge
ssh,1.0,a_only,anthony
ssh,1.0,a_only,thetis
ssh,1.0,a_only,machinery
ssh,1.0,a_only,protocol
ssh,0.4349775784753363,shared,inn
ssh,0.42857142857142855,shared,lights
ssh,1.0,a_only,valence
ssh,1.0,a_only,province
ssh,1.0,a_only,singapore
ssh,1.0,a_only,derivation
ssh,0.5023474178403756,shared,pen
ssh,1.0,a_only,andrew
ssh,1.0,a_only,abortion
ssh,1.0,a_only,morpork
ssh,0.7391304347826086,shared,reverse
ssh,1.0,a_only,lyrics
ssh,0.6666666666666666,shared,accuse
ssh,1.0,a_only,azerbaijan
ssh,1.0,a_only,businesses
ssh,0.6,shared,characteristics
ssh,0.0958904109589041,b_only,shan
ssh,1.0,a_only,hungary
ssh,0.10344827586206896,b_only,melancholy
ssh,0.6,shared,crushed
ssh,1.0,a_only,factors
ssh,0.06666666666666667,b_only,faded
ssh,0.7391304347826086,shared,observations
ssh,1.0,a_only,fischer
ssh,0.40350877192982454,shared,ladder
ssh,0.40350877192982454,shared,cleared
ssh,0.3333333333333333,shared,wished
ssh,1.0,a_only,aleutian
ssh,1.0,a_only,decreased
ssh,0.5686274509803921,shared,sentiments
ssh,0.7582417582417582,shared,compact
ssh,0.3445378151260504,shared,soul
ssh,0.08108108108108109,b_only,trembled
ssh,0.3168724279835391,shared,till
ssh,1.0,a_only,carrel
ssh,0.5533980582524272,shared,founded
ssh,1.0,a_only,mythological
ssh,0.5609756097560976,shared,occasions
ssh,0.6080402010050251,shared,pink
ssh,1.0,a_only,nearby
ssh,0.7021276595744681,shared,consists
ssh,0.3333333333333333,shared,son
ssh,1.0,a_only,ambiguous
ssh,1.0,a_only,clan
ssh,1.0,a_only,blocks
ssh,0.6161616161616161,shared,w
ssh,0.30612244897959184,shared,word
ssh,0.5094339622641509,shared,f
ssh,0.07023411371237458,b_only,forefinger
ssh,0.5023474178403756,shared,class
ssh,0.415929203539823,shared,tall
ssh,0.675392670157068,shared,logical
ssh,0.7679558011049724,shared,owes
ssh,1.0,a_only,provisional
ssh,1.0,a_only,natives
ssh,1.0,a_only,formula
ssh,0.5763546798029556,shared,proposals
ssh,1.0,a_only,calendar
ssh,1.0,a_only,compiled
ssh,1.0,a_only,cnt
ssh,1.0,a_only,euclidean
ssh,0.5384615384615384,shared,changing
ssh,1.0,a_only,walter
ssh,0.3559322033898305,shared,shoulder
ssh,1.0,a_only,cornwallis
ssh,0.3278008298755187,shared,jim
ssh,0.675392670157068,shared,syllables
ssh,0.6243654822335025,shared,principles
ssh,1.0,a_only,peru
ssh,1.0,a_only,kickoff
ssh,0.07023411371237458,b_only,goodness
ssh,0.6,shared,pledge
ssh,1.0,a_only,advent
ssh,0.0738255033557047,b_only,twisted
ssh,1.0,a_only,drugs
ssh,1.0,a_only,transmitted
ssh,0.5458937198067633,shared,cell
ssh,0.7204301075268817,shared,composition
ssh,1.0,a_only,infections
ssh,1.0,a_only,rifles
ssh,0.44144144144144143,shared,lower
ssh,0.7877094972067039,shared,rainbow
ssh,1.0,a_only,cosmology
ssh,0.32231404958677684,shared,sight
ssh,0.6580310880829016,shared,peoples
ssh,0.5165876777251185,shared,beds
ssh,0.5384615384615384,shared,vent
ssh,0.5384615384615384,shared,resurrection
ssh,1.0,a_only,abjads
ssh,0.4611872146118721,shared,trusted
ssh,0.7582417582417582,shared,famine
ssh,0.08843537414965986,b_only,vines
ssh,0.08843537414965986,b_only,cloak
ssh,1.0,a_only,mediterranean
ssh,0.5458937198067633,shared,dish
ssh,0.6,shared,improvement
ssh,0.11498257839721254,b_only,madman
ssh,1.0,a_only,protests
ssh,1.0,a_only,virus
ssh,0.6,shared,atmosphere
ssh,0.09215017064846416,b_only,miseries
ssh,0.06666666666666667,b_only,darcy
ssh,0.0738255033557047,b_only,rucastle
ssh,1.0,a_only,ibm
ssh,1.0,a_only,centers
ssh,0.675392670157068,shared,whatsoever
ssh,0.3793103448275862,shared,lightning
ssh,1.0,a_only,oklahoma
ssh,1.0,a_only,mathematicians
ssh,0.47465437788018433,shared,leather
ssh,0.0738255033557047,b_only,nay
ssh,1.0,a_only,continuum
ssh,1.0,a_only,resembles
ssh,1.0,a_only,samoan
ssh,0.10344827586206896,b_only,warmed
ssh,0.0738255033557047,b_only,cheerfully
ssh,0.5533980582524272,shared,nail
ssh,0.7021276595744681,shared,rail
ssh,0.5238095238095238,shared,hay
ssh,1.0,a_only,levant
ssh,0.44144144144144143,shared,pew
ssh,1.0,a_only,treaty
ssh,0.5023474178403756,shared,examine
ssh,0.48148148148148145,shared,eyed
ssh,0.6410256410256411,shared,operations
ssh,0.10344827586206896,b_only,clearing
ssh,0.5023474178403756,shared,cool
ssh,0.6243654822335025,shared,preaching
ssh,0.5165876777251185,shared,slave
ssh,0.39737991266375544,shared,clever
ssh,0.1267605633802817,b_only,cab
ssh,0.5165876777251185,shared,burnt
ssh,0.059602649006622516,b_only,contented
ssh,0.36752136752136755,shared,also
ssh,1.0,a_only,prehistoric
ssh,1.0,a_only,digits
ssh,0.6,shared,eventually
ssh,1.0,a_only,polish
ssh,0.40350877192982454,shared,kill
ssh,0.6080402010050251,shared,patients
ssh,0.5311004784688995,shared,entrance
ssh,0.0847457627118644,b_only,deceived
ssh,1.0,a_only,concrete
ssh,1.0,a_only,adult
ssh,0.059602649006622516,b_only,bred
ssh,0.4611872146118721,shared,wire
ssh,1.0,a_only,hudson
ssh,1.0,a_only,demonstrated
ssh,0.5384615384615384,shared,weird
ssh,1.0,a_only,versa
ssh,0.6666666666666666,shared,fox
ssh,1.0,a_only,flourished
ssh,0.7582417582417582,shared,improvements
ssh,0.3793103448275862,shared,purpose
ssh,0.46788990825688076,shared,suspense
ssh,0.5238095238095238,shared,lowered
ssh,0.6243654822335025,shared,inhabitants
ssh,0.3559322033898305,shared,until
ssh,0.6,shared,rings
ssh,1.0,a_only,coined
ssh,0.4222222222222222,shared,sooner
ssh,0.2903225806451613,shared,questions
ssh,0.5686274509803921,shared,spotted
ssh,0.3389121338912134,shared,hurt
ssh,0.45454545454545453,shared,treasure
ssh,0.44144144144144143,shared,ordered
ssh,0.5094339622641509,shared,enjoy
ssh,0.6580310880829016,shared,believes
ssh,0.6842105263157895,shared,boiling
ssh,1.0,a_only,heinrich
ssh,1.0,a_only,kay
ssh,0.09965635738831616,b_only,curiously
ssh,0.6,shared,blanc
ssh,0.3852813852813853,shared,troubled
ssh,0.415929203539823,shared,eye
ssh,0.7021276595744681,shared,draws
ssh,0.5311004784688995,shared,oil
ssh,0.6494845360824743,shared,overlooked
ssh,0.11888111888111888,b_only,imprudence
ssh,1.0,a_only,finance
ssh,0.0847457627118644,b_only,5
ssh,0.6,shared,shrugged
ssh,0.7021276595744681,shared,immortal
ssh,1.0,a_only,manufacture
ssh,0.37339055793991416,shared,confidence
ssh,0.7112299465240641,shared,dealt
ssh,0.5763546798029556,shared,vicious
ssh,1.0,a_only,enhanced
ssh,1.0,a_only,broadcasting
ssh,1.0,a_only,prominent
ssh,1.0,a_only,momentum
ssh,0.3559322033898305,shared,sense
ssh,1.0,a_only,ainu
ssh,0.6931216931216931,shared,exceeding
ssh,1.0,a_only,antony
ssh,0.37339055793991416,shared,worked
ssh,0.47465437788018433,shared,angel
ssh,0.3333333333333333,shared,boy
ssh,1.0,a_only,miami
ssh,1.0,a_only,mans
ssh,1.0,a_only,max
ssh,1.0,a_only,specimens
ssh,0.5841584158415841,shared,occasional
ssh,0.5094339622641509,shared,jones
ssh,0.5165876777251185,shared,wealth
ssh,1.0,a_only,locations
ssh,0.36752136752136755,shared,week
ssh,1.0,a_only,derive
ssh,0.5763546798029556,shared,data
ssh,0.6494845360824743,shared,numbers
ssh,1.0,a_only,database
ssh,0.10726643598615918,b_only,cough
ssh,1.0,a_only,claudius
ssh,0.6580310880829016,shared,relatives
ssh,0.6326530612244898,shared,lack
ssh,1.0,a_only,positron
ssh,0.6080402010050251,shared,create
ssh,0.4222222222222222,shared,content
ssh,0.5686274509803921,shared,ranged
ssh,1.0,a_only,unit
ssh,0.07744107744107744,b_only,lydia
ssh,1.0,a_only,ion
ssh,0.07744107744107744,b_only,lucy
ssh,0.5920398009950248,shared,stout
ssh,1.0,a_only,parthenon
ssh,0.6580310880829016,shared,text
ssh,1.0,a_only,franklin
ssh,1.0,a_only,classification
ssh,1.0,a_only,ecology
ssh,1.0,a_only,circ
ssh,0.4953271028037383,shared,consulting
ssh,0.3793103448275862,shared,bell
ssh,0.30612244897959184,shared,took
ssh,0.5458937198067633,shared,signal
ssh,1.0,a_only,solo
ssh,1.0,a_only,fund
ssh,0.4611872146118721,shared,stern
ssh,1.0,a_only,automobiles
ssh,1.0,a_only,imac
ssh,1.0,a_only,assumes
ssh,0.30612244897959184,shared,telling
ssh,0.7582417582417582,shared,heroic
ssh,1.0,a_only,origins
ssh,0.059602649006622516,b_only,humpty
ssh,1.0,a_only,abatement
ssh,0.6161616161616161,shared,engine
ssh,0.3852813852813853,shared,drink
ssh,0.09965635738831616,b_only,tweedledee
ssh,1.0,a_only,census
ssh,1.0,a_only,antimatter
ssh,0.06312292358803986,b_only,warmly
ssh,1.0,a_only,individuals
ssh,0.5920398009950248,shared,scandal
ssh,0.0847457627118644,b_only,darted
ssh,0.3793103448275862,shared,it
ssh,0.06666666666666667,b_only,faults
ssh,1.0,a_only,constellation
ssh,0.3617021276595745,shared,wall
ssh,0.6842105263157895,shared,accusation
ssh,0.7297297297297297,shared,thereby
ssh,0.08843537414965986,b_only,1894
ssh,1.0,a_only,migration
ssh,1.0,a_only,karpov
ssh,1.0,a_only,sparta
ssh,0.4883720930232558,shared,level
ssh,1.0,a_only,austria
ssh,0.7112299465240641,shared,moves
ssh,1.0,a_only,monitor
ssh,1.0,a_only,gases
ssh,0.44144144144144143,shared,bird
ssh,0.08843537414965986,b_only,mustn
ssh,0.415929203539823,shared,born
ssh,1.0,a_only,practitioners
ssh,1.0,a_only,compete
ssh,0.06312292358803986,b_only,rosings
ssh,0.5686274509803921,shared,remote
ssh,0.6580310880829016,shared,cathedral
ssh,1.0,a_only,jurisdictions
ssh,0.7582417582417582,shared,containing
ssh,0.0847457627118644,b_only,pausing
ssh,0.47465437788018433,shared,clay
ssh,1.0,a_only,constantinople
ssh,1.0,a_only,jean
ssh,0.6842105263157895,shared,lloyd
ssh,1.0,a_only,endangered
ssh,0.5023474178403756,shared,sheets
ssh,0.5686274509803921,shared,nowadays
ssh,1.0,a_only,commander
ssh,0.6494845360824743,shared,crushing
ssh,0.06312292358803986,b_only,delightful
ssh,1.0,a_only,epidemic
ssh,0.5920398009950248,shared,resist
ssh,0.10344827586206896,b_only,shade
ssh,0.48148148148148145,shared,midst
ssh,0.10344827586206896,b_only,stooping
ssh,1.0,a_only,jacob
ssh,0.4479638009049774,shared,prayer
ssh,0.4222222222222222,shared,nose
ssh,0.6410256410256411,shared,sensitive
ssh,1.0,a_only,berlin
ssh,1.0,a_only,linear
ssh,0.11498257839721254,b_only,auntie
ssh,1.0,a_only,systematic
ssh,0.5458937198067633,shared,description
ssh,1.0,a_only,metaphysics
ssh,1.0,a_only,delta
ssh,0.7391304347826086,shared,concentration
ssh,0.3793103448275862,shared,stirred
ssh,0.6080402010050251,shared,saxon
ssh,1.0,a_only,aruba
ssh,1.0,a_only,opposing
ssh,0.10344827586206896,b_only,woe
ssh,0.09215017064846416,b_only,chap
ssh,1.0,a_only,kournikova
ssh,0.5920398009950248,shared,parent
ssh,0.5686274509803921,shared,cleaned
ssh,1.0,a_only,urn
ssh,0.3852813852813853,shared,pressed
ssh,0.5384615384615384,shared,print
ssh,1.0,a_only,capitalists
ssh,0.6161616161616161,shared,marvel
ssh,0.6410256410256411,shared,adopted
ssh,0.39737991266375544,shared,acted
ssh,0.6326530612244898,shared,obligation
ssh,0.5763546798029556,shared,restore
ssh,1.0,a_only,abandonment
ssh,0.08843537414965986,b_only,sails
ssh,1.0,a_only,births
ssh,1.0,a_only,lifetime
ssh,0.42857142857142855,shared,information
