method,phase_similarity,tag,word
ssh,0.5841584158415841,shared,simultaneously
ssh,0.6410256410256411,shared,asks
ssh,1.0,a_only,automobiles
ssh,0.07023411371237458,b_only,swelled
ssh,0.6666666666666666,shared,classes
ssh,0.32231404958677684,shared,value
ssh,0.2648221343873518,shared,live
ssh,0.47465437788018433,shared,hare
ssh,0.7204301075268817,shared,improve
ssh,0.6494845360824743,shared,assembly
ssh,0.5533980582524272,shared,plate
ssh,0.37339055793991416,shared,group
ssh,0.5238095238095238,shared,demand
ssh,0.7582417582417582,shared,dock
ssh,0.350210970464135,shared,birds
ssh,0.3008130081300813,shared,stand
ssh,1.0,a_only,asa
ssh,0.08843537414965986,b_only,tinker
ssh,0.6842105263157895,shared,prolonged
ssh,1.0,a_only,mammals
ssh,0.675392670157068,shared,boot
ssh,0.4953271028037383,shared,voyage
ssh,0.6494845360824743,shared,ambition
ssh,1.0,a_only,theaters
ssh,0.2549019607843137,shared,say
ssh,0.08843537414965986,b_only,wildly
ssh,1.0,a_only,dinosaur
ssh,0.391304347826087,shared,needed
ssh,1.0,a_only,formulas
ssh,0.30612244897959184,shared,interesting
ssh,1.0,a_only,tribute
ssh,1.0,a_only,robots
ssh,0.4611872146118721,shared,quit
ssh,0.40969162995594716,shared,ghosts
ssh,0.08843537414965986,b_only,jewel
ssh,1.0,a_only,oval
ssh,0.7112299465240641,shared,cows
ssh,0.4953271028037383,shared,ugly
ssh,0.30612244897959184,shared,stone
ssh,1.0,a_only,developments
ssh,0.09215017064846416,b_only,churchyard
ssh,0.6494845360824743,shared,weird
ssh,0.08843537414965986,b_only,swinging
ssh,1.0,a_only,saharan
ssh,1.0,a_only,potential
ssh,1.0,a_only,missionary
ssh,0.30612244897959184,shared,but
ssh,1.0,a_only,constitute
ssh,0.6666666666666666,shared,anchor
ssh,1.0,a_only,therapy
ssh,1.0,a_only,protons
ssh,1.0,a_only,choices
ssh,0.5841584158415841,shared,claimed
ssh,0.07744107744107744,b_only,dear
ssh,0.09215017064846416,b_only,yesterday
ssh,0.4222222222222222,shared,friendship
ssh,1.0,a_only,receiver
ssh,0.5841584158415841,shared,eighteen
ssh,0.8285714285714286,shared,sympathetic
ssh,0.415929203539823,shared,complete
ssh,0.39737991266375544,shared,shore
ssh,0.3852813852813853,shared,bread
ssh,1.0,a_only,moscow
ssh,0.08108108108108109,b_only,indifferent
ssh,1.0,a_only,hu
ssh,1.0,a_only,pennsylvania
ssh,1.0,a_only,priority
ssh,0.0958904109589041,b_only,doomed
ssh,1.0,a_only,exclusively
ssh,1.0,a_only,br
ssh,0.5609756097560976,shared,fairy
ssh,1.0,a_only,prior
ssh,1.0,a_only,turks
ssh,0.7486338797814208,shared,sprung
ssh,0.07744107744107744,b_only,valet
ssh,0.6580310880829016,shared,operations
ssh,0.06666666666666667,b_only,malice
ssh,1.0,a_only,melbourne
ssh,0.48148148148148145,shared,actual
ssh,0.2549019607843137,shared,me
ssh,0.1111111111111111,b_only,stain
ssh,0.4883720930232558,shared,clay
ssh,1.0,a_only,trophy
ssh,0.3008130081300813,shared,ship
ssh,0.7679558011049724,shared,transactions
ssh,0.12280701754385964,b_only,picking
ssh,1.0,a_only,restaurant
ssh,0.3114754098360656,shared,some
ssh,0.2549019607843137,shared,seemed
ssh,1.0,a_only,conferences
ssh,0.09215017064846416,b_only,honoured
ssh,0.5920398009950248,shared,determine
ssh,0.47465437788018433,shared,communication
ssh,1.0,a_only,acclaimed
ssh,0.7297297297297297,shared,origin
ssh,1.0,a_only,decades
ssh,0.07744107744107744,b_only,ascended
ssh,1.0,a_only,attitudes
ssh,0.23076923076923078,shared,or
ssh,0.6161616161616161,shared,periods
ssh,1.0,a_only,subsequently
ssh,0.07744107744107744,b_only,sid
ssh,1.0,a_only,pp
ssh,1.0,a_only,esoteric
ssh,1.0,a_only,frederick
ssh,0.07744107744107744,b_only,wondered
ssh,1.0,a_only,allan
ssh,0.0738255033557047,b_only,abhorrence
ssh,0.7204301075268817,shared,norton
ssh,0.7582417582417582,shared,whitney
ssh,0.7112299465240641,shared,highway
ssh,0.06666666666666667,b_only,gazed
ssh,0.807909604519774,shared,peacefully
ssh,0.0738255033557047,b_only,leaped
ssh,0.08843537414965986,b_only,renfield
ssh,0.6580310880829016,shared,curse
ssh,0.6666666666666666,shared,embraced
ssh,0.7297297297297297,shared,designs
ssh,0.7777777777777778,shared,omitted
ssh,1.0,a_only,speculation
ssh,0.3445378151260504,shared,inside
ssh,1.0,a_only,apache
ssh,0.09215017064846416,b_only,maids
ssh,1.0,a_only,andy
ssh,0.10726643598615918,b_only,bout
ssh,0.40350877192982454,shared,bless
ssh,1.0,a_only,greece
ssh,1.0,a_only,solutions
ssh,0.47465437788018433,shared,wholly
ssh,1.0,a_only,objectivism
ssh,1.0,a_only,behaviors
ssh,1.0,a_only,centers
ssh,0.7486338797814208,shared,warming
ssh,0.10344827586206896,b_only,daring
ssh,1.0,a_only,instrumental
ssh,0.2749003984063745,shared,name
ssh,0.797752808988764,shared,tightly
ssh,1.0,a_only,congressional
ssh,1.0,a_only,marketing
ssh,0.8181818181818182,shared,countess
ssh,0.6410256410256411,shared,gardens
ssh,0.5920398009950248,shared,appeal
ssh,0.6580310880829016,shared,bid
ssh,0.6243654822335025,shared,clerk
ssh,0.5609756097560976,shared,pipes
ssh,0.7486338797814208,shared,turkey
ssh,0.10726643598615918,b_only,guessed
ssh,0.2903225806451613,shared,night
ssh,0.4611872146118721,shared,destruction
ssh,0.45454545454545453,shared,scheme
ssh,1.0,a_only,exaggerated
ssh,1.0,a_only,anatolia
ssh,1.0,a_only,nuclei
ssh,0.3168724279835391,shared,spirit
ssh,0.3168724279835391,shared,promised
ssh,0.4222222222222222,shared,type
ssh,0.07744107744107744,b_only,slipped
ssh,0.285140562248996,shared,leaving
ssh,0.44144144144144143,shared,larger
ssh,0.7582417582417582,shared,incredible
ssh,0.13074204946996468,b_only,dreadful
ssh,0.09965635738831616,b_only,waiter
ssh,0.4883720930232558,shared,companions
ssh,1.0,a_only,formations
ssh,1.0,a_only,hercule
ssh,0.48148148148148145,shared,instrument
ssh,0.09965635738831616,b_only,fastened
ssh,0.245136186770428,shared,well
ssh,0.350210970464135,shared,giving
ssh,1.0,a_only,francisco
ssh,0.797752808988764,shared,comparing
ssh,0.3559322033898305,shared,food
ssh,0.6494845360824743,shared,pine
ssh,1.0,a_only,kansas
ssh,1.0,a_only,kilometers
ssh,1.0,a_only,facilities
ssh,0.6842105263157895,shared,summit
ssh,0.8285714285714286,shared,wheeler
ssh,1.0,a_only,federer
ssh,0.3008130081300813,shared,fall
ssh,1.0,a_only,arkansas
ssh,0.5023474178403756,shared,seldom
ssh,1.0,a_only,alligator
ssh,0.7486338797814208,shared,luxury
ssh,0.0847457627118644,b_only,annoyed
ssh,1.0,a_only,amaranth
ssh,0.08843537414965986,b_only,commonplace
ssh,0.39737991266375544,shared,powers
ssh,1.0,a_only,alain
ssh,1.0,a_only,ports
ssh,1.0,a_only,thesis
ssh,0.3168724279835391,shared,plain
ssh,1.0,a_only,critic
ssh,0.7679558011049724,shared,population
ssh,1.0,a_only,terminal
ssh,0.46788990825688076,shared,adventures
ssh,0.25,shared,their
ssh,0.08108108108108109,b_only,rat
ssh,0.2549019607843137,shared,remained
ssh,0.6580310880829016,shared,argued
ssh,0.30612244897959184,shared,break
ssh,0.7777777777777778,shared,lizard
ssh,0.7877094972067039,shared,perished
ssh,1.0,a_only,decade
ssh,0.0958904109589041,b_only,swell
ssh,0.32231404958677684,shared,society
ssh,0.4611872146118721,shared,credit
ssh,1.0,a_only,alaska
ssh,0.2698412698412698,shared,somebody
ssh,0.07023411371237458,b_only,7
ssh,0.2549019607843137,shared,nearly
ssh,0.5533980582524272,shared,bible
ssh,0.7021276595744681,shared,identity
ssh,0.09215017064846416,b_only,tails
ssh,1.0,a_only,promote
ssh,1.0,a_only,pi
ssh,0.5023474178403756,shared,accomplished
ssh,0.675392670157068,shared,hop
ssh,0.807909604519774,shared,regards
ssh,1.0,a_only,edmonton
ssh,1.0,a_only,abraham
ssh,1.0,a_only,exceptions
ssh,0.245136186770428,shared,have
ssh,0.3333333333333333,shared,lives
ssh,1.0,a_only,districts
ssh,0.5686274509803921,shared,counting
ssh,0.0847457627118644,b_only,yourself
ssh,1.0,a_only,launched
ssh,0.350210970464135,shared,thanks
ssh,1.0,a_only,arabs
ssh,0.08108108108108109,b_only,flung
ssh,1.0,a_only,enacted
ssh,1.0,a_only,overlap
ssh,1.0,a_only,lithuania
ssh,0.6494845360824743,shared,mixture
ssh,1.0,a_only,edited
ssh,1.0,a_only,darwin
ssh,0.3168724279835391,shared,orders
ssh,1.0,a_only,originating
ssh,0.2698412698412698,shared,here
ssh,0.5533980582524272,shared,victory
ssh,1.0,a_only,status
ssh,0.29554655870445345,shared,mean
ssh,0.09215017064846416,b_only,sweat
ssh,0.06312292358803986,b_only,fortunately
ssh,1.0,a_only,winters
ssh,1.0,a_only,cultures
ssh,0.25,shared,since
ssh,0.7297297297297297,shared,willow
ssh,1.0,a_only,pregnancy
ssh,1.0,a_only,measuring
ssh,1.0,a_only,computing
ssh,0.08108108108108109,b_only,fireplace
ssh,0.4479638009049774,shared,lover
ssh,0.5763546798029556,shared,sixteen
ssh,1.0,a_only,rand
ssh,0.2698412698412698,shared,became
ssh,1.0,a_only,yale
ssh,1.0,a_only,manchester
ssh,0.6326530612244898,shared,blown
ssh,1.0,a_only,submarine
ssh,0.1111111111111111,b_only,coachman
ssh,0.7486338797814208,shared,tales
ssh,0.06666666666666667,b_only,yours
ssh,1.0,a_only,implementations
ssh,0.29554655870445345,shared,time
ssh,0.6,shared,officer
ssh,0.807909604519774,shared,guitar
ssh,0.5763546798029556,shared,globe
ssh,0.6580310880829016,shared,autumn
ssh,0.5238095238095238,shared,studio
ssh,1.0,a_only,civilians
ssh,0.23552123552123552,shared,surprised
ssh,0.7112299465240641,shared,thorough
ssh,1.0,a_only,nd
ssh,0.5609756097560976,shared,quality
ssh,0.7391304347826086,shared,ca
ssh,0.3114754098360656,shared,months
ssh,1.0,a_only,morpork
ssh,0.08843537414965986,b_only,knock
ssh,1.0,a_only,skilled
ssh,1.0,a_only,demonstrated
ssh,1.0,a_only,ireland
ssh,0.3168724279835391,shared,after
ssh,0.09215017064846416,b_only,amused
ssh,1.0,a_only,translation
ssh,0.6494845360824743,shared,provisions
ssh,0.7679558011049724,shared,fee
ssh,1.0,a_only,respond
ssh,1.0,a_only,bands
ssh,0.8390804597701149,shared,preaching
ssh,0.6326530612244898,shared,arguments
ssh,0.285140562248996,shared,news
ssh,0.7204301075268817,shared,artistic
ssh,1.0,a_only,illegitimate
ssh,0.5763546798029556,shared,apprehension
ssh,1.0,a_only,edwin
ssh,0.675392670157068,shared,bay
ssh,0.6666666666666666,shared,labor
ssh,0.3852813852813853,shared,murder
ssh,1.0,a_only,hebrews
ssh,1.0,a_only,presidency
ssh,1.0,a_only,program
ssh,0.09965635738831616,b_only,fetched
ssh,0.8285714285714286,shared,perception
ssh,1.0,a_only,communicating
ssh,0.42857142857142855,shared,p
ssh,1.0,a_only,heritage
ssh,0.0847457627118644,b_only,bye
ssh,0.797752808988764,shared,additions
ssh,1.0,a_only,costs
ssh,0.6080402010050251,shared,sole
ssh,0.5165876777251185,shared,completed
ssh,1.0,a_only,neurons
ssh,0.5533980582524272,shared,copper
ssh,0.25,shared,friends
ssh,1.0,a_only,san
ssh,0.415929203539823,shared,friendly
ssh,0.5384615384615384,shared,suspicious
ssh,0.3793103448275862,shared,loose
ssh,1.0,a_only,molecule
ssh,1.0,a_only,asphalt
ssh,0.7204301075268817,shared,producing
ssh,1.0,a_only,socially
ssh,1.0,a_only,biology
ssh,0.08843537414965986,b_only,smoked
ssh,0.07744107744107744,b_only,ecstasy
ssh,1.0,a_only,andrew
ssh,1.0,a_only,roland
ssh,0.48148148148148145,shared,travelled
ssh,0.06312292358803986,b_only,12
ssh,0.2549019607843137,shared,power
ssh,0.24031007751937986,shared,expected
ssh,0.46788990825688076,shared,referred
ssh,1.0,a_only,botanical
ssh,0.4883720930232558,shared,borne
ssh,1.0,a_only,algiers
ssh,1.0,a_only,structured
ssh,0.06312292358803986,b_only,violently
ssh,0.6410256410256411,shared,tendency
ssh,1.0,a_only,discontinued
ssh,0.7391304347826086,shared,blanc
ssh,0.7204301075268817,shared,dies
ssh,0.7679558011049724,shared,adjoining
ssh,0.2648221343873518,shared,forward
ssh,0.4222222222222222,shared,grace
ssh,1.0,a_only,liberalism
ssh,0.7204301075268817,shared,severely
ssh,0.7679558011049724,shared,complied
ssh,0.7486338797814208,shared,infancy
ssh,0.42857142857142855,shared,cabin
ssh,0.6410256410256411,shared,pole
ssh,1.0,a_only,monk
ssh,0.39737991266375544,shared,details
ssh,0.285140562248996,shared,cause
ssh,0.285140562248996,shared,growing
ssh,0.5023474178403756,shared,harper
ssh,0.2648221343873518,shared,easy
ssh,1.0,a_only,geometry
ssh,0.12280701754385964,b_only,deduce
ssh,1.0,a_only,treatments
ssh,0.11498257839721254,b_only,dah
ssh,0.2698412698412698,shared,replied
ssh,1.0,a_only,omega
ssh,0.5841584158415841,shared,disdain
ssh,0.3333333333333333,shared,opportunity
ssh,1.0,a_only,oxygen
ssh,0.20754716981132076,shared,ask
ssh,0.5533980582524272,shared,crow
ssh,1.0,a_only,gulch
ssh,0.29554655870445345,shared,possible
ssh,0.7877094972067039,shared,villages
ssh,1.0,a_only,steve
ssh,0.7297297297297297,shared,retain
ssh,1.0,a_only,automorphism
ssh,0.7021276595744681,shared,premises
ssh,0.09215017064846416,b_only,habits
ssh,0.7297297297297297,shared,behave
ssh,1.0,a_only,valence
ssh,1.0,a_only,cluny
ssh,1.0,a_only,belgian
ssh,0.6410256410256411,shared,heavier
ssh,0.2260536398467433,shared,heads
ssh,0.807909604519774,shared,homes
ssh,0.797752808988764,shared,reject
ssh,1.0,a_only,wright
ssh,0.20300751879699247,shared,wonder
ssh,0.09215017064846416,b_only,canvas
ssh,0.40350877192982454,shared,careful
ssh,0.6410256410256411,shared,channel
ssh,0.11498257839721254,b_only,rip
ssh,1.0,a_only,conflicts
ssh,0.05263157894736842,b_only,stupid
ssh,1.0,a_only,abandonment
ssh,1.0,a_only,oracle
ssh,1.0,a_only,widespread
ssh,1.0,a_only,integral
ssh,1.0,a_only,trapped
ssh,0.6410256410256411,shared,passes
ssh,0.5238095238095238,shared,daily
ssh,0.5311004784688995,shared,slavery
ssh,0.7582417582417582,shared,lewis
ssh,1.0,a_only,eurovision
ssh,1.0,a_only,ames
ssh,0.09215017064846416,b_only,hungry
ssh,0.45454545454545453,shared,ladder
ssh,0.5311004784688995,shared,corridor
ssh,0.0738255033557047,b_only,fix
ssh,1.0,a_only,rating
ssh,0.4479638009049774,shared,worthy
ssh,0.7112299465240641,shared,discretion
ssh,0.40969162995594716,shared,pan
ssh,1.0,a_only,hybrid
ssh,0.797752808988764,shared,holt
ssh,0.06312292358803986,b_only,misfortunes
ssh,0.3333333333333333,shared,hide
ssh,1.0,a_only,pamphlet
ssh,1.0,a_only,proton
ssh,0.7204301075268817,shared,dialogue
ssh,0.5238095238095238,shared,recognised
ssh,0.285140562248996,shared,continued
ssh,0.391304347826087,shared,approach
ssh,1.0,a_only,symbolic
ssh,0.3168724279835391,shared,shot
ssh,0.6326530612244898,shared,independent
ssh,0.0847457627118644,b_only,marvellous
ssh,0.5841584158415841,shared,household
ssh,0.5311004784688995,shared,farm
ssh,0.25984251968503935,shared,right
ssh,0.391304347826087,shared,soft
ssh,1.0,a_only,dominican
ssh,0.4222222222222222,shared,bringing
ssh,0.7877094972067039,shared,luxurious
ssh,0.2549019607843137,shared,course
ssh,1.0,a_only,vocabulary
ssh,0.807909604519774,shared,strive
ssh,1.0,a_only,proteins
ssh,1.0,a_only,gary
ssh,1.0,a_only,ashoka
ssh,0.5841584158415841,shared,digging
ssh,1.0,a_only,quotes
ssh,0.7112299465240641,shared,gaining
ssh,0.6410256410256411,shared,toe
ssh,1.0,a_only,models
ssh,0.5763546798029556,shared,operation
ssh,0.1111111111111111,b_only,dimly
ssh,0.1111111111111111,b_only,gaoler
ssh,0.7204301075268817,shared,consul
ssh,1.0,a_only,automated
ssh,0.08108108108108109,b_only,envelope
ssh,0.4953271028037383,shared,earlier
ssh,1.0,a_only,fermented
ssh,1.0,a_only,bj
ssh,0.6842105263157895,shared,congress
ssh,0.7112299465240641,shared,uniform
ssh,0.48148148148148145,shared,argument
ssh,0.5311004784688995,shared,profession
ssh,0.7112299465240641,shared,hymn
ssh,0.6080402010050251,shared,quantity
ssh,0.4883720930232558,shared,pen
ssh,0.5023474178403756,shared,delicate
ssh,0.7777777777777778,shared,spin
ssh,0.0958904109589041,b_only,sombre
ssh,1.0,a_only,terminated
ssh,1.0,a_only,humanitarian
ssh,1.0,a_only,stages
ssh,0.5023474178403756,shared,useless
ssh,1.0,a_only,industrial
ssh,0.285140562248996,shared,below
ssh,0.6161616161616161,shared,average
ssh,0.056105610561056105,b_only,whiskers
ssh,0.6842105263157895,shared,pressure
ssh,1.0,a_only,mexico
ssh,0.3333333333333333,shared,loss
ssh,1.0,a_only,ali
ssh,0.23076923076923078,shared,over
ssh,1.0,a_only,sampras
ssh,1.0,a_only,offshore
ssh,0.29554655870445345,shared,himself
ssh,1.0,a_only,croatian
ssh,0.8285714285714286,shared,paragraph
ssh,0.5458937198067633,shared,term
ssh,0.245136186770428,shared,suddenly
ssh,0.5533980582524272,shared,propose
ssh,1.0,a_only,shares
ssh,0.29554655870445345,shared,father
ssh,0.3333333333333333,shared,strength
ssh,1.0,a_only,regime
ssh,0.28,shared,proud
ssh,0.30612244897959184,shared,book
ssh,0.7679558011049724,shared,tar
ssh,1.0,a_only,strategy
ssh,1.0,a_only,controversies
ssh,0.09965635738831616,b_only,lid
ssh,0.8181818181818182,shared,fathers
ssh,0.4479638009049774,shared,club
ssh,1.0,a_only,squealer
ssh,0.6494845360824743,shared,americans
ssh,1.0,a_only,todd
ssh,1.0,a_only,wartime
ssh,0.059602649006622516,b_only,weeping
ssh,0.30612244897959184,shared,pointing
ssh,1.0,a_only,archaea
ssh,0.07744107744107744,b_only,crept
ssh,1.0,a_only,dissociation
ssh,0.39737991266375544,shared,narrow
ssh,0.7486338797814208,shared,disaster
ssh,0.7297297297297297,shared,disposal
ssh,0.7777777777777778,shared,applying
ssh,1.0,a_only,borman
ssh,0.6666666666666666,shared,owned
ssh,0.7112299465240641,shared,university
ssh,1.0,a_only,students
ssh,1.0,a_only,korea
ssh,0.5094339622641509,shared,swim
ssh,1.0,a_only,arians
ssh,1.0,a_only,origen
ssh,0.07744107744107744,b_only,dreary
ssh,0.1347517730496454,b_only,gleam
ssh,0.5384615384615384,shared,demanded
ssh,1.0,a_only,appellate
ssh,0.285140562248996,shared,there
ssh,0.7582417582417582,shared,te
ssh,0.08108108108108109,b_only,pity
ssh,0.245136186770428,shared,looked
ssh,1.0,a_only,car
ssh,1.0,a_only,translated
ssh,0.0738255033557047,b_only,humpty
ssh,1.0,a_only,legislation
ssh,1.0,a_only,similarities
ssh,0.28,shared,liked
ssh,0.10726643598615918,b_only,dat
ssh,0.2549019607843137,shared,shadow
ssh,0.3617021276595745,shared,unable
ssh,0.08843537414965986,b_only,loathing
ssh,0.6666666666666666,shared,expectations
ssh,0.6161616161616161,shared,employment
ssh,0.7391304347826086,shared,accompanying
ssh,0.6931216931216931,shared,xv
ssh,1.0,a_only,albatrosses
ssh,1.0,a_only,americium
ssh,0.13074204946996468,b_only,sleeves
ssh,0.13074204946996468,b_only,fo
ssh,0.08843537414965986,b_only,haired
ssh,0.07744107744107744,b_only,kitten
ssh,0.5384615384615384,shared,medicine
ssh,0.08108108108108109,b_only,fence
ssh,0.5609756097560976,shared,increase
ssh,0.6410256410256411,shared,mankind
ssh,0.3333333333333333,shared,sun
ssh,1.0,a_only,underwent
ssh,0.48148148148148145,shared,liberty
ssh,1.0,a_only,calvinism
ssh,1.0,a_only,overseas
ssh,1.0,a_only,apatosaurus
ssh,1.0,a_only,nicholas
ssh,0.675392670157068,shared,commonly
ssh,1.0,a_only,contemporaries
ssh,1.0,a_only,altruists
ssh,1.0,a_only,voting
ssh,0.7391304347826086,shared,sticks
ssh,0.08843537414965986,b_only,felicity
ssh,0.4349775784753363,shared,notes
ssh,1.0,a_only,vatican
ssh,0.8604651162790697,shared,res
ssh,1.0,a_only,virtually
ssh,1.0,a_only,supplies
ssh,0.5094339622641509,shared,planned
ssh,0.5458937198067633,shared,crushed
ssh,0.3617021276595745,shared,attack
ssh,0.7297297297297297,shared,jeff
ssh,0.5920398009950248,shared,deeds
