method,phase_similarity,tag,word
ssh,1.0,a_only,ammonia
ssh,0.3114754098360656,shared,feelings
ssh,1.0,a_only,organization
ssh,0.6580310880829016,shared,mystic
ssh,1.0,a_only,soroban
ssh,0.1895910780669145,b_only,awakened
ssh,1.0,a_only,refugees
ssh,0.20300751879699247,b_only,gabelle
ssh,0.5533980582524272,shared,stable
ssh,0.39737991266375544,shared,avoid
ssh,0.5686274509803921,shared,opera
ssh,1.0,a_only,larry
ssh,0.7204301075268817,shared,reasonably
ssh,0.6931216931216931,shared,uniform
ssh,0.7021276595744681,shared,celestial
ssh,0.42857142857142855,shared,robbers
ssh,0.40350877192982454,shared,terms
ssh,0.23552123552123552,shared,talk
ssh,0.5458937198067633,shared,crack
ssh,1.0,a_only,archipelago
ssh,0.17216117216117216,b_only,pepper
ssh,0.2903225806451613,shared,tree
ssh,1.0,a_only,adult
ssh,0.25,shared,fellow
ssh,1.0,a_only,suggests
ssh,1.0,a_only,helicopters
ssh,0.40969162995594716,shared,coat
ssh,0.11498257839721254,b_only,comfortable
ssh,0.20300751879699247,b_only,fitzwilliam
ssh,0.5686274509803921,shared,eternal
ssh,0.12280701754385964,b_only,earnest
ssh,0.415929203539823,shared,success
ssh,0.2549019607843137,shared,arthur
ssh,1.0,a_only,reserves
ssh,0.5533980582524272,shared,stout
ssh,0.1678832116788321,b_only,tempted
ssh,0.4349775784753363,shared,frequently
ssh,0.7582417582417582,shared,expensive
ssh,1.0,a_only,definition
ssh,0.6080402010050251,shared,lens
ssh,1.0,a_only,billy
ssh,1.0,a_only,borman
ssh,0.415929203539823,shared,admiration
ssh,0.5023474178403756,shared,planned
ssh,0.5311004784688995,shared,accused
ssh,0.21212121212121213,b_only,sombre
ssh,0.18081180811808117,b_only,tradesman
ssh,0.5920398009950248,shared,states
ssh,1.0,a_only,km
ssh,0.5238095238095238,shared,bob
ssh,0.15942028985507245,b_only,louder
ssh,0.6410256410256411,shared,fought
ssh,1.0,a_only,congressional
ssh,0.4883720930232558,shared,arranged
ssh,0.19402985074626866,b_only,25
ssh,0.3852813852813853,shared,double
ssh,0.4953271028037383,shared,elderly
ssh,0.2260536398467433,b_only,disgust
ssh,1.0,a_only,soluble
ssh,0.5686274509803921,shared,creating
ssh,0.0958904109589041,b_only,hadn
ssh,1.0,a_only,metropolitan
ssh,1.0,a_only,graphical
ssh,1.0,a_only,memorial
ssh,0.48148148148148145,shared,partly
ssh,1.0,a_only,automobile
ssh,0.5458937198067633,shared,infamous
ssh,0.3389121338912134,shared,plan
ssh,1.0,a_only,entity
ssh,1.0,a_only,cluny
ssh,0.6326530612244898,shared,central
ssh,1.0,a_only,andrei
ssh,0.5165876777251185,shared,doctors
ssh,1.0,a_only,configuration
ssh,0.21212121212121213,b_only,groaned
ssh,0.5841584158415841,shared,variety
ssh,1.0,a_only,areas
ssh,1.0,a_only,units
ssh,1.0,a_only,anime
ssh,0.6243654822335025,shared,outer
ssh,0.37339055793991416,shared,footsteps
ssh,0.350210970464135,shared,village
ssh,1.0,a_only,loyal
ssh,0.5165876777251185,shared,stories
ssh,0.19850187265917604,b_only,ole
ssh,1.0,a_only,amendment
ssh,1.0,a_only,engineering
ssh,1.0,a_only,heating
ssh,0.23552123552123552,shared,strange
ssh,0.7679558011049724,shared,transactions
ssh,0.4349775784753363,shared,lantern
ssh,1.0,a_only,kubrick
ssh,0.47465437788018433,shared,serve
ssh,0.5165876777251185,shared,brings
ssh,0.47465437788018433,shared,singular
ssh,1.0,a_only,ontario
ssh,0.4222222222222222,shared,wide
ssh,0.4479638009049774,shared,prepared
ssh,1.0,a_only,railroad
ssh,0.7679558011049724,shared,comparative
ssh,0.36752136752136755,shared,anxiety
ssh,0.7486338797814208,shared,covers
ssh,0.391304347826087,shared,fun
ssh,0.675392670157068,shared,depth
ssh,0.21673003802281368,b_only,borrow
ssh,0.42857142857142855,shared,enemy
ssh,0.2260536398467433,shared,looked
ssh,0.5458937198067633,shared,invited
ssh,0.1552346570397112,shared,not
ssh,0.23552123552123552,b_only,feverish
ssh,0.19402985074626866,b_only,neverland
ssh,0.7877094972067039,shared,index
ssh,0.14285714285714285,shared,had
ssh,0.5238095238095238,shared,alongside
ssh,0.09965635738831616,b_only,smiling
ssh,0.6842105263157895,shared,patron
ssh,0.7777777777777778,shared,raw
ssh,0.4479638009049774,shared,pursued
ssh,0.2749003984063745,shared,used
ssh,1.0,a_only,coasts
ssh,0.09965635738831616,shared,she
ssh,1.0,a_only,hitler
ssh,0.5238095238095238,shared,swallowed
ssh,1.0,a_only,byron
ssh,0.675392670157068,shared,retain
ssh,1.0,a_only,pilots
ssh,1.0,a_only,socialism
ssh,1.0,a_only,otto
ssh,0.5609756097560976,shared,happening
ssh,1.0,a_only,discrimination
ssh,0.36752136752136755,shared,advice
ssh,0.675392670157068,shared,agreement
ssh,1.0,a_only,traveled
ssh,0.5920398009950248,shared,exerted
ssh,1.0,a_only,legend
ssh,0.45454545454545453,shared,consideration
ssh,0.5165876777251185,shared,undertaking
ssh,1.0,a_only,collections
ssh,0.415929203539823,shared,shoes
ssh,0.20754716981132076,b_only,nted
ssh,0.5533980582524272,shared,mummy
ssh,1.0,a_only,continuum
ssh,1.0,a_only,judaism
ssh,0.5384615384615384,shared,lifting
ssh,0.47465437788018433,shared,walks
ssh,0.391304347826087,shared,office
ssh,1.0,a_only,nitric
ssh,1.0,a_only,films
ssh,0.5165876777251185,shared,assurance
ssh,0.5311004784688995,shared,scarlet
ssh,0.5920398009950248,shared,pitch
ssh,0.17216117216117216,b_only,neglected
ssh,0.6080402010050251,shared,imperfect
ssh,1.0,a_only,sports
ssh,1.0,a_only,probe
ssh,0.18518518518518517,b_only,dat
ssh,0.0958904109589041,b_only,miserable
ssh,1.0,a_only,representatives
ssh,1.0,a_only,training
ssh,0.3168724279835391,shared,whole
ssh,0.415929203539823,shared,clue
ssh,1.0,a_only,challenger
ssh,1.0,a_only,victorious
ssh,0.18518518518518517,b_only,fainted
ssh,0.6161616161616161,shared,vi
ssh,1.0,a_only,rejects
ssh,0.42857142857142855,shared,sorts
ssh,1.0,a_only,internationally
ssh,0.7204301075268817,shared,thirteen
ssh,0.7486338797814208,shared,district
ssh,0.5384615384615384,shared,meets
ssh,0.6080402010050251,shared,syllables
ssh,1.0,a_only,quarterback
ssh,1.0,a_only,northeast
ssh,0.21212121212121213,b_only,wot
ssh,0.5686274509803921,shared,increasing
ssh,0.6161616161616161,shared,losing
ssh,0.350210970464135,shared,coffin
ssh,0.46788990825688076,shared,lower
ssh,1.0,a_only,candidate
ssh,1.0,a_only,napoleon
ssh,0.5023474178403756,shared,finish
ssh,0.20300751879699247,shared,mean
ssh,1.0,a_only,homo
ssh,0.5384615384615384,shared,formerly
ssh,0.5609756097560976,shared,named
ssh,0.7679558011049724,shared,culture
ssh,1.0,a_only,nonetheless
ssh,0.5920398009950248,shared,legal
ssh,0.18518518518518517,b_only,eliza
ssh,1.0,a_only,sulfur
ssh,1.0,a_only,meighen
ssh,0.25,b_only,blazing
ssh,0.6410256410256411,shared,attempts
ssh,0.415929203539823,shared,treated
ssh,0.5533980582524272,shared,shelter
ssh,1.0,a_only,ken
ssh,1.0,a_only,flourished
ssh,0.47465437788018433,shared,bottom
ssh,0.6243654822335025,shared,relatives
ssh,1.0,a_only,broadcast
ssh,0.5384615384615384,shared,contained
ssh,0.3617021276595745,shared,direction
ssh,0.675392670157068,shared,dismissed
ssh,0.48148148148148145,shared,reach
ssh,1.0,a_only,accepts
ssh,1.0,a_only,macedonian
ssh,0.19850187265917604,b_only,turtle
ssh,0.2648221343873518,b_only,chained
ssh,0.4222222222222222,shared,twelve
ssh,0.6494845360824743,shared,moves
ssh,0.5686274509803921,shared,nobles
ssh,0.6243654822335025,shared,deduction
ssh,0.3559322033898305,shared,mistaken
ssh,1.0,a_only,integral
ssh,1.0,a_only,nitrogen
ssh,0.12280701754385964,b_only,tedious
ssh,1.0,a_only,agnosticism
ssh,1.0,a_only,findings
ssh,0.5311004784688995,shared,ambition
ssh,1.0,a_only,icelandic
ssh,1.0,a_only,lands
ssh,0.7204301075268817,shared,farms
ssh,1.0,a_only,alcohols
ssh,0.3333333333333333,shared,sooner
ssh,0.25984251968503935,b_only,boscombe
ssh,0.6080402010050251,shared,issued
ssh,0.3278008298755187,shared,dogs
ssh,0.6,shared,recover
ssh,0.28,shared,fear
ssh,0.25,shared,held
ssh,0.6326530612244898,shared,designed
ssh,0.6080402010050251,shared,determine
ssh,1.0,a_only,corporation
ssh,1.0,a_only,users
ssh,1.0,a_only,defines
ssh,0.3617021276595745,shared,respectable
ssh,0.350210970464135,shared,past
ssh,1.0,a_only,alkyl
ssh,1.0,a_only,info
ssh,0.1510791366906475,shared,her
ssh,1.0,a_only,reports
ssh,0.5094339622641509,shared,design
ssh,1.0,a_only,angeles
ssh,1.0,a_only,controls
ssh,0.39737991266375544,shared,finding
ssh,1.0,a_only,anthony
ssh,0.5238095238095238,shared,dignity
ssh,1.0,a_only,multi
ssh,1.0,a_only,conquest
ssh,1.0,a_only,settlement
ssh,1.0,a_only,ki
ssh,1.0,a_only,indicates
ssh,0.2648221343873518,shared,laid
ssh,0.6494845360824743,shared,affect
ssh,1.0,a_only,pc
ssh,0.6161616161616161,shared,limit
ssh,1.0,a_only,genetics
ssh,0.6410256410256411,shared,commanded
ssh,1.0,a_only,authorized
ssh,0.3559322033898305,shared,london
ssh,0.1895910780669145,b_only,smoked
ssh,0.5023474178403756,shared,employed
ssh,1.0,a_only,theism
ssh,0.07744107744107744,b_only,talked
ssh,1.0,a_only,edmonton
ssh,1.0,a_only,strategy
ssh,0.5609756097560976,shared,secondly
ssh,0.20754716981132076,b_only,grin
ssh,0.40350877192982454,shared,rabbit
ssh,0.5094339622641509,shared,closely
ssh,1.0,a_only,tolerance
ssh,1.0,a_only,newer
ssh,0.4479638009049774,shared,undoubtedly
ssh,0.3114754098360656,shared,courage
ssh,0.5094339622641509,shared,kent
ssh,0.7204301075268817,shared,halted
ssh,0.3333333333333333,shared,bell
ssh,1.0,a_only,gulch
ssh,0.391304347826087,shared,stayed
ssh,1.0,a_only,na
ssh,1.0,a_only,hydroxide
ssh,0.8390804597701149,shared,communications
ssh,0.5384615384615384,shared,parties
ssh,0.4479638009049774,shared,reward
ssh,1.0,a_only,hosted
ssh,0.4479638009049774,shared,sell
ssh,0.4349775784753363,shared,permission
ssh,0.3793103448275862,shared,gate
ssh,0.37339055793991416,shared,works
ssh,0.6,shared,ranged
ssh,0.19402985074626866,b_only,contented
ssh,0.7679558011049724,shared,involving
ssh,0.17216117216117216,shared,which
ssh,0.17647058823529413,b_only,cottagers
ssh,0.21673003802281368,b_only,armchair
ssh,1.0,a_only,player
ssh,0.11888111888111888,b_only,habits
ssh,0.5686274509803921,shared,cradle
ssh,0.7777777777777778,shared,situations
ssh,1.0,a_only,anna
ssh,1.0,a_only,diagram
ssh,0.17216117216117216,b_only,lawn
ssh,0.37339055793991416,shared,cast
ssh,1.0,a_only,discipline
ssh,0.4883720930232558,shared,grasp
ssh,0.5165876777251185,shared,approve
ssh,1.0,a_only,elections
ssh,0.5165876777251185,shared,editions
ssh,0.6326530612244898,shared,manifested
ssh,0.36752136752136755,shared,queen
ssh,0.5763546798029556,shared,prolonged
ssh,0.3445378151260504,shared,allow
ssh,1.0,a_only,comet
ssh,0.17216117216117216,b_only,carpet
ssh,0.5763546798029556,shared,arrives
ssh,0.5609756097560976,shared,breeding
ssh,0.4611872146118721,shared,sixty
ssh,0.6,shared,mainland
ssh,0.20754716981132076,b_only,vines
ssh,0.12280701754385964,b_only,glanced
ssh,1.0,a_only,absalom
ssh,0.21673003802281368,b_only,gallantry
ssh,0.46788990825688076,shared,neighbourhood
ssh,0.4479638009049774,shared,stuck
ssh,1.0,a_only,torsion
ssh,1.0,a_only,levels
ssh,0.4479638009049774,shared,depend
ssh,0.29554655870445345,shared,almost
ssh,0.6410256410256411,shared,advised
ssh,0.23552123552123552,shared,feel
ssh,0.5384615384615384,shared,warnings
ssh,0.6,shared,lords
ssh,0.6931216931216931,shared,frogs
ssh,0.5165876777251185,shared,poetry
ssh,1.0,a_only,iliad
ssh,1.0,a_only,biblical
ssh,1.0,a_only,apostles
ssh,1.0,a_only,decrease
ssh,0.5609756097560976,shared,delivered
ssh,0.6580310880829016,shared,rooted
ssh,1.0,a_only,council
ssh,0.7679558011049724,shared,contributed
ssh,1.0,a_only,mil
ssh,1.0,a_only,dictator
ssh,1.0,a_only,boas
ssh,1.0,a_only,agnostic
ssh,0.1510791366906475,b_only,helpless
ssh,0.4222222222222222,shared,acquainted
ssh,0.675392670157068,shared,coast
ssh,1.0,a_only,basic
ssh,1.0,a_only,mathematicians
ssh,0.7297297297297297,shared,bits
ssh,0.4349775784753363,shared,attended
ssh,0.4883720930232558,shared,dropping
ssh,1.0,a_only,chloroplasts
ssh,0.2260536398467433,b_only,cursed
ssh,0.19850187265917604,b_only,trod
ssh,0.10726643598615918,b_only,hallward
ssh,0.19402985074626866,b_only,tootles
ssh,0.6161616161616161,shared,miniature
ssh,1.0,a_only,wyatt
ssh,0.5384615384615384,shared,blown
ssh,0.7391304347826086,shared,stress
ssh,1.0,a_only,persians
ssh,1.0,a_only,aarhus
ssh,1.0,a_only,consisting
ssh,0.3793103448275862,shared,paris
ssh,1.0,a_only,additionally
ssh,0.3114754098360656,shared,manners
ssh,1.0,a_only,ceres
ssh,0.6161616161616161,shared,abruptly
ssh,1.0,a_only,presidents
ssh,0.25,shared,expect
ssh,0.4349775784753363,shared,swim
ssh,0.19850187265917604,b_only,mournful
ssh,0.7297297297297297,shared,causing
ssh,1.0,a_only,differential
ssh,0.5920398009950248,shared,spanish
ssh,1.0,a_only,dominican
ssh,1.0,a_only,pagan
ssh,0.5384615384615384,shared,auction
ssh,1.0,a_only,classical
ssh,1.0,a_only,defense
ssh,0.4611872146118721,shared,apart
ssh,1.0,a_only,citizenship
ssh,0.5841584158415841,shared,stating
ssh,0.5920398009950248,shared,poison
ssh,0.6494845360824743,shared,xxvi
ssh,0.4479638009049774,shared,crowded
ssh,0.4349775784753363,shared,expressed
ssh,1.0,a_only,humanitarian
ssh,0.5311004784688995,shared,sum
ssh,0.5609756097560976,shared,attacked
ssh,1.0,a_only,surviving
ssh,0.3793103448275862,shared,facts
ssh,1.0,a_only,derivation
ssh,1.0,a_only,optimal
ssh,0.5165876777251185,shared,flora
ssh,0.47465437788018433,shared,tones
ssh,1.0,a_only,pp
ssh,0.5920398009950248,shared,existed
ssh,1.0,a_only,mentions
ssh,1.0,a_only,pod
ssh,1.0,a_only,internet
ssh,0.6931216931216931,shared,map
ssh,1.0,a_only,aleister
ssh,0.48148148148148145,shared,thrust
ssh,1.0,a_only,clockwork
ssh,1.0,a_only,resort
ssh,1.0,a_only,algeria
ssh,0.4479638009049774,shared,campbell
ssh,0.5311004784688995,shared,climb
ssh,0.6243654822335025,shared,column
ssh,0.48148148148148145,shared,declared
ssh,0.5238095238095238,shared,returning
ssh,0.09965635738831616,b_only,knocked
ssh,0.5238095238095238,shared,chosen
ssh,0.3389121338912134,shared,ship
ssh,1.0,a_only,fantasy
ssh,0.45454545454545453,shared,mask
ssh,0.5533980582524272,shared,restore
ssh,1.0,a_only,hardcover
ssh,1.0,a_only,missionary
ssh,1.0,a_only,parallels
ssh,0.6494845360824743,shared,developed
ssh,0.415929203539823,shared,ignorant
ssh,0.37339055793991416,shared,cave
ssh,0.21212121212121213,b_only,fashionable
ssh,0.10726643598615918,b_only,dozen
ssh,0.4349775784753363,shared,result
ssh,1.0,a_only,scott
ssh,1.0,a_only,org
ssh,1.0,a_only,suggesting
ssh,1.0,a_only,conceptions
ssh,0.6161616161616161,shared,infancy
ssh,0.3114754098360656,shared,bent
ssh,0.5686274509803921,shared,disturbing
ssh,1.0,a_only,offshore
ssh,1.0,a_only,maintaining
ssh,1.0,a_only,practiced
ssh,1.0,a_only,epirus
ssh,0.23076923076923078,b_only,climbing
ssh,0.5165876777251185,shared,abandoned
ssh,1.0,a_only,compilation
ssh,0.5686274509803921,shared,tough
ssh,0.32231404958677684,shared,steps
ssh,0.5023474178403756,shared,wheels
ssh,0.5458937198067633,shared,persisted
ssh,1.0,a_only,advancement
ssh,1.0,a_only,austrian
ssh,0.6,shared,assistant
ssh,0.17216117216117216,b_only,raft
ssh,0.4953271028037383,shared,mothers
ssh,1.0,a_only,fiber
ssh,0.40969162995594716,shared,cats
ssh,1.0,a_only,thirds
ssh,0.2698412698412698,shared,mother
ssh,0.5023474178403756,shared,syllable
ssh,1.0,a_only,identification
ssh,0.5763546798029556,shared,encountered
ssh,1.0,a_only,bayer
ssh,1.0,a_only,fossil
ssh,0.7112299465240641,shared,artists
ssh,1.0,a_only,finalist
ssh,0.14285714285714285,b_only,ours
ssh,0.5311004784688995,shared,possession
ssh,0.7112299465240641,shared,palm
ssh,0.20300751879699247,b_only,indebted
ssh,0.350210970464135,shared,nature
ssh,0.1552346570397112,b_only,stupid
ssh,1.0,a_only,focuses
ssh,0.6494845360824743,shared,lighter
ssh,1.0,a_only,patroclus
ssh,0.6326530612244898,shared,altar
ssh,1.0,a_only,reprinted
ssh,0.7112299465240641,shared,adapted
ssh,0.5841584158415841,shared,nerve
ssh,0.19850187265917604,b_only,stooped
ssh,0.20300751879699247,b_only,screaming
ssh,1.0,a_only,venice
ssh,1.0,a_only,animism
ssh,1.0,a_only,rijndael
ssh,0.6161616161616161,shared,descent
ssh,0.5533980582524272,shared,rome
ssh,1.0,a_only,wimbledon
ssh,0.21212121212121213,b_only,ardent
ssh,0.20754716981132076,b_only,roylott
ssh,0.29554655870445345,shared,true
ssh,0.47465437788018433,shared,proof
ssh,0.25984251968503935,shared,duke
ssh,1.0,a_only,sexually
ssh,1.0,a_only,remnants
ssh,0.6580310880829016,shared,debt
ssh,0.5458937198067633,shared,nowhere
ssh,0.6243654822335025,shared,massive
ssh,0.48148148148148145,shared,aspect
ssh,0.48148148148148145,shared,dug
ssh,1.0,a_only,operational
ssh,0.7877094972067039,shared,exercised
ssh,1.0,a_only,alternatively
ssh,1.0,a_only,farming
ssh,1.0,a_only,performances
ssh,1.0,a_only,script
ssh,1.0,a_only,withdrawal
ssh,1.0,a_only,plus
ssh,0.7297297297297297,shared,officials
ssh,0.44144144144144143,shared,east
ssh,1.0,a_only,caribbean
ssh,0.21673003802281368,b_only,housekeeper
ssh,1.0,a_only,nh
ssh,1.0,a_only,novelists
ssh,1.0,a_only,kabul
ssh,0.1510791366906475,b_only,admirable
ssh,0.42857142857142855,shared,heavily
ssh,0.5384615384615384,shared,bark
ssh,0.14695340501792115,b_only,horribly
ssh,0.40969162995594716,shared,gun
ssh,0.6666666666666666,shared,bat
ssh,0.5384615384615384,shared,gravel
ssh,0.5458937198067633,shared,vote
ssh,1.0,a_only,davis
ssh,0.5841584158415841,shared,exceptional
ssh,0.6931216931216931,shared,guardian
ssh,0.40350877192982454,shared,choose
ssh,0.6326530612244898,shared,concentrated
ssh,0.2260536398467433,b_only,malice
ssh,0.21673003802281368,shared,en
ssh,1.0,a_only,tours
ssh,1.0,a_only,maximum
ssh,0.16363636363636364,b_only,mischief
ssh,1.0,a_only,willard
ssh,0.20754716981132076,b_only,vexation
ssh,0.7021276595744681,shared,tips
ssh,0.3008130081300813,shared,worth
ssh,0.4611872146118721,shared,liberty
ssh,1.0,a_only,election
ssh,0.42857142857142855,shared,younger
ssh,1.0,a_only,tactic
ssh,0.797752808988764,shared,consequent
ssh,0.1387900355871886,b_only,charlotte
ssh,1.0,a_only,styles
ssh,1.0,a_only,metaphysical
ssh,0.47465437788018433,shared,destroyed
ssh,0.5311004784688995,shared,bean
ssh,0.18518518518518517,b_only,jumping
ssh,0.5841584158415841,shared,supplied
ssh,0.350210970464135,shared,ay
ssh,0.47465437788018433,shared,blew
ssh,0.5920398009950248,shared,accompanying
ssh,0.3852813852813853,shared,health
ssh,1.0,a_only,variation
ssh,0.22137404580152673,b_only,envy
ssh,1.0,a_only,ibid
ssh,0.7204301075268817,shared,roger
ssh,0.6931216931216931,shared,dependent
ssh,0.7391304347826086,shared,di
ssh,0.6666666666666666,shared,assertion
ssh,0.7112299465240641,shared,patent
ssh,0.5920398009950248,shared,armour
ssh,0.18518518518518517,b_only,pavement
ssh,0.15942028985507245,b_only,intently
ssh,0.7777777777777778,shared,contact
ssh,1.0,a_only,apostolic
ssh,1.0,a_only,awareness
ssh,0.1678832116788321,b_only,gazing
ssh,1.0,a_only,kalashnikov
ssh,0.5686274509803921,shared,claimed
ssh,1.0,a_only,anagram
ssh,0.21212121212121213,b_only,glow
ssh,0.21212121212121213,b_only,frankenstein
ssh,0.30612244897959184,shared,breast
ssh,0.4222222222222222,shared,points
