method,phase_similarity,tag,word
ssh,0.4883720930232558,shared,seventeen
ssh,0.7582417582417582,shared,earned
ssh,1.0,a_only,cognitive
ssh,0.47465437788018433,shared,sums
ssh,0.0847457627118644,b_only,forehead
ssh,0.11498257839721254,b_only,comply
ssh,0.3617021276595745,shared,sooner
ssh,0.10726643598615918,b_only,timid
ssh,0.5094339622641509,shared,officer
ssh,1.0,a_only,evangelical
ssh,0.5533980582524272,shared,congregation
ssh,1.0,a_only,converted
ssh,0.0958904109589041,b_only,weeping
ssh,1.0,a_only,churchill
ssh,0.5094339622641509,shared,fed
ssh,1.0,a_only,constitutes
ssh,1.0,a_only,playwright
ssh,0.3445378151260504,shared,reached
ssh,1.0,a_only,virtually
ssh,1.0,a_only,originating
ssh,0.3617021276595745,shared,upset
ssh,0.4222222222222222,shared,xxvi
ssh,0.7021276595744681,shared,boundary
ssh,1.0,a_only,senator
ssh,0.4611872146118721,shared,cracking
ssh,0.5458937198067633,shared,follows
ssh,0.4883720930232558,shared,miniature
ssh,1.0,a_only,zone
ssh,0.36752136752136755,shared,saw
ssh,1.0,a_only,argentina
ssh,1.0,a_only,develop
ssh,0.391304347826087,shared,regard
ssh,1.0,a_only,convent
ssh,1.0,a_only,astronomer
ssh,0.6580310880829016,shared,fee
ssh,0.4611872146118721,shared,sheet
ssh,0.4349775784753363,shared,stopping
ssh,0.391304347826087,shared,flies
ssh,1.0,a_only,legendary
ssh,0.14285714285714285,b_only,georgiana
ssh,0.4479638009049774,shared,picked
ssh,1.0,a_only,multiplication
ssh,1.0,a_only,brandenburg
ssh,1.0,a_only,louise
ssh,0.3445378151260504,shared,flying
ssh,0.10726643598615918,b_only,somehow
ssh,1.0,a_only,antimony
ssh,0.10726643598615918,b_only,rid
ssh,1.0,a_only,carroll
ssh,0.28,shared,laugh
ssh,1.0,a_only,spectrum
ssh,1.0,a_only,commonwealth
ssh,0.5841584158415841,shared,final
ssh,1.0,a_only,wayne
ssh,0.32231404958677684,shared,reading
ssh,0.3168724279835391,shared,hear
ssh,1.0,a_only,shortest
ssh,1.0,a_only,defeats
ssh,0.5920398009950248,shared,fold
ssh,0.3793103448275862,shared,fingers
ssh,0.350210970464135,shared,t
ssh,0.3445378151260504,b_only,mos
ssh,0.09215017064846416,b_only,dreary
ssh,1.0,a_only,microsoft
ssh,1.0,a_only,kalinga
ssh,1.0,a_only,corresponds
ssh,1.0,a_only,trophy
ssh,0.06666666666666667,b_only,lucie
ssh,0.0958904109589041,b_only,smile
ssh,0.7204301075268817,shared,psychological
ssh,0.10344827586206896,b_only,guillotine
ssh,0.6080402010050251,shared,breaks
ssh,0.3445378151260504,shared,paddington
ssh,0.675392670157068,shared,wealthy
ssh,0.7391304347826086,shared,limits
ssh,1.0,a_only,abdomen
ssh,0.5841584158415841,shared,requested
ssh,1.0,a_only,dharma
ssh,0.10726643598615918,b_only,cottagers
ssh,1.0,a_only,congo
ssh,1.0,a_only,angst
ssh,0.3278008298755187,shared,surely
ssh,0.5533980582524272,shared,arrives
ssh,0.40350877192982454,shared,considered
ssh,1.0,a_only,dubbed
ssh,0.3617021276595745,shared,bit
ssh,0.0847457627118644,b_only,danced
ssh,0.40969162995594716,shared,crime
ssh,1.0,a_only,inventions
ssh,1.0,a_only,elementary
ssh,0.4883720930232558,shared,quality
ssh,0.5920398009950248,shared,spin
ssh,0.3389121338912134,shared,deal
ssh,0.5533980582524272,shared,inevitable
ssh,1.0,a_only,diocese
ssh,0.4953271028037383,shared,alongside
ssh,0.415929203539823,shared,beast
ssh,0.06312292358803986,b_only,frankenstein
ssh,0.5763546798029556,shared,arrangement
ssh,0.37339055793991416,shared,curiosity
ssh,1.0,a_only,damage
ssh,0.5920398009950248,shared,olive
ssh,0.1387900355871886,b_only,climbed
ssh,1.0,a_only,liquid
ssh,0.5533980582524272,shared,vent
ssh,0.3559322033898305,shared,sure
ssh,1.0,a_only,skilled
ssh,1.0,a_only,cycle
ssh,0.7486338797814208,shared,ohio
ssh,0.45454545454545453,shared,accomplished
ssh,0.40350877192982454,shared,takes
ssh,0.4479638009049774,shared,thee
ssh,0.6,shared,protest
ssh,0.3617021276595745,shared,light
ssh,0.4953271028037383,shared,provided
ssh,1.0,a_only,joshua
ssh,0.4953271028037383,shared,regarding
ssh,0.6326530612244898,shared,excessive
ssh,0.07023411371237458,b_only,carpenter
ssh,0.6,shared,shops
ssh,1.0,a_only,compiled
ssh,1.0,a_only,embassy
ssh,1.0,a_only,administered
ssh,1.0,a_only,jesus
ssh,1.0,a_only,composer
ssh,1.0,a_only,albatross
ssh,0.0738255033557047,b_only,particulars
ssh,0.08108108108108109,b_only,mermaids
ssh,0.285140562248996,shared,remember
ssh,1.0,a_only,martin
ssh,0.6326530612244898,shared,copies
ssh,0.3278008298755187,shared,already
ssh,0.3333333333333333,shared,presently
ssh,0.39737991266375544,shared,minded
ssh,1.0,a_only,muslim
ssh,1.0,a_only,koestler
ssh,1.0,a_only,digestive
ssh,0.5023474178403756,shared,bestowed
ssh,1.0,a_only,refectory
ssh,1.0,a_only,alpacas
ssh,1.0,a_only,ellis
ssh,0.09215017064846416,b_only,insist
ssh,1.0,a_only,rc
ssh,0.6494845360824743,shared,species
ssh,1.0,a_only,il
ssh,0.09215017064846416,b_only,dipped
ssh,1.0,a_only,referenced
ssh,0.0738255033557047,b_only,confide
ssh,1.0,a_only,absalom
ssh,1.0,a_only,extends
ssh,1.0,a_only,funded
ssh,1.0,a_only,santos
ssh,0.07744107744107744,b_only,gravely
ssh,0.36752136752136755,shared,expected
ssh,0.06312292358803986,b_only,relapse
ssh,0.48148148148148145,shared,handle
ssh,0.2648221343873518,shared,overhead
ssh,0.6494845360824743,shared,closest
ssh,0.07023411371237458,b_only,rude
ssh,1.0,a_only,translation
ssh,0.08108108108108109,b_only,hasten
ssh,0.36752136752136755,shared,present
ssh,1.0,a_only,inherent
ssh,1.0,a_only,colleges
ssh,0.46788990825688076,shared,sold
ssh,0.350210970464135,shared,heard
ssh,0.350210970464135,shared,courage
ssh,0.09215017064846416,b_only,clouded
ssh,0.5686274509803921,shared,cream
ssh,1.0,a_only,studios
ssh,1.0,a_only,evolution
ssh,0.6243654822335025,shared,westminster
ssh,0.06312292358803986,b_only,doomed
ssh,1.0,a_only,lyrics
ssh,1.0,a_only,versions
ssh,1.0,a_only,analog
ssh,1.0,a_only,ptolemy
ssh,1.0,a_only,cf
ssh,0.6842105263157895,shared,serving
ssh,1.0,a_only,nuclei
ssh,1.0,a_only,bhfiann
ssh,1.0,a_only,automorphisms
ssh,0.37339055793991416,shared,raise
ssh,0.5533980582524272,shared,tower
ssh,0.3559322033898305,shared,bound
ssh,0.4953271028037383,shared,attorney
ssh,1.0,a_only,website
ssh,0.3333333333333333,shared,actor
ssh,0.0958904109589041,b_only,pleasantly
ssh,1.0,a_only,friedman
ssh,0.6580310880829016,shared,amazing
ssh,0.5238095238095238,shared,mistakes
ssh,0.4611872146118721,shared,wheel
ssh,0.4883720930232558,shared,utterly
ssh,0.24031007751937986,b_only,heah
ssh,1.0,a_only,movies
ssh,0.06666666666666667,b_only,traps
ssh,1.0,a_only,clinton
ssh,1.0,a_only,contributions
ssh,1.0,a_only,kurtz
ssh,0.45454545454545453,shared,etc
ssh,0.4222222222222222,shared,mary
ssh,1.0,a_only,eugenics
ssh,0.5609756097560976,shared,views
ssh,0.3793103448275862,shared,kin
ssh,0.4953271028037383,shared,approve
ssh,1.0,a_only,debates
ssh,1.0,a_only,exclusively
ssh,1.0,a_only,pp
ssh,0.6580310880829016,shared,manager
ssh,0.0738255033557047,b_only,rushes
ssh,1.0,a_only,retrieved
ssh,0.4479638009049774,shared,lion
ssh,0.4883720930232558,shared,bean
ssh,0.5533980582524272,shared,doctors
ssh,0.5238095238095238,shared,glorious
ssh,1.0,a_only,reconstruction
ssh,0.46788990825688076,shared,lifting
ssh,0.0847457627118644,b_only,soothing
ssh,0.6080402010050251,shared,porter
ssh,0.32231404958677684,shared,explain
ssh,0.09965635738831616,b_only,caroline
ssh,0.3168724279835391,shared,everybody
ssh,0.4953271028037383,shared,pouring
ssh,0.5384615384615384,shared,spots
ssh,0.3617021276595745,shared,mistake
ssh,0.5311004784688995,shared,chose
ssh,1.0,a_only,angeles
ssh,0.3445378151260504,shared,feelings
ssh,0.6494845360824743,shared,attendance
ssh,1.0,a_only,semantics
ssh,0.12280701754385964,b_only,shame
ssh,1.0,a_only,vs
ssh,0.3445378151260504,shared,arrived
ssh,0.6080402010050251,shared,weigh
ssh,0.6161616161616161,shared,filed
ssh,0.4953271028037383,shared,insisted
ssh,1.0,a_only,testing
ssh,1.0,a_only,standards
ssh,0.6326530612244898,shared,harmony
ssh,0.16363636363636364,b_only,safie
ssh,0.5533980582524272,shared,educated
ssh,0.3168724279835391,shared,talking
ssh,1.0,a_only,atheists
ssh,0.5458937198067633,shared,dock
ssh,1.0,a_only,achill
ssh,1.0,a_only,lovecraft
ssh,0.5458937198067633,shared,mankind
ssh,1.0,a_only,aluminum
ssh,0.37339055793991416,shared,awkward
ssh,0.3559322033898305,shared,despair
ssh,0.6,shared,agreement
ssh,0.5458937198067633,shared,stomach
ssh,1.0,a_only,screenwriter
ssh,0.08108108108108109,b_only,shuddering
ssh,0.3793103448275862,shared,school
ssh,0.0738255033557047,b_only,twisted
ssh,1.0,a_only,literacy
ssh,0.10344827586206896,b_only,stairs
ssh,0.47465437788018433,shared,approached
ssh,1.0,a_only,maintain
ssh,0.10344827586206896,b_only,cunning
ssh,0.32231404958677684,shared,convinced
ssh,1.0,a_only,annually
ssh,1.0,a_only,awards
ssh,1.0,a_only,sales
ssh,0.6161616161616161,shared,panic
ssh,0.3389121338912134,shared,holmes
ssh,0.3617021276595745,shared,start
ssh,1.0,a_only,algebraically
ssh,1.0,a_only,facial
ssh,1.0,a_only,cube
ssh,0.5533980582524272,shared,sketch
ssh,1.0,a_only,molecular
ssh,0.36752136752136755,shared,shock
ssh,1.0,a_only,kalashnikov
ssh,0.7777777777777778,shared,york
ssh,1.0,a_only,connor
ssh,1.0,a_only,wyoming
ssh,1.0,a_only,aphrodite
ssh,1.0,a_only,regulated
ssh,0.5458937198067633,shared,shakespeare
ssh,0.5533980582524272,shared,prevail
ssh,0.37339055793991416,shared,mr
ssh,1.0,a_only,enters
ssh,0.6494845360824743,shared,illinois
ssh,1.0,a_only,valid
ssh,0.6931216931216931,shared,producing
ssh,1.0,a_only,afc
ssh,1.0,a_only,anterior
ssh,0.6666666666666666,shared,junior
ssh,0.45454545454545453,shared,bees
ssh,0.3008130081300813,shared,pretty
ssh,0.5763546798029556,shared,scientific
ssh,1.0,a_only,reviews
ssh,0.08843537414965986,b_only,elbows
ssh,1.0,a_only,asphalt
ssh,0.6494845360824743,shared,criminals
ssh,0.3333333333333333,shared,jonathan
ssh,0.391304347826087,shared,buried
ssh,0.44144144144144143,shared,hunting
ssh,0.4479638009049774,shared,club
ssh,0.5384615384615384,shared,punished
ssh,0.5763546798029556,shared,talents
ssh,0.5094339622641509,shared,sacrifice
ssh,1.0,a_only,abalone
ssh,1.0,a_only,identification
ssh,0.44144144144144143,shared,produced
ssh,1.0,a_only,benedictine
ssh,0.5609756097560976,shared,method
ssh,0.40350877192982454,shared,shown
ssh,1.0,a_only,zeus
ssh,0.5609756097560976,shared,obtained
ssh,0.12280701754385964,b_only,farewell
ssh,1.0,a_only,cosmology
ssh,1.0,a_only,heritage
ssh,1.0,a_only,students
ssh,1.0,a_only,definitions
ssh,0.3617021276595745,shared,john
ssh,0.675392670157068,shared,president
ssh,0.46788990825688076,shared,decide
ssh,1.0,a_only,kilometres
ssh,0.07023411371237458,b_only,godalming
ssh,1.0,a_only,merged
ssh,0.6666666666666666,shared,tunnel
ssh,1.0,a_only,vulnerable
ssh,0.5311004784688995,shared,shelf
ssh,0.5238095238095238,shared,voluntarily
ssh,0.3008130081300813,shared,till
ssh,0.4883720930232558,shared,apparently
ssh,0.47465437788018433,shared,huge
ssh,1.0,a_only,volcanic
ssh,0.3389121338912134,shared,down
ssh,0.2903225806451613,shared,two
ssh,0.6580310880829016,shared,measures
ssh,0.6842105263157895,shared,vii
ssh,0.5023474178403756,shared,la
ssh,1.0,a_only,rebellion
ssh,1.0,a_only,dick
ssh,0.37339055793991416,shared,beyond
ssh,0.36752136752136755,shared,choose
ssh,0.06666666666666667,b_only,plenty
ssh,0.07023411371237458,b_only,bout
ssh,1.0,a_only,definitive
ssh,1.0,a_only,athens
ssh,0.6842105263157895,shared,trading
ssh,0.4883720930232558,shared,kent
ssh,0.10344827586206896,b_only,trifling
ssh,0.6161616161616161,shared,mirrors
ssh,0.09965635738831616,b_only,expecting
ssh,0.6,shared,education
ssh,0.5763546798029556,shared,avenue
ssh,0.5686274509803921,shared,conductor
ssh,0.09965635738831616,b_only,fancied
ssh,1.0,a_only,calculus
ssh,0.6580310880829016,shared,abundant
ssh,1.0,a_only,ar
ssh,0.3559322033898305,shared,examined
ssh,0.4883720930232558,shared,happening
ssh,0.7021276595744681,shared,governor
ssh,1.0,a_only,pioneer
ssh,1.0,a_only,anagrams
ssh,1.0,a_only,nickname
ssh,0.08108108108108109,b_only,pigeon
ssh,1.0,a_only,include
ssh,0.08108108108108109,b_only,extinguished
ssh,0.30612244897959184,shared,comes
ssh,0.4222222222222222,shared,branches
ssh,1.0,a_only,accepts
ssh,1.0,a_only,origins
ssh,1.0,a_only,gaul
ssh,0.39737991266375544,shared,spent
ssh,1.0,a_only,currently
ssh,1.0,a_only,ahenobarbus
ssh,0.42857142857142855,shared,grey
ssh,1.0,a_only,climate
ssh,0.44144144144144143,shared,tempered
ssh,0.6080402010050251,shared,handing
ssh,0.6080402010050251,shared,relatives
ssh,0.45454545454545453,shared,scratch
ssh,0.6410256410256411,shared,acts
ssh,1.0,a_only,mechanics
ssh,0.0958904109589041,b_only,grasped
ssh,0.45454545454545453,shared,weeds
ssh,0.4953271028037383,shared,falls
ssh,0.3168724279835391,shared,shoulder
ssh,1.0,a_only,conservation
ssh,0.675392670157068,shared,courts
ssh,0.46788990825688076,shared,deepest
ssh,0.47465437788018433,shared,tickets
ssh,0.5763546798029556,shared,irritated
ssh,0.39737991266375544,shared,wise
ssh,1.0,a_only,resembles
ssh,1.0,a_only,decisive
ssh,0.5165876777251185,shared,checking
ssh,0.3114754098360656,shared,sake
ssh,0.6243654822335025,shared,arabian
ssh,0.5384615384615384,shared,tragic
ssh,1.0,a_only,ai
ssh,0.25,shared,backs
ssh,0.3559322033898305,shared,figure
ssh,0.08108108108108109,b_only,knowed
ssh,0.5686274509803921,shared,stamp
ssh,1.0,a_only,alchemical
ssh,0.1111111111111111,b_only,mender
ssh,1.0,a_only,athena
ssh,1.0,a_only,annexed
ssh,1.0,a_only,vegetation
ssh,0.6580310880829016,shared,tended
ssh,1.0,a_only,auteur
ssh,1.0,a_only,worldwide
ssh,0.04918032786885246,b_only,beheld
ssh,0.07023411371237458,b_only,streak
ssh,0.4953271028037383,shared,valley
ssh,1.0,a_only,manufacture
ssh,1.0,a_only,scholarly
ssh,0.6580310880829016,shared,crisis
ssh,1.0,a_only,hugo
ssh,1.0,a_only,speculated
ssh,1.0,a_only,references
ssh,0.415929203539823,shared,boxes
ssh,0.3852813852813853,shared,inside
ssh,0.08843537414965986,b_only,breathless
ssh,0.6666666666666666,shared,obtain
ssh,0.6494845360824743,shared,seal
ssh,1.0,a_only,missionary
ssh,1.0,a_only,computation
ssh,0.3445378151260504,shared,or
ssh,1.0,a_only,retaining
ssh,1.0,a_only,liberals
ssh,0.39737991266375544,shared,handed
ssh,1.0,a_only,iraqi
ssh,1.0,a_only,equilibrium
ssh,0.5841584158415841,shared,cathedral
ssh,0.40350877192982454,shared,month
ssh,0.5238095238095238,shared,perform
ssh,0.3559322033898305,shared,tied
ssh,0.6410256410256411,shared,legal
ssh,1.0,a_only,compete
ssh,0.6161616161616161,shared,hubbard
ssh,1.0,a_only,proponents
ssh,0.32231404958677684,shared,fire
ssh,0.5238095238095238,shared,fan
ssh,0.675392670157068,shared,defend
ssh,1.0,a_only,focus
ssh,0.5023474178403756,shared,offence
ssh,0.07744107744107744,b_only,entreaty
ssh,1.0,a_only,caribbean
ssh,0.08843537414965986,b_only,scar
ssh,0.40969162995594716,shared,stretch
ssh,0.37339055793991416,shared,horse
ssh,1.0,a_only,beatles
ssh,1.0,a_only,anime
ssh,0.5094339622641509,shared,neighbors
ssh,0.07744107744107744,b_only,bennet
ssh,0.08843537414965986,b_only,sullen
ssh,1.0,a_only,frequency
ssh,0.09215017064846416,b_only,brains
ssh,0.4479638009049774,shared,whence
ssh,0.3278008298755187,shared,extraordinary
ssh,0.391304347826087,shared,passing
ssh,0.3793103448275862,shared,peter
ssh,0.45454545454545453,shared,stout
ssh,0.42857142857142855,shared,truly
ssh,0.40969162995594716,shared,pretend
ssh,0.3445378151260504,shared,quickly
ssh,0.7021276595744681,shared,concept
ssh,0.37339055793991416,shared,forth
ssh,0.350210970464135,shared,boy
ssh,0.10344827586206896,b_only,dined
ssh,1.0,a_only,protests
ssh,0.1895910780669145,shared,niggers
ssh,0.350210970464135,shared,ladies
ssh,0.08108108108108109,b_only,gentlemen
ssh,1.0,a_only,mining
ssh,0.48148148148148145,shared,y
ssh,0.0958904109589041,b_only,distress
ssh,0.350210970464135,shared,anything
ssh,0.3793103448275862,shared,float
ssh,1.0,a_only,conflicts
ssh,0.5458937198067633,shared,characteristic
ssh,0.5763546798029556,shared,printed
ssh,1.0,a_only,ireland
ssh,1.0,a_only,libertarianism
ssh,0.7021276595744681,shared,selection
ssh,1.0,a_only,mexican
ssh,1.0,a_only,programmers
ssh,1.0,a_only,geology
ssh,0.5023474178403756,shared,fourth
ssh,0.4222222222222222,shared,impression
ssh,1.0,a_only,electromagnetic
ssh,0.4479638009049774,shared,closing
ssh,0.3389121338912134,shared,no
ssh,1.0,a_only,reforms
ssh,0.0847457627118644,b_only,coachman
ssh,1.0,a_only,satirical
ssh,0.5920398009950248,shared,completion
ssh,1.0,a_only,aardvarks
ssh,0.5384615384615384,shared,investigation
ssh,1.0,a_only,interpreted
ssh,0.3445378151260504,shared,children
ssh,1.0,a_only,tennis
ssh,1.0,a_only,kournikova
ssh,0.09215017064846416,b_only,expressive
ssh,0.4883720930232558,shared,resurrection
ssh,0.08108108108108109,b_only,repeating
ssh,0.4222222222222222,shared,an
ssh,0.4222222222222222,shared,shooting
ssh,0.4611872146118721,shared,altered
ssh,1.0,a_only,sina
ssh,0.5920398009950248,shared,symptoms
ssh,1.0,a_only,restrictions
ssh,1.0,a_only,danish
ssh,0.5609756097560976,shared,feature
ssh,0.5920398009950248,shared,whatsoever
ssh,0.09215017064846416,b_only,sid
ssh,0.10344827586206896,b_only,lifeless
ssh,0.40969162995594716,shared,resolved
ssh,0.5238095238095238,shared,properly
ssh,0.6,shared,arguments
ssh,0.6326530612244898,shared,denounced
ssh,1.0,a_only,sample
ssh,1.0,a_only,stalin
ssh,0.40350877192982454,shared,set
ssh,0.4349775784753363,shared,fifteen
ssh,1.0,a_only,pottery
ssh,0.4883720930232558,shared,appears
ssh,0.10726643598615918,b_only,weep
ssh,0.350210970464135,shared,mistaken
ssh,0.25984251968503935,b_only,ef
ssh,0.09215017064846416,b_only,smoked
ssh,0.09215017064846416,b_only,mist
ssh,0.3168724279835391,shared,elbow
ssh,0.4611872146118721,shared,discovering
ssh,0.6326530612244898,shared,advised
ssh,1.0,a_only,stewart
ssh,1.0,a_only,hong
ssh,0.4611872146118721,shared,lower
ssh,0.6326530612244898,shared,selected
ssh,0.3278008298755187,shared,rose
ssh,0.3389121338912134,shared,interrupted
ssh,1.0,a_only,applications
ssh,0.0958904109589041,b_only,wonderful
ssh,1.0,a_only,expeditions
ssh,0.3617021276595745,shared,drove
ssh,0.3617021276595745,shared,heaven
ssh,0.32231404958677684,shared,exactly
ssh,0.37339055793991416,shared,thoughts
ssh,0.6410256410256411,shared,bounded
ssh,0.6410256410256411,shared,palm
ssh,0.4222222222222222,shared,instance
ssh,1.0,a_only,downtown
ssh,0.3793103448275862,shared,whose
ssh,0.6161616161616161,shared,patron
ssh,1.0,a_only,sp
ssh,0.4222222222222222,shared,beasts
ssh,0.3333333333333333,shared,look
ssh,1.0,a_only,layer
ssh,0.350210970464135,shared,have
ssh,0.3333333333333333,shared,country
ssh,1.0,a_only,medieval
ssh,0.3617021276595745,shared,pin
ssh,0.40969162995594716,shared,behold
ssh,0.675392670157068,shared,necessarily
ssh,0.10344827586206896,b_only,nigger
ssh,0.350210970464135,shared,allow
ssh,0.5920398009950248,shared,totally
ssh,0.37339055793991416,shared,lay
ssh,1.0,a_only,applet
ssh,0.5023474178403756,shared,duties
ssh,0.675392670157068,shared,presentation
