method,phase_similarity,tag,word
ssh,1.0,a_only,amino
ssh,1.0,a_only,anarchists
ssh,1.0,a_only,theaters
ssh,1.0,a_only,modulation
ssh,1.0,a_only,cities
ssh,0.10344827586206896,b_only,flatter
ssh,0.7486338797814208,shared,cliffs
ssh,0.7582417582417582,shared,owners
ssh,1.0,a_only,histories
ssh,0.6931216931216931,shared,miller
ssh,1.0,a_only,ecology
ssh,0.675392670157068,shared,compelled
ssh,1.0,a_only,adoption
ssh,0.07023411371237458,b_only,twins
ssh,0.47465437788018433,shared,nervous
ssh,1.0,a_only,funding
ssh,0.3445378151260504,shared,marquis
ssh,0.0847457627118644,b_only,carton
ssh,1.0,a_only,reactions
ssh,1.0,a_only,individualists
ssh,0.5533980582524272,shared,undoubtedly
ssh,0.675392670157068,shared,linked
ssh,0.09965635738831616,b_only,unicorn
ssh,0.10344827586206896,b_only,footman
ssh,1.0,a_only,arid
ssh,0.30612244897959184,shared,reading
ssh,1.0,a_only,confederation
ssh,0.5686274509803921,shared,protection
ssh,0.7297297297297297,shared,solve
ssh,1.0,a_only,abu
ssh,0.2698412698412698,shared,satisfied
ssh,1.0,a_only,caucasus
ssh,1.0,a_only,justin
ssh,0.3008130081300813,shared,lies
ssh,0.3793103448275862,shared,difficult
ssh,0.44144144144144143,shared,acted
ssh,1.0,a_only,na
ssh,0.3333333333333333,shared,carefully
ssh,0.08843537414965986,b_only,tinker
ssh,0.07744107744107744,b_only,stupid
ssh,0.1111111111111111,b_only,nicely
ssh,1.0,a_only,anchoring
ssh,1.0,a_only,cartoon
ssh,1.0,a_only,alchemists
ssh,1.0,a_only,currently
ssh,1.0,a_only,symbols
ssh,1.0,a_only,operating
ssh,0.7112299465240641,shared,separation
ssh,1.0,a_only,settlement
ssh,0.08843537414965986,b_only,resolute
ssh,0.6580310880829016,shared,educated
ssh,0.7204301075268817,shared,tonight
ssh,1.0,a_only,friedman
ssh,0.3559322033898305,shared,strike
ssh,1.0,a_only,configuration
ssh,1.0,a_only,provincial
ssh,0.7391304347826086,shared,holt
ssh,1.0,a_only,relationships
ssh,0.2698412698412698,shared,true
ssh,0.6,shared,president
ssh,0.6842105263157895,shared,poet
ssh,0.07023411371237458,b_only,eager
ssh,0.807909604519774,shared,raw
ssh,1.0,a_only,governors
ssh,0.2698412698412698,shared,point
ssh,1.0,a_only,continent
ssh,1.0,a_only,novelists
ssh,1.0,a_only,tommy
ssh,0.797752808988764,shared,halting
ssh,0.3114754098360656,shared,inside
ssh,1.0,a_only,taxation
ssh,0.6666666666666666,shared,resistance
ssh,1.0,a_only,emperor
ssh,1.0,a_only,traits
ssh,0.3168724279835391,shared,usually
ssh,1.0,a_only,crusade
ssh,1.0,a_only,proclaimed
ssh,1.0,a_only,verb
ssh,0.675392670157068,shared,boot
ssh,1.0,a_only,halogens
ssh,1.0,a_only,oval
ssh,0.46788990825688076,shared,dish
ssh,0.6666666666666666,shared,clergyman
ssh,0.10344827586206896,b_only,overboard
ssh,0.5920398009950248,shared,wilson
ssh,0.3008130081300813,shared,its
ssh,1.0,a_only,saharan
ssh,0.7486338797814208,shared,prevailing
ssh,1.0,a_only,thebes
ssh,0.3852813852813853,shared,wore
ssh,1.0,a_only,senior
ssh,0.4883720930232558,shared,clay
ssh,1.0,a_only,planet
ssh,0.44144144144144143,shared,willing
ssh,0.5384615384615384,shared,mask
ssh,0.1111111111111111,b_only,garret
ssh,1.0,a_only,ba
ssh,0.6410256410256411,shared,autumn
ssh,1.0,a_only,normally
ssh,0.6326530612244898,shared,climb
ssh,0.29554655870445345,shared,remarked
ssh,0.44144144144144143,shared,settle
ssh,1.0,a_only,convent
ssh,0.3389121338912134,shared,important
ssh,0.08843537414965986,b_only,anguish
ssh,0.6,shared,intentions
ssh,0.5094339622641509,shared,strain
ssh,0.08843537414965986,b_only,anxiously
ssh,1.0,a_only,hans
ssh,1.0,a_only,ibid
ssh,1.0,a_only,systematically
ssh,0.3617021276595745,shared,struggle
ssh,1.0,a_only,coppola
ssh,1.0,a_only,density
ssh,1.0,a_only,derive
ssh,1.0,a_only,nfl
ssh,1.0,a_only,providing
ssh,1.0,a_only,jr
ssh,0.28,shared,beyond
ssh,0.6080402010050251,shared,announced
ssh,0.6666666666666666,shared,sickness
ssh,0.7391304347826086,shared,flocked
ssh,1.0,a_only,mathbb
ssh,0.675392670157068,shared,abbey
ssh,1.0,a_only,debated
ssh,1.0,a_only,starred
ssh,0.5920398009950248,shared,positive
ssh,0.3793103448275862,shared,anxiety
ssh,0.5686274509803921,shared,surface
ssh,0.4883720930232558,shared,variety
ssh,0.11498257839721254,b_only,pictured
ssh,1.0,a_only,focus
ssh,1.0,a_only,velocity
ssh,1.0,a_only,saskatchewan
ssh,1.0,a_only,alexander
ssh,1.0,a_only,oral
ssh,1.0,a_only,individualist
ssh,0.29554655870445345,shared,lives
ssh,0.675392670157068,shared,owned
ssh,1.0,a_only,estimates
ssh,0.46788990825688076,shared,mouse
ssh,0.5841584158415841,shared,quantity
ssh,0.6842105263157895,shared,european
ssh,0.09965635738831616,b_only,rip
ssh,0.6326530612244898,shared,meets
ssh,0.7679558011049724,shared,pope
ssh,1.0,a_only,bond
ssh,1.0,a_only,aspirin
ssh,0.7679558011049724,shared,destroyer
ssh,0.5384615384615384,shared,associated
ssh,0.10344827586206896,b_only,cursed
ssh,1.0,a_only,convicted
ssh,0.30612244897959184,shared,they
ssh,0.3114754098360656,shared,broken
ssh,0.3168724279835391,shared,pocket
ssh,1.0,a_only,amines
ssh,0.7021276595744681,shared,altar
ssh,1.0,a_only,enlightenment
ssh,1.0,a_only,cyprus
ssh,0.3389121338912134,shared,noble
ssh,0.4611872146118721,shared,cover
ssh,1.0,a_only,restrictions
ssh,1.0,a_only,opponent
ssh,1.0,a_only,fertile
ssh,0.3333333333333333,shared,private
ssh,0.7204301075268817,shared,artificial
ssh,0.6326530612244898,shared,cautious
ssh,0.07744107744107744,b_only,throat
ssh,0.6,shared,fat
ssh,1.0,a_only,delaware
ssh,0.285140562248996,shared,step
ssh,1.0,a_only,montana
ssh,0.3445378151260504,shared,second
ssh,1.0,a_only,produces
ssh,1.0,a_only,islamic
ssh,0.3008130081300813,shared,high
ssh,0.0738255033557047,b_only,cab
ssh,1.0,a_only,maximum
ssh,0.059602649006622516,b_only,coronet
ssh,0.7204301075268817,shared,classes
ssh,0.675392670157068,shared,unfinished
ssh,1.0,a_only,papyrus
ssh,0.7777777777777778,shared,aiming
ssh,1.0,a_only,thirds
ssh,1.0,a_only,algol
ssh,0.6326530612244898,shared,deepest
ssh,0.7391304347826086,shared,copied
ssh,1.0,a_only,kilgore
ssh,0.32231404958677684,shared,judged
ssh,1.0,a_only,manned
ssh,0.1111111111111111,b_only,awakened
ssh,0.6580310880829016,shared,rivers
ssh,0.285140562248996,shared,duchess
ssh,0.0738255033557047,b_only,darkened
ssh,0.2648221343873518,shared,going
ssh,0.7297297297297297,shared,carries
ssh,0.11888111888111888,b_only,rag
ssh,1.0,a_only,electrons
ssh,1.0,a_only,reserves
ssh,0.08843537414965986,b_only,comply
ssh,0.6326530612244898,shared,islands
ssh,0.32231404958677684,shared,thin
ssh,0.059602649006622516,b_only,softened
ssh,1.0,a_only,derleth
ssh,0.25984251968503935,shared,thought
ssh,0.0958904109589041,b_only,inquiring
ssh,0.6410256410256411,shared,weird
ssh,1.0,a_only,utah
ssh,0.7021276595744681,shared,deposited
ssh,0.0958904109589041,b_only,flattered
ssh,0.059602649006622516,b_only,monstrous
ssh,0.1111111111111111,b_only,memorandum
ssh,0.5023474178403756,shared,mail
ssh,1.0,a_only,channels
ssh,1.0,a_only,usa
ssh,0.5023474178403756,shared,questioning
ssh,1.0,a_only,calculating
ssh,1.0,a_only,afghans
ssh,1.0,a_only,catalan
ssh,0.3852813852813853,shared,bound
ssh,0.5686274509803921,shared,banker
ssh,0.8497109826589595,shared,fold
ssh,1.0,a_only,microsoft
ssh,0.6494845360824743,shared,crowds
ssh,1.0,a_only,researchers
ssh,1.0,a_only,authorized
ssh,1.0,a_only,develops
ssh,0.3852813852813853,shared,river
ssh,0.6243654822335025,shared,oldest
ssh,0.4479638009049774,shared,lower
ssh,0.08108108108108109,b_only,tenderness
ssh,1.0,a_only,erosion
ssh,0.11888111888111888,b_only,dared
ssh,0.2749003984063745,shared,called
ssh,1.0,a_only,dynasty
ssh,0.12280701754385964,b_only,curiously
ssh,0.09965635738831616,b_only,perplexity
ssh,1.0,a_only,oriented
ssh,0.06666666666666667,b_only,horner
ssh,0.5023474178403756,shared,battle
ssh,0.25984251968503935,shared,shall
ssh,0.0738255033557047,b_only,civility
ssh,0.6580310880829016,shared,laboratory
ssh,0.8181818181818182,shared,conquered
ssh,0.0958904109589041,b_only,wrung
ssh,0.6326530612244898,shared,argued
ssh,1.0,a_only,refugees
ssh,0.0738255033557047,b_only,conveyed
ssh,1.0,a_only,es
ssh,0.06312292358803986,b_only,lingering
ssh,0.1111111111111111,b_only,smiled
ssh,1.0,a_only,inventions
ssh,0.4479638009049774,shared,vanished
ssh,0.3852813852813853,shared,rough
ssh,0.0738255033557047,b_only,endured
ssh,1.0,a_only,carbon
ssh,0.6243654822335025,shared,tragic
ssh,0.3168724279835391,shared,matters
ssh,1.0,a_only,rejects
ssh,1.0,a_only,abjads
ssh,1.0,a_only,embassy
ssh,0.7297297297297297,shared,infancy
ssh,0.06666666666666667,b_only,thimble
ssh,0.2903225806451613,shared,comfort
ssh,0.675392670157068,shared,division
ssh,1.0,a_only,amendment
ssh,0.32231404958677684,shared,never
ssh,0.675392670157068,shared,overwhelmed
ssh,1.0,a_only,commander
ssh,0.5533980582524272,shared,properly
ssh,0.08843537414965986,b_only,jarvis
ssh,0.0958904109589041,b_only,curls
ssh,1.0,a_only,pyramid
ssh,1.0,a_only,wesley
ssh,0.7486338797814208,shared,emphatic
ssh,0.3008130081300813,shared,pale
ssh,0.350210970464135,shared,various
ssh,0.25984251968503935,shared,understand
ssh,0.09965635738831616,b_only,tenderly
ssh,1.0,a_only,privileges
ssh,0.8497109826589595,shared,affinity
ssh,1.0,a_only,goddess
ssh,0.8604651162790697,shared,compact
ssh,0.37339055793991416,shared,dim
ssh,0.1111111111111111,b_only,evils
ssh,1.0,a_only,diocese
ssh,1.0,a_only,accordion
ssh,0.5458937198067633,shared,bob
ssh,0.6666666666666666,shared,deference
ssh,0.6161616161616161,shared,bath
ssh,1.0,a_only,protestants
ssh,0.29554655870445345,shared,moved
ssh,0.391304347826087,shared,nights
ssh,0.5920398009950248,shared,balls
ssh,0.6243654822335025,shared,owing
ssh,1.0,a_only,coral
ssh,0.7582417582417582,shared,contrasted
ssh,0.0958904109589041,b_only,drooping
ssh,1.0,a_only,supporters
ssh,0.391304347826087,shared,destroyed
ssh,0.4479638009049774,shared,crown
ssh,0.1111111111111111,b_only,cheerfully
ssh,0.5609756097560976,shared,national
ssh,0.3852813852813853,shared,orders
ssh,1.0,a_only,funded
ssh,0.47465437788018433,shared,flight
ssh,1.0,a_only,harris
ssh,0.42857142857142855,shared,returning
ssh,0.7486338797814208,shared,unlikely
ssh,1.0,a_only,techno
ssh,0.7112299465240641,shared,proceeding
ssh,0.09965635738831616,b_only,plunged
ssh,0.3114754098360656,shared,among
ssh,0.09215017064846416,b_only,weighed
ssh,1.0,a_only,canaris
ssh,0.675392670157068,shared,riddle
ssh,0.2648221343873518,shared,her
ssh,1.0,a_only,strategy
ssh,0.7582417582417582,shared,locks
ssh,0.6080402010050251,shared,engine
ssh,0.7777777777777778,shared,void
ssh,1.0,a_only,exaggerated
ssh,1.0,a_only,advocates
ssh,1.0,a_only,bierce
ssh,1.0,a_only,voting
ssh,0.4883720930232558,shared,privilege
ssh,0.056105610561056105,b_only,coachman
ssh,1.0,a_only,explorer
ssh,1.0,a_only,memorial
ssh,0.1267605633802817,b_only,congratulations
ssh,0.6161616161616161,shared,substance
ssh,0.06666666666666667,b_only,pity
ssh,0.2903225806451613,shared,occasion
ssh,0.5094339622641509,shared,injured
ssh,1.0,a_only,ali
ssh,0.2749003984063745,shared,broke
ssh,1.0,a_only,assignment
ssh,0.7777777777777778,shared,j
ssh,1.0,a_only,males
ssh,1.0,a_only,gordon
ssh,0.6326530612244898,shared,ate
ssh,1.0,a_only,elementary
ssh,1.0,a_only,romanian
ssh,1.0,a_only,calvinism
ssh,0.5920398009950248,shared,social
ssh,1.0,a_only,criticism
ssh,1.0,a_only,ford
ssh,1.0,a_only,societies
ssh,1.0,a_only,radians
ssh,1.0,a_only,tat
ssh,1.0,a_only,critic
ssh,0.3559322033898305,shared,along
ssh,0.4479638009049774,shared,camp
ssh,0.6931216931216931,shared,launch
ssh,0.5311004784688995,shared,argue
ssh,0.08843537414965986,b_only,roses
ssh,1.0,a_only,habsburg
ssh,0.08108108108108109,b_only,trembled
ssh,1.0,a_only,facilities
ssh,0.48148148148148145,shared,suspicious
ssh,0.7486338797814208,shared,depression
ssh,0.40350877192982454,shared,shop
ssh,1.0,a_only,valid
ssh,0.3008130081300813,shared,days
ssh,0.5841584158415841,shared,consisted
ssh,0.37339055793991416,shared,examined
ssh,1.0,a_only,quantum
ssh,0.5763546798029556,shared,trunk
ssh,1.0,a_only,neighboring
ssh,1.0,a_only,greeks
ssh,0.4222222222222222,shared,burst
ssh,0.5609756097560976,shared,campbell
ssh,1.0,a_only,connecting
ssh,1.0,a_only,antimony
ssh,0.09965635738831616,b_only,clerks
ssh,0.44144144144144143,shared,grounds
ssh,0.2749003984063745,shared,greatest
ssh,0.2749003984063745,shared,afterwards
ssh,0.28,shared,way
ssh,0.3793103448275862,shared,flew
ssh,0.3445378151260504,shared,brave
ssh,0.4479638009049774,shared,creation
ssh,0.6666666666666666,shared,dried
ssh,0.5841584158415841,shared,digging
ssh,1.0,a_only,consistently
ssh,0.2549019607843137,shared,right
ssh,0.5023474178403756,shared,jump
ssh,0.059602649006622516,b_only,waistcoat
ssh,0.3617021276595745,shared,cross
ssh,1.0,a_only,ralph
ssh,1.0,a_only,reconstruction
ssh,0.1267605633802817,b_only,doorway
ssh,1.0,a_only,ethical
ssh,0.5238095238095238,shared,seldom
ssh,0.350210970464135,shared,grow
ssh,1.0,a_only,stevens
ssh,0.2749003984063745,shared,son
ssh,0.23076923076923078,shared,took
ssh,1.0,a_only,aromatic
ssh,0.08108108108108109,b_only,faded
ssh,0.07023411371237458,b_only,moran
ssh,0.09215017064846416,b_only,hearted
ssh,0.7297297297297297,shared,uniform
ssh,0.6580310880829016,shared,sworn
ssh,1.0,a_only,poland
ssh,0.29554655870445345,shared,forward
ssh,1.0,a_only,april
ssh,1.0,a_only,iran
ssh,1.0,a_only,friedrich
ssh,0.3852813852813853,shared,offer
ssh,0.39737991266375544,shared,faith
ssh,1.0,a_only,aberdeen
ssh,1.0,a_only,contexts
ssh,1.0,a_only,nova
ssh,0.09965635738831616,b_only,lesson
ssh,0.09215017064846416,b_only,tink
ssh,0.4222222222222222,shared,admiration
ssh,1.0,a_only,achievement
ssh,0.6842105263157895,shared,immensely
ssh,1.0,a_only,autistics
ssh,1.0,a_only,spontaneous
ssh,1.0,a_only,reports
ssh,0.5384615384615384,shared,remembrance
ssh,0.09965635738831616,b_only,uneasiness
ssh,1.0,a_only,applies
ssh,0.5238095238095238,shared,ugly
ssh,1.0,a_only,surgical
ssh,0.40969162995594716,shared,highest
ssh,1.0,a_only,agnetha
ssh,1.0,a_only,rivals
ssh,1.0,a_only,appoint
ssh,0.40350877192982454,shared,figures
ssh,1.0,a_only,jean
ssh,0.09965635738831616,b_only,charm
ssh,1.0,a_only,coercion
ssh,1.0,a_only,atheist
ssh,0.47465437788018433,shared,ended
ssh,1.0,a_only,suffix
ssh,0.6410256410256411,shared,expedition
ssh,0.30612244897959184,shared,question
ssh,1.0,a_only,ss
ssh,0.5238095238095238,shared,visitors
ssh,0.7679558011049724,shared,attraction
ssh,1.0,a_only,zinc
ssh,0.7486338797814208,shared,reveals
ssh,0.08843537414965986,b_only,knocked
ssh,0.7877094972067039,shared,net
ssh,0.5384615384615384,shared,wandering
ssh,1.0,a_only,carroll
ssh,0.6666666666666666,shared,attract
ssh,0.2549019607843137,shared,once
ssh,1.0,a_only,abbots
ssh,0.08108108108108109,b_only,stealing
ssh,0.2749003984063745,shared,perfectly
ssh,0.40969162995594716,shared,bread
ssh,0.3445378151260504,shared,solemn
ssh,0.350210970464135,shared,failed
ssh,0.8713450292397661,shared,lieutenant
ssh,1.0,a_only,cancer
ssh,0.059602649006622516,b_only,tops
ssh,0.42857142857142855,shared,refuse
ssh,0.2903225806451613,shared,having
ssh,0.3333333333333333,shared,near
ssh,0.7582417582417582,shared,tip
ssh,1.0,a_only,ren
ssh,1.0,a_only,economically
ssh,1.0,a_only,publicity
ssh,0.6326530612244898,shared,villain
ssh,1.0,a_only,believers
ssh,0.3114754098360656,shared,for
ssh,0.7021276595744681,shared,restoration
ssh,1.0,a_only,mentions
ssh,0.415929203539823,shared,prospect
ssh,1.0,a_only,puerto
ssh,0.5609756097560976,shared,test
ssh,0.8181818181818182,shared,rubber
ssh,0.09965635738831616,b_only,vacant
ssh,0.07744107744107744,b_only,coldly
ssh,1.0,a_only,intermediate
ssh,0.45454545454545453,shared,accident
ssh,1.0,a_only,dick
ssh,1.0,a_only,discrimination
ssh,1.0,a_only,systems
ssh,1.0,a_only,mpla
ssh,0.08843537414965986,b_only,shuddering
ssh,0.09215017064846416,b_only,comin
ssh,0.30612244897959184,shared,raised
ssh,1.0,a_only,hamilton
ssh,0.7021276595744681,shared,coin
ssh,0.7112299465240641,shared,ridges
ssh,1.0,a_only,spaces
ssh,1.0,a_only,ra
ssh,0.4479638009049774,shared,wishing
ssh,0.6326530612244898,shared,angels
ssh,1.0,a_only,liberals
ssh,0.4611872146118721,shared,served
ssh,0.6243654822335025,shared,bloom
ssh,0.5920398009950248,shared,magnificent
ssh,1.0,a_only,refers
ssh,0.7112299465240641,shared,civilization
ssh,1.0,a_only,victorious
ssh,0.07023411371237458,b_only,stain
ssh,0.2749003984063745,shared,alone
ssh,0.5763546798029556,shared,sensation
ssh,1.0,a_only,edwin
ssh,0.3008130081300813,shared,should
ssh,0.3793103448275862,shared,france
ssh,0.5920398009950248,shared,crack
ssh,0.6,shared,denial
ssh,1.0,a_only,norman
ssh,1.0,a_only,environments
ssh,0.285140562248996,shared,asked
ssh,0.06666666666666667,b_only,inquiries
ssh,0.09215017064846416,b_only,henceforth
ssh,1.0,a_only,benefits
ssh,1.0,a_only,pottery
ssh,0.2698412698412698,shared,like
ssh,0.28,shared,truth
ssh,1.0,a_only,indiana
ssh,1.0,a_only,thereof
ssh,1.0,a_only,interpret
ssh,1.0,a_only,poll
ssh,1.0,a_only,peninsula
ssh,0.6326530612244898,shared,captivity
ssh,0.0738255033557047,b_only,amidst
ssh,0.6243654822335025,shared,flow
ssh,1.0,a_only,infrastructure
ssh,1.0,a_only,andorra
ssh,0.2260536398467433,shared,sort
ssh,0.5311004784688995,shared,wire
ssh,1.0,a_only,mining
ssh,0.6666666666666666,shared,advancing
ssh,0.2749003984063745,shared,their
ssh,0.2903225806451613,shared,turn
ssh,0.0847457627118644,b_only,dat
ssh,0.3617021276595745,shared,turns
ssh,0.6243654822335025,shared,suppressed
ssh,0.5533980582524272,shared,arrangements
ssh,0.2903225806451613,shared,nothing
ssh,0.7021276595744681,shared,recognition
ssh,0.3114754098360656,shared,part
ssh,0.10344827586206896,b_only,whistle
ssh,0.28,shared,bed
ssh,0.0847457627118644,b_only,fatigue
ssh,0.5920398009950248,shared,instruments
ssh,0.3278008298755187,shared,through
ssh,0.3617021276595745,shared,loss
ssh,0.6666666666666666,shared,sailors
ssh,1.0,a_only,includes
ssh,0.5384615384615384,shared,elbow
ssh,0.0958904109589041,b_only,carfax
ssh,1.0,a_only,outline
ssh,0.08843537414965986,b_only,witch
ssh,0.3008130081300813,shared,heart
ssh,0.3168724279835391,shared,excellent
ssh,0.7021276595744681,shared,chicken
ssh,0.28,shared,some
ssh,1.0,a_only,proponents
ssh,0.6,shared,whispers
ssh,0.5384615384615384,shared,cell
ssh,0.7112299465240641,shared,industry
ssh,0.5686274509803921,shared,prize
ssh,0.7486338797814208,shared,influences
ssh,0.3389121338912134,shared,chapter
ssh,0.48148148148148145,shared,theory
ssh,0.6842105263157895,shared,severely
ssh,1.0,a_only,eukaryotes
ssh,0.32231404958677684,shared,working
ssh,0.32231404958677684,shared,go
ssh,1.0,a_only,gospel
ssh,0.07744107744107744,b_only,crooked
ssh,1.0,a_only,airports
ssh,1.0,a_only,augustine
ssh,1.0,a_only,surplus
ssh,0.0847457627118644,b_only,shutters
ssh,1.0,a_only,biography
ssh,0.7582417582417582,shared,pearl
ssh,0.2648221343873518,shared,dream
ssh,0.11888111888111888,b_only,gems
ssh,0.6931216931216931,shared,derived
ssh,0.6161616161616161,shared,occupations
