method,phase_similarity,tag,word
ssh,0.6842105263157895,shared,xi
ssh,0.14285714285714285,b_only,tedious
ssh,0.4479638009049774,shared,coffee
ssh,0.5094339622641509,shared,expenses
ssh,1.0,a_only,thinkers
ssh,0.4222222222222222,shared,coincidence
ssh,0.4479638009049774,shared,shine
ssh,0.6,shared,associate
ssh,0.32231404958677684,shared,daytime
ssh,1.0,a_only,chicago
ssh,0.20300751879699247,b_only,draught
ssh,0.44144144144144143,shared,truck
ssh,0.6161616161616161,shared,associated
ssh,1.0,a_only,recounts
ssh,0.13074204946996468,b_only,habits
ssh,1.0,a_only,ethiopic
ssh,0.48148148148148145,shared,complained
ssh,0.245136186770428,shared,stranger
ssh,0.5920398009950248,shared,reader
ssh,0.5841584158415841,shared,lloyd
ssh,0.5458937198067633,shared,francis
ssh,0.23076923076923078,b_only,beautifully
ssh,0.5094339622641509,shared,nevertheless
ssh,1.0,a_only,moscow
ssh,1.0,a_only,sartre
ssh,0.3852813852813853,shared,shape
ssh,1.0,a_only,agamemnon
ssh,1.0,a_only,invaded
ssh,1.0,a_only,heights
ssh,0.23076923076923078,b_only,blast
ssh,0.3852813852813853,shared,yards
ssh,1.0,a_only,community
ssh,1.0,a_only,canon
ssh,0.39737991266375544,shared,london
ssh,1.0,a_only,metals
ssh,0.3278008298755187,shared,whole
ssh,0.22137404580152673,b_only,inquest
ssh,1.0,a_only,downtown
ssh,0.6931216931216931,shared,sympathetic
ssh,0.5841584158415841,shared,date
ssh,0.350210970464135,shared,near
ssh,0.245136186770428,shared,saying
ssh,0.48148148148148145,shared,toe
ssh,0.40350877192982454,shared,bitterly
ssh,0.0847457627118644,b_only,pleased
ssh,1.0,a_only,cricket
ssh,0.39737991266375544,shared,witnesses
ssh,0.46788990825688076,shared,prayers
ssh,1.0,a_only,delegates
ssh,0.5311004784688995,shared,ruined
ssh,0.20300751879699247,b_only,contemplated
ssh,1.0,a_only,symbolic
ssh,1.0,a_only,goddess
ssh,0.4883720930232558,shared,hazard
ssh,0.19402985074626866,b_only,strolled
ssh,1.0,a_only,thetis
ssh,0.5841584158415841,shared,obviously
ssh,1.0,a_only,ba
ssh,0.23552123552123552,shared,bring
ssh,1.0,a_only,virus
ssh,0.3793103448275862,shared,spent
ssh,0.4349775784753363,shared,mothers
ssh,0.5311004784688995,shared,appeal
ssh,0.20754716981132076,b_only,whiskers
ssh,0.3852813852813853,shared,castle
ssh,0.7204301075268817,shared,newspaper
ssh,1.0,a_only,anders
ssh,0.19850187265917604,b_only,pens
ssh,1.0,a_only,jean
ssh,0.2260536398467433,b_only,ventilator
ssh,0.5920398009950248,shared,injury
ssh,1.0,a_only,syntax
ssh,0.29554655870445345,shared,innocent
ssh,0.36752136752136755,shared,regard
ssh,0.5384615384615384,shared,leaf
ssh,1.0,a_only,publication
ssh,1.0,a_only,publishers
ssh,0.1347517730496454,b_only,dorian
ssh,0.4953271028037383,shared,slang
ssh,1.0,a_only,explosion
ssh,0.2698412698412698,shared,arm
ssh,1.0,a_only,films
ssh,0.13074204946996468,b_only,pirates
ssh,0.19850187265917604,b_only,thrill
ssh,1.0,a_only,gamma
ssh,0.285140562248996,shared,wake
ssh,0.5238095238095238,shared,encourage
ssh,0.3114754098360656,shared,crime
ssh,1.0,a_only,aberdeen
ssh,0.18518518518518517,b_only,sensations
ssh,0.3559322033898305,shared,rushing
ssh,0.5686274509803921,shared,herbs
ssh,1.0,a_only,monarchs
ssh,0.5763546798029556,shared,crew
ssh,1.0,a_only,flowering
ssh,0.20300751879699247,b_only,envy
ssh,0.5609756097560976,shared,buttons
ssh,0.6080402010050251,shared,dishes
ssh,0.6410256410256411,shared,junior
ssh,1.0,a_only,bayer
ssh,0.29554655870445345,shared,locked
ssh,0.6080402010050251,shared,debt
ssh,0.5165876777251185,shared,barrels
ssh,0.6,shared,significance
ssh,0.21673003802281368,shared,well
ssh,0.39737991266375544,shared,passengers
ssh,1.0,a_only,fort
ssh,0.28,shared,laying
ssh,1.0,a_only,abstract
ssh,1.0,a_only,financial
ssh,0.40350877192982454,shared,gradually
ssh,0.4953271028037383,shared,endurance
ssh,0.5094339622641509,shared,seconds
ssh,0.5841584158415841,shared,shaped
ssh,1.0,a_only,controlled
ssh,1.0,a_only,ethanol
ssh,1.0,a_only,montana
ssh,0.5686274509803921,shared,surroundings
ssh,0.46788990825688076,shared,bang
ssh,0.23076923076923078,b_only,clasped
ssh,0.5094339622641509,shared,cutting
ssh,0.47465437788018433,shared,plate
ssh,1.0,a_only,herbal
ssh,0.5458937198067633,shared,partial
ssh,0.4349775784753363,shared,whispers
ssh,1.0,a_only,core
ssh,0.5533980582524272,shared,capital
ssh,1.0,a_only,burns
ssh,0.415929203539823,shared,food
ssh,1.0,a_only,respond
ssh,0.6,shared,collection
ssh,1.0,a_only,oxygen
ssh,0.21673003802281368,b_only,sleeve
ssh,0.6326530612244898,shared,lofty
ssh,0.5384615384615384,shared,comparatively
ssh,0.42857142857142855,shared,reflection
ssh,0.3168724279835391,shared,fallen
ssh,0.3559322033898305,shared,um
ssh,0.18518518518518517,b_only,praying
ssh,1.0,a_only,soroban
ssh,0.20300751879699247,b_only,repeating
ssh,1.0,a_only,capturing
ssh,0.37339055793991416,shared,villain
ssh,1.0,a_only,soluble
ssh,0.245136186770428,shared,felt
ssh,0.16363636363636364,b_only,sunset
ssh,0.44144144144144143,shared,sinking
ssh,1.0,a_only,inequality
ssh,1.0,a_only,screenplay
ssh,0.42857142857142855,shared,assurance
ssh,0.19402985074626866,b_only,caroline
ssh,0.5165876777251185,shared,multitude
ssh,0.1552346570397112,shared,you
ssh,0.3793103448275862,shared,bank
ssh,1.0,a_only,schedule
ssh,0.23552123552123552,b_only,armchair
ssh,0.46788990825688076,shared,boot
ssh,0.4349775784753363,shared,complied
ssh,0.5533980582524272,shared,owner
ssh,0.20300751879699247,b_only,lordship
ssh,0.20754716981132076,b_only,commonplace
ssh,0.4953271028037383,shared,likewise
ssh,0.4883720930232558,shared,obedience
ssh,0.1387900355871886,b_only,picking
ssh,0.21673003802281368,b_only,realise
ssh,1.0,a_only,survival
ssh,1.0,a_only,monuments
ssh,1.0,a_only,winner
ssh,0.37339055793991416,shared,mccarthy
ssh,1.0,a_only,integration
ssh,0.3333333333333333,shared,nearer
ssh,0.23076923076923078,shared,else
ssh,0.3389121338912134,shared,worst
ssh,0.391304347826087,shared,spell
ssh,1.0,a_only,convent
ssh,0.29554655870445345,shared,point
ssh,1.0,a_only,dynasties
ssh,1.0,a_only,visigoths
ssh,0.3445378151260504,shared,asylum
ssh,1.0,a_only,parity
ssh,1.0,a_only,portrayal
ssh,1.0,a_only,extend
ssh,1.0,a_only,danish
ssh,0.4611872146118721,shared,gladly
ssh,0.0958904109589041,b_only,lest
ssh,1.0,a_only,ankh
ssh,1.0,a_only,archaeological
ssh,0.5238095238095238,shared,sole
ssh,1.0,a_only,agents
ssh,0.6842105263157895,shared,acute
ssh,0.6410256410256411,shared,beer
ssh,0.5094339622641509,shared,studied
ssh,0.5384615384615384,shared,native
ssh,0.7486338797814208,shared,serving
ssh,0.2260536398467433,b_only,sober
ssh,1.0,a_only,published
ssh,0.18518518518518517,b_only,narborough
ssh,1.0,a_only,nazi
ssh,1.0,a_only,pc
ssh,1.0,a_only,monument
ssh,0.1895910780669145,b_only,expressive
ssh,1.0,a_only,classification
ssh,1.0,a_only,puerto
ssh,0.4349775784753363,shared,checked
ssh,1.0,a_only,nixon
ssh,0.6080402010050251,shared,hymn
ssh,0.1267605633802817,b_only,hang
ssh,1.0,a_only,friars
ssh,0.18518518518518517,b_only,wrinkled
ssh,1.0,a_only,argentina
ssh,1.0,a_only,wallace
ssh,1.0,a_only,lisa
ssh,1.0,a_only,aromatic
ssh,0.2903225806451613,shared,kill
ssh,0.7021276595744681,shared,philosophers
ssh,1.0,a_only,paradox
ssh,1.0,a_only,computation
ssh,0.6666666666666666,shared,included
ssh,0.3168724279835391,shared,disposition
ssh,0.29554655870445345,shared,honour
ssh,0.350210970464135,shared,earn
ssh,0.12280701754385964,b_only,stir
ssh,1.0,a_only,spain
ssh,1.0,a_only,angst
ssh,1.0,a_only,despite
ssh,0.6410256410256411,shared,linked
ssh,1.0,a_only,medieval
ssh,0.21673003802281368,b_only,tweedledum
ssh,1.0,a_only,variance
ssh,0.23076923076923078,b_only,linen
ssh,0.29554655870445345,shared,proud
ssh,0.245136186770428,shared,horses
ssh,1.0,a_only,arminianism
ssh,0.40350877192982454,shared,hello
ssh,0.4349775784753363,shared,meal
ssh,0.3168724279835391,shared,captain
ssh,0.24031007751937986,shared,judged
ssh,1.0,a_only,combine
ssh,0.3389121338912134,shared,corner
ssh,1.0,a_only,canada
ssh,0.6666666666666666,shared,persian
ssh,0.3333333333333333,shared,gate
ssh,0.5920398009950248,shared,accurate
ssh,0.4611872146118721,shared,inn
ssh,1.0,a_only,franz
ssh,0.18081180811808117,b_only,ardent
ssh,1.0,a_only,cinema
ssh,1.0,a_only,croatian
ssh,1.0,a_only,austrians
ssh,0.6931216931216931,shared,attribute
ssh,0.22137404580152673,b_only,tenderness
ssh,0.2749003984063745,shared,life
ssh,1.0,a_only,gnostic
ssh,1.0,a_only,huns
ssh,0.2698412698412698,shared,threw
ssh,0.5165876777251185,shared,invention
ssh,1.0,a_only,applies
ssh,1.0,a_only,akkad
ssh,1.0,a_only,supplies
ssh,0.6326530612244898,shared,strip
ssh,0.5920398009950248,shared,preceded
ssh,1.0,a_only,rand
ssh,0.23076923076923078,shared,evening
ssh,1.0,a_only,fantasy
ssh,1.0,a_only,entropy
ssh,0.245136186770428,b_only,sane
ssh,0.17647058823529413,b_only,motioned
ssh,1.0,a_only,constellation
ssh,0.6243654822335025,shared,considerations
ssh,0.21673003802281368,shared,why
ssh,1.0,a_only,graham
ssh,0.2903225806451613,shared,times
ssh,0.5165876777251185,shared,upwards
ssh,0.3278008298755187,shared,crowd
ssh,1.0,a_only,temperate
ssh,0.20300751879699247,b_only,ebook
ssh,0.2698412698412698,shared,ll
ssh,0.42857142857142855,shared,escaped
ssh,0.5920398009950248,shared,edmund
ssh,0.7582417582417582,shared,alps
ssh,0.5311004784688995,shared,hence
ssh,1.0,a_only,ibrahim
ssh,0.2260536398467433,b_only,boyhood
ssh,1.0,a_only,graduate
ssh,1.0,a_only,lincoln
ssh,0.4479638009049774,shared,familiar
ssh,1.0,a_only,arsenic
ssh,0.5094339622641509,shared,wrath
ssh,0.24031007751937986,b_only,misfortunes
ssh,1.0,a_only,protestant
ssh,0.5384615384615384,shared,specially
ssh,0.3168724279835391,shared,camp
ssh,0.19402985074626866,shared,will
ssh,0.1267605633802817,b_only,helpless
ssh,0.19402985074626866,b_only,retorted
ssh,0.5023474178403756,shared,arrives
ssh,1.0,a_only,ne
ssh,0.6080402010050251,shared,animals
ssh,0.3008130081300813,shared,easily
ssh,0.22137404580152673,shared,crying
ssh,0.5094339622641509,shared,concerning
ssh,0.4883720930232558,shared,youngest
ssh,0.5238095238095238,shared,rights
ssh,1.0,a_only,adonis
ssh,0.23552123552123552,b_only,trusting
ssh,0.37339055793991416,shared,setting
ssh,0.6842105263157895,shared,permanent
ssh,0.8181818181818182,shared,rarely
ssh,0.40350877192982454,shared,moon
ssh,1.0,a_only,funk
ssh,0.415929203539823,shared,proved
ssh,1.0,a_only,syria
ssh,0.4479638009049774,shared,wedding
ssh,0.1111111111111111,b_only,affectionate
ssh,0.4883720930232558,shared,reveal
ssh,0.4953271028037383,shared,rent
ssh,0.46788990825688076,shared,stable
ssh,0.36752136752136755,shared,seized
ssh,0.5458937198067633,shared,income
ssh,0.5238095238095238,shared,mixture
ssh,0.36752136752136755,shared,recall
ssh,0.6243654822335025,shared,pattern
ssh,0.5094339622641509,shared,strings
ssh,0.6326530612244898,shared,kingdom
ssh,0.7021276595744681,shared,pious
ssh,0.4883720930232558,shared,medicines
ssh,1.0,a_only,astrological
ssh,1.0,a_only,indicate
ssh,1.0,a_only,aeneas
ssh,0.47465437788018433,shared,hound
ssh,0.19850187265917604,b_only,cottagers
ssh,0.4479638009049774,shared,tortured
ssh,0.36752136752136755,shared,police
ssh,0.40350877192982454,shared,journal
ssh,1.0,a_only,kabul
ssh,0.350210970464135,shared,sell
ssh,0.36752136752136755,shared,triumph
ssh,0.4349775784753363,shared,sheets
ssh,0.3617021276595745,shared,disappointed
ssh,0.6161616161616161,shared,scholars
ssh,0.1552346570397112,b_only,contempt
ssh,1.0,a_only,subsequently
ssh,0.7486338797814208,shared,european
ssh,0.20754716981132076,b_only,swinging
ssh,0.4479638009049774,shared,brute
ssh,0.4611872146118721,shared,fur
ssh,0.44144144144144143,shared,wheel
ssh,1.0,a_only,urn
ssh,0.3114754098360656,shared,within
ssh,1.0,a_only,orient
ssh,0.37339055793991416,shared,hanging
ssh,0.3389121338912134,shared,mushroom
ssh,0.245136186770428,shared,change
ssh,0.19850187265917604,shared,for
ssh,0.16363636363636364,shared,do
ssh,0.391304347826087,shared,sins
ssh,0.20300751879699247,b_only,tramp
ssh,1.0,a_only,vocabulary
ssh,0.45454545454545453,shared,suggested
ssh,0.20754716981132076,b_only,chained
ssh,0.18081180811808117,b_only,unpleasant
ssh,0.19850187265917604,b_only,cavern
ssh,0.3168724279835391,shared,passion
ssh,0.4349775784753363,shared,overcome
ssh,0.5311004784688995,shared,merit
ssh,0.6,shared,conference
ssh,0.5165876777251185,shared,affirmative
ssh,0.7204301075268817,shared,derived
ssh,1.0,a_only,cosmic
ssh,1.0,a_only,alder
ssh,0.21673003802281368,b_only,phonograph
ssh,0.5238095238095238,shared,stretching
ssh,0.3559322033898305,shared,discovered
ssh,0.21212121212121213,b_only,carfax
ssh,0.40969162995594716,shared,render
ssh,0.25984251968503935,shared,expected
ssh,0.20300751879699247,b_only,brook
ssh,0.5686274509803921,shared,create
ssh,0.7679558011049724,shared,contact
ssh,0.42857142857142855,shared,pure
ssh,0.7297297297297297,shared,reject
ssh,0.5533980582524272,shared,arrow
ssh,1.0,a_only,municipalities
ssh,0.3559322033898305,shared,complete
ssh,0.391304347826087,shared,wasted
ssh,1.0,a_only,rebuilding
ssh,1.0,a_only,strategy
ssh,1.0,a_only,cosmology
ssh,1.0,a_only,billion
ssh,1.0,a_only,murders
ssh,0.5023474178403756,shared,fighting
ssh,0.1347517730496454,shared,at
ssh,1.0,a_only,talmud
ssh,1.0,a_only,innovations
ssh,1.0,a_only,davis
ssh,0.20754716981132076,b_only,forbid
ssh,0.24031007751937986,shared,silence
ssh,1.0,a_only,vacuum
ssh,0.5763546798029556,shared,reputation
ssh,0.6410256410256411,shared,draws
ssh,0.47465437788018433,shared,rapidly
ssh,0.20300751879699247,shared,now
ssh,0.3389121338912134,shared,remarkable
ssh,1.0,a_only,cult
ssh,1.0,a_only,enters
ssh,0.30612244897959184,shared,above
ssh,1.0,a_only,postal
ssh,1.0,a_only,supporters
ssh,0.44144144144144143,shared,thee
ssh,1.0,a_only,generated
ssh,0.5384615384615384,shared,solve
ssh,0.3617021276595745,shared,calling
ssh,0.23076923076923078,shared,calf
ssh,0.3445378151260504,shared,paris
ssh,1.0,a_only,concrete
ssh,1.0,a_only,steven
ssh,0.5094339622641509,shared,stationed
ssh,0.3114754098360656,shared,anxiety
ssh,0.19850187265917604,b_only,distribute
ssh,0.350210970464135,shared,self
ssh,0.19850187265917604,b_only,supposing
ssh,0.46788990825688076,shared,eyed
ssh,0.23552123552123552,b_only,cussing
ssh,1.0,a_only,conversion
ssh,0.3114754098360656,shared,middle
ssh,0.0847457627118644,b_only,delight
ssh,1.0,a_only,tasks
ssh,1.0,a_only,frac
ssh,0.5165876777251185,shared,equipped
ssh,1.0,a_only,und
ssh,0.11888111888111888,b_only,heartily
ssh,0.2549019607843137,shared,blame
ssh,0.5763546798029556,shared,elevated
ssh,0.25984251968503935,shared,remarked
ssh,0.4953271028037383,shared,flat
ssh,1.0,a_only,interface
ssh,1.0,a_only,mosque
ssh,0.47465437788018433,shared,silver
ssh,0.32231404958677684,shared,arms
ssh,1.0,a_only,sidney
ssh,0.46788990825688076,shared,bowl
ssh,0.5094339622641509,shared,fashioned
ssh,0.5920398009950248,shared,league
ssh,0.45454545454545453,shared,mysterious
ssh,0.6080402010050251,shared,variety
ssh,0.5609756097560976,shared,objects
ssh,0.36752136752136755,shared,coach
ssh,0.7021276595744681,shared,influences
ssh,1.0,a_only,operators
ssh,0.40350877192982454,shared,clue
ssh,0.4883720930232558,shared,chest
ssh,0.5458937198067633,shared,cash
ssh,1.0,a_only,particle
ssh,0.4883720930232558,shared,gardens
ssh,0.6243654822335025,shared,associations
ssh,1.0,a_only,dynamic
ssh,1.0,a_only,citizenship
ssh,0.40350877192982454,shared,worldly
ssh,0.3333333333333333,shared,slam
ssh,1.0,a_only,processes
ssh,0.4479638009049774,shared,cannon
ssh,1.0,a_only,category
ssh,0.23552123552123552,shared,tired
ssh,0.10344827586206896,b_only,stairs
ssh,0.46788990825688076,shared,occasionally
ssh,0.7112299465240641,shared,causing
ssh,0.6080402010050251,shared,marched
ssh,0.23076923076923078,b_only,bushes
ssh,0.48148148148148145,shared,crack
ssh,0.6243654822335025,shared,standard
ssh,0.3008130081300813,shared,pocket
ssh,0.5609756097560976,shared,invented
ssh,1.0,a_only,combinations
ssh,1.0,a_only,terminal
ssh,1.0,a_only,occurring
ssh,1.0,a_only,starts
ssh,0.1895910780669145,b_only,juliet
ssh,1.0,a_only,sodium
ssh,1.0,a_only,coupled
ssh,0.37339055793991416,shared,murder
ssh,0.15942028985507245,b_only,cheek
ssh,0.30612244897959184,shared,means
ssh,1.0,a_only,relativity
ssh,0.6494845360824743,shared,destroying
ssh,0.5311004784688995,shared,lakes
ssh,0.1347517730496454,b_only,jury
ssh,1.0,a_only,oriented
ssh,0.5533980582524272,shared,imitation
ssh,1.0,a_only,avicenna
ssh,0.5238095238095238,shared,labours
ssh,1.0,a_only,municipality
ssh,0.6494845360824743,shared,vegetable
ssh,1.0,a_only,employees
ssh,1.0,a_only,na
ssh,1.0,a_only,bonding
ssh,0.350210970464135,shared,cleared
ssh,1.0,a_only,symbols
ssh,1.0,a_only,documentary
ssh,0.20300751879699247,b_only,anew
ssh,0.5533980582524272,shared,denounced
ssh,0.3114754098360656,shared,somebody
ssh,0.3445378151260504,shared,thanks
ssh,1.0,a_only,regulated
ssh,0.29554655870445345,shared,fault
ssh,1.0,a_only,technique
ssh,1.0,a_only,sensei
ssh,0.24031007751937986,shared,are
ssh,1.0,a_only,sanction
ssh,0.40969162995594716,shared,examining
ssh,0.2749003984063745,shared,front
ssh,1.0,a_only,transport
ssh,0.25984251968503935,shared,worth
ssh,0.285140562248996,shared,bed
ssh,1.0,a_only,thereafter
ssh,0.5384615384615384,shared,official
ssh,0.3617021276595745,shared,burst
ssh,0.29554655870445345,shared,cause
ssh,0.1552346570397112,b_only,compliment
ssh,0.5920398009950248,shared,passes
ssh,1.0,a_only,directors
ssh,0.17216117216117216,b_only,doubts
ssh,1.0,a_only,pueblo
ssh,1.0,a_only,assuming
ssh,0.6842105263157895,shared,crisis
ssh,1.0,a_only,colored
ssh,0.5763546798029556,shared,establishment
ssh,1.0,a_only,lutheran
ssh,1.0,a_only,berry
ssh,1.0,a_only,installed
ssh,0.14695340501792115,shared,d
ssh,0.3008130081300813,shared,return
ssh,0.5686274509803921,shared,identified
ssh,0.3445378151260504,shared,offered
ssh,0.3114754098360656,shared,many
ssh,1.0,a_only,policies
ssh,1.0,a_only,unita
ssh,0.5311004784688995,shared,closely
ssh,0.29554655870445345,shared,deep
ssh,1.0,a_only,benedict
ssh,1.0,a_only,ammonia
ssh,0.6326530612244898,shared,maps
ssh,1.0,a_only,establishes
ssh,0.6,shared,reverence
ssh,1.0,a_only,somalia
ssh,1.0,a_only,sophisticated
ssh,0.0847457627118644,b_only,sigh
ssh,1.0,a_only,aries
ssh,0.42857142857142855,shared,naturally
ssh,1.0,a_only,algeria
ssh,1.0,a_only,indirect
ssh,0.6410256410256411,shared,prevalent
ssh,1.0,a_only,definition
ssh,1.0,a_only,chi
ssh,0.5458937198067633,shared,hubbard
ssh,0.285140562248996,shared,play
ssh,1.0,a_only,arcade
ssh,1.0,a_only,anaximander
ssh,0.7021276595744681,shared,nations
ssh,0.39737991266375544,shared,weather
ssh,0.11888111888111888,b_only,busy
ssh,1.0,a_only,pratchett
ssh,0.6410256410256411,shared,poem
ssh,0.6494845360824743,shared,campaign
ssh,0.20754716981132076,b_only,natured
ssh,0.6666666666666666,shared,dominant
ssh,0.5920398009950248,shared,avenue
ssh,1.0,a_only,evolutionary
ssh,1.0,a_only,gordon
