method,phase_similarity,tag,word
ssh,0.4611872146118721,shared,afford
ssh,1.0,a_only,ethiopic
ssh,0.47465437788018433,shared,discovery
ssh,1.0,a_only,santos
ssh,0.42857142857142855,shared,twelve
ssh,0.20754716981132076,b_only,ling
ssh,0.5920398009950248,shared,autumn
ssh,1.0,a_only,regardless
ssh,1.0,a_only,extension
ssh,1.0,a_only,wittgenstein
ssh,0.07023411371237458,b_only,merry
ssh,0.10344827586206896,b_only,boggs
ssh,1.0,a_only,unification
ssh,0.391304347826087,shared,path
ssh,0.415929203539823,shared,strained
ssh,1.0,a_only,translate
ssh,1.0,a_only,horizontal
ssh,0.48148148148148145,shared,jam
ssh,1.0,a_only,franz
ssh,0.47465437788018433,shared,freedom
ssh,0.5609756097560976,shared,rights
ssh,0.3793103448275862,shared,illustration
ssh,0.6666666666666666,shared,twentieth
ssh,0.6080402010050251,shared,firing
ssh,0.5609756097560976,shared,persisted
ssh,0.28,shared,clock
ssh,1.0,a_only,addiction
ssh,0.4883720930232558,shared,speed
ssh,0.09215017064846416,b_only,kennel
ssh,1.0,a_only,dorothy
ssh,0.6931216931216931,shared,moses
ssh,1.0,a_only,clinton
ssh,1.0,a_only,headquarters
ssh,1.0,a_only,evangelical
ssh,0.7297297297297297,shared,association
ssh,1.0,a_only,chess
ssh,1.0,a_only,spectrum
ssh,0.08108108108108109,b_only,resolute
ssh,1.0,a_only,penalties
ssh,0.4883720930232558,shared,crushed
ssh,0.09965635738831616,b_only,aloft
ssh,0.08843537414965986,b_only,monseigneur
ssh,0.675392670157068,shared,emotional
ssh,1.0,a_only,aristotelian
ssh,0.5094339622641509,shared,continually
ssh,0.3617021276595745,shared,advice
ssh,0.39737991266375544,shared,painted
ssh,0.44144144144144143,shared,po
ssh,0.3114754098360656,shared,sometimes
ssh,0.7021276595744681,shared,stress
ssh,1.0,a_only,reviews
ssh,0.350210970464135,shared,entered
ssh,1.0,a_only,adolf
ssh,1.0,a_only,sina
ssh,0.4611872146118721,shared,pistol
ssh,1.0,a_only,catholicism
ssh,0.46788990825688076,shared,passenger
ssh,1.0,a_only,ideals
ssh,1.0,a_only,define
ssh,0.3852813852813853,shared,light
ssh,1.0,a_only,debate
ssh,1.0,a_only,riots
ssh,1.0,a_only,herbal
ssh,0.6580310880829016,shared,ray
ssh,1.0,a_only,mentions
ssh,0.5023474178403756,shared,interval
ssh,0.0738255033557047,b_only,szgany
ssh,0.6161616161616161,shared,imposed
ssh,0.09215017064846416,b_only,twins
ssh,0.0958904109589041,b_only,dismal
ssh,0.39737991266375544,shared,isn
ssh,0.5384615384615384,shared,deserted
ssh,1.0,a_only,mexico
ssh,0.4953271028037383,shared,prayer
ssh,1.0,a_only,theorem
ssh,0.5238095238095238,shared,separated
ssh,0.42857142857142855,shared,bread
ssh,0.6161616161616161,shared,lions
ssh,1.0,a_only,senators
ssh,0.44144144144144143,shared,custom
ssh,0.6161616161616161,shared,mortal
ssh,1.0,a_only,mises
ssh,0.47465437788018433,shared,warned
ssh,1.0,a_only,fiber
ssh,1.0,a_only,dividing
ssh,1.0,a_only,augustus
ssh,0.350210970464135,shared,trust
ssh,1.0,a_only,ken
ssh,1.0,a_only,credited
ssh,1.0,a_only,initially
ssh,1.0,a_only,goths
ssh,0.5094339622641509,shared,drag
ssh,0.36752136752136755,shared,least
ssh,0.5763546798029556,shared,centuries
ssh,0.09965635738831616,b_only,shade
ssh,0.4479638009049774,shared,absence
ssh,0.5165876777251185,shared,mask
ssh,0.0847457627118644,b_only,fro
ssh,0.46788990825688076,shared,packed
ssh,0.5841584158415841,shared,oppose
ssh,0.0738255033557047,b_only,cheeks
ssh,1.0,a_only,belgium
ssh,0.42857142857142855,shared,levi
ssh,0.5165876777251185,shared,cleaned
ssh,1.0,a_only,variable
ssh,1.0,a_only,economics
ssh,0.3852813852813853,shared,from
ssh,1.0,a_only,preliminary
ssh,0.3278008298755187,shared,sudden
ssh,1.0,a_only,provides
ssh,0.5920398009950248,shared,jackson
ssh,0.5311004784688995,shared,dates
ssh,0.0847457627118644,b_only,carfax
ssh,0.7112299465240641,shared,agrippa
ssh,0.5311004784688995,shared,umbrella
ssh,0.5238095238095238,shared,tiny
ssh,1.0,a_only,johannes
ssh,0.3389121338912134,shared,seems
ssh,1.0,a_only,terminated
ssh,0.5023474178403756,shared,objected
ssh,0.09965635738831616,b_only,composure
ssh,0.08108108108108109,b_only,dad
ssh,0.5023474178403756,shared,earn
ssh,0.5920398009950248,shared,popular
ssh,1.0,a_only,physiology
ssh,0.6161616161616161,shared,enterprise
ssh,1.0,a_only,bulk
ssh,1.0,a_only,shares
ssh,1.0,a_only,ferdinand
ssh,1.0,a_only,saints
ssh,0.47465437788018433,shared,sensation
ssh,1.0,a_only,restrictions
ssh,0.39737991266375544,shared,slide
ssh,1.0,a_only,ambiguity
ssh,0.6410256410256411,shared,paths
ssh,1.0,a_only,examples
ssh,0.40350877192982454,shared,breaking
ssh,0.3617021276595745,shared,promised
ssh,0.4611872146118721,shared,twin
ssh,1.0,a_only,musicians
ssh,0.5686274509803921,shared,ending
ssh,0.7777777777777778,shared,structure
ssh,0.5458937198067633,shared,embraced
ssh,0.3617021276595745,shared,acquaintance
ssh,1.0,a_only,carroll
ssh,0.5763546798029556,shared,interests
ssh,0.5165876777251185,shared,pledge
ssh,1.0,a_only,dubbed
ssh,1.0,a_only,audiogalaxy
ssh,0.40969162995594716,shared,to
ssh,0.5238095238095238,shared,heavier
ssh,1.0,a_only,julius
ssh,1.0,a_only,pratchett
ssh,1.0,a_only,listing
ssh,0.6,shared,involved
ssh,0.40350877192982454,shared,charge
ssh,0.4883720930232558,shared,romance
ssh,1.0,a_only,applet
ssh,0.6,shared,customary
ssh,0.6666666666666666,shared,hurricane
ssh,0.08843537414965986,b_only,kitty
ssh,1.0,a_only,newton
ssh,0.4222222222222222,shared,alarm
ssh,0.1267605633802817,b_only,sid
ssh,1.0,a_only,israel
ssh,0.32231404958677684,shared,evidently
ssh,0.415929203539823,shared,letter
ssh,0.09215017064846416,b_only,clerks
ssh,1.0,a_only,turkic
ssh,1.0,a_only,amber
ssh,1.0,a_only,dramatically
ssh,0.6410256410256411,shared,concerns
ssh,0.6,shared,unusual
ssh,0.4953271028037383,shared,stage
ssh,0.5311004784688995,shared,execution
ssh,0.5533980582524272,shared,enabled
ssh,0.39737991266375544,shared,day
ssh,0.07744107744107744,b_only,thatcher
ssh,0.4479638009049774,shared,praise
ssh,1.0,a_only,alligator
ssh,1.0,a_only,variation
ssh,0.44144144144144143,shared,certain
ssh,0.415929203539823,shared,last
ssh,0.6161616161616161,shared,closest
ssh,0.10344827586206896,b_only,1
ssh,1.0,a_only,altitude
ssh,1.0,a_only,astronauts
ssh,0.5686274509803921,shared,divine
ssh,0.5841584158415841,shared,q
ssh,0.08843537414965986,b_only,flashed
ssh,1.0,a_only,implies
ssh,0.47465437788018433,shared,clergyman
ssh,0.4479638009049774,shared,whose
ssh,0.6580310880829016,shared,defeat
ssh,0.06666666666666667,b_only,amy
ssh,1.0,a_only,industries
ssh,0.5763546798029556,shared,chile
ssh,0.4222222222222222,shared,trusted
ssh,0.391304347826087,shared,tree
ssh,0.7582417582417582,shared,area
ssh,1.0,a_only,richardson
ssh,0.5384615384615384,shared,occasions
ssh,0.6666666666666666,shared,preserved
ssh,0.42857142857142855,shared,aware
ssh,0.5311004784688995,shared,safer
ssh,1.0,a_only,zionism
ssh,0.5841584158415841,shared,significance
ssh,0.4479638009049774,shared,proceed
ssh,0.5023474178403756,shared,feels
ssh,0.07744107744107744,b_only,puzzled
ssh,0.4222222222222222,shared,missing
ssh,0.0847457627118644,b_only,chaise
ssh,1.0,a_only,server
ssh,1.0,a_only,animism
ssh,0.45454545454545453,shared,guarded
ssh,1.0,a_only,soroban
ssh,1.0,a_only,altruistic
ssh,0.48148148148148145,shared,fishing
ssh,0.6842105263157895,shared,fruits
ssh,0.4222222222222222,shared,citizen
ssh,0.06666666666666667,b_only,fix
ssh,1.0,a_only,developing
ssh,1.0,a_only,financial
ssh,0.5458937198067633,shared,nobles
ssh,0.5920398009950248,shared,method
ssh,0.7021276595744681,shared,available
ssh,0.5763546798029556,shared,identified
ssh,0.5841584158415841,shared,rome
ssh,0.6666666666666666,shared,instances
ssh,1.0,a_only,estimated
ssh,0.6,shared,trip
ssh,1.0,a_only,expert
ssh,0.5238095238095238,shared,hereafter
ssh,0.6580310880829016,shared,roughly
ssh,1.0,a_only,proclamation
ssh,0.36752136752136755,shared,patient
ssh,0.5458937198067633,shared,ends
ssh,1.0,a_only,printing
ssh,1.0,a_only,competitive
ssh,1.0,a_only,nova
ssh,1.0,a_only,genre
ssh,0.47465437788018433,shared,permission
ssh,1.0,a_only,renaissance
ssh,0.40350877192982454,shared,chair
ssh,1.0,a_only,napoleon
ssh,0.3333333333333333,shared,beginning
ssh,0.6580310880829016,shared,revived
ssh,1.0,a_only,nicene
ssh,0.40969162995594716,shared,person
ssh,0.3852813852813853,shared,on
ssh,1.0,a_only,nuclei
ssh,1.0,a_only,kenya
ssh,0.4883720930232558,shared,lifting
ssh,1.0,a_only,astronomical
ssh,0.0958904109589041,b_only,fatigue
ssh,0.350210970464135,shared,matter
ssh,1.0,a_only,appoint
ssh,0.6842105263157895,shared,chaos
ssh,1.0,a_only,derleth
ssh,0.48148148148148145,shared,bend
ssh,0.5094339622641509,shared,pictures
ssh,1.0,a_only,valleys
ssh,1.0,a_only,archbishop
ssh,0.5686274509803921,shared,magnificent
ssh,0.5841584158415841,shared,impossibility
ssh,0.3559322033898305,shared,kind
ssh,0.7391304347826086,shared,ohio
ssh,0.3445378151260504,shared,dress
ssh,1.0,a_only,railroad
ssh,0.6580310880829016,shared,regions
ssh,0.5023474178403756,shared,mostly
ssh,1.0,a_only,germanic
ssh,0.07023411371237458,b_only,regretted
ssh,0.7877094972067039,shared,alps
ssh,0.3793103448275862,shared,whatever
ssh,0.47465437788018433,shared,shine
ssh,0.46788990825688076,shared,advertisement
ssh,1.0,a_only,kenneth
ssh,0.5841584158415841,shared,spider
ssh,0.5841584158415841,shared,mixing
ssh,0.10344827586206896,b_only,bosom
ssh,0.5384615384615384,shared,spotted
ssh,1.0,a_only,soccer
ssh,1.0,a_only,contributing
ssh,1.0,a_only,billy
ssh,0.675392670157068,shared,originated
ssh,1.0,a_only,geometric
ssh,0.36752136752136755,shared,old
ssh,0.08108108108108109,b_only,peering
ssh,1.0,a_only,gettysburg
ssh,0.391304347826087,shared,existence
ssh,0.5686274509803921,shared,cream
ssh,0.415929203539823,shared,months
ssh,0.04234527687296417,b_only,starkey
ssh,1.0,a_only,burgess
ssh,0.5094339622641509,shared,becomes
ssh,0.10726643598615918,b_only,cellar
ssh,0.5686274509803921,shared,trunk
ssh,0.48148148148148145,shared,copy
ssh,0.4222222222222222,shared,theatre
ssh,0.6,shared,printed
ssh,1.0,a_only,competing
ssh,0.1111111111111111,b_only,knives
ssh,1.0,a_only,uk
ssh,0.6580310880829016,shared,numerous
ssh,0.3389121338912134,shared,pocket
ssh,0.6410256410256411,shared,surface
ssh,0.3617021276595745,shared,questions
ssh,1.0,a_only,sheikh
ssh,1.0,a_only,pelagianism
ssh,1.0,a_only,option
ssh,1.0,a_only,aluminum
ssh,1.0,a_only,abscess
ssh,0.5311004784688995,shared,talents
ssh,0.3559322033898305,shared,paper
ssh,0.4953271028037383,shared,patriot
ssh,0.6326530612244898,shared,teaching
ssh,1.0,a_only,achill
ssh,1.0,a_only,pseudo
ssh,0.0958904109589041,b_only,neglected
ssh,0.5023474178403756,shared,eighty
ssh,0.5763546798029556,shared,heat
ssh,0.6931216931216931,shared,statue
ssh,0.0958904109589041,b_only,rip
ssh,1.0,a_only,nomenclature
ssh,0.391304347826087,shared,seat
ssh,0.5094339622641509,shared,forest
ssh,1.0,a_only,angst
ssh,0.09965635738831616,b_only,knock
ssh,1.0,a_only,colored
ssh,1.0,a_only,ireland
ssh,1.0,a_only,kansas
ssh,1.0,a_only,goals
ssh,1.0,a_only,saskatchewan
ssh,1.0,a_only,restricted
ssh,1.0,a_only,brazilian
ssh,0.48148148148148145,shared,finish
ssh,0.30612244897959184,shared,mistake
ssh,0.5165876777251185,shared,attitude
ssh,1.0,a_only,touchdown
ssh,0.4883720930232558,shared,injured
ssh,1.0,a_only,politicians
ssh,0.5238095238095238,shared,bleeding
ssh,0.391304347826087,shared,peculiar
ssh,0.5238095238095238,shared,print
ssh,0.6243654822335025,shared,section
ssh,0.5609756097560976,shared,performed
ssh,0.5458937198067633,shared,endurance
ssh,0.46788990825688076,shared,introduced
ssh,1.0,a_only,hellenistic
ssh,0.39737991266375544,shared,time
ssh,0.807909604519774,shared,massacre
ssh,0.10344827586206896,b_only,runaway
ssh,0.5841584158415841,shared,union
ssh,0.5238095238095238,shared,steam
ssh,0.3852813852813853,shared,fears
ssh,1.0,a_only,burgoyne
ssh,0.39737991266375544,shared,high
ssh,0.6842105263157895,shared,mid
ssh,1.0,a_only,contemporaries
ssh,0.5023474178403756,shared,description
ssh,1.0,a_only,intervention
ssh,0.5094339622641509,shared,paint
ssh,0.12280701754385964,b_only,tumbrils
ssh,0.3852813852813853,shared,latter
ssh,0.40969162995594716,shared,picture
ssh,1.0,a_only,cambodia
ssh,0.09965635738831616,b_only,suits
ssh,0.48148148148148145,shared,e
ssh,1.0,a_only,obsolete
ssh,0.5763546798029556,shared,res
ssh,1.0,a_only,via
ssh,0.0958904109589041,b_only,softly
ssh,0.5384615384615384,shared,conducting
ssh,0.06666666666666667,b_only,bingley
ssh,0.5023474178403756,shared,refusal
ssh,0.0847457627118644,b_only,praying
ssh,0.7021276595744681,shared,images
ssh,0.7112299465240641,shared,l
ssh,0.6931216931216931,shared,central
ssh,1.0,a_only,sovereignty
ssh,0.3852813852813853,shared,s
ssh,0.7021276595744681,shared,external
ssh,1.0,a_only,expelled
ssh,0.1111111111111111,b_only,philips
ssh,0.6494845360824743,shared,anticipated
ssh,0.3617021276595745,shared,seen
ssh,0.6,shared,yielding
ssh,0.47465437788018433,shared,corn
ssh,0.3389121338912134,shared,took
ssh,0.8181818181818182,shared,york
ssh,0.40969162995594716,shared,stones
ssh,1.0,a_only,orthodox
ssh,1.0,a_only,acids
ssh,0.3852813852813853,shared,difference
ssh,1.0,a_only,preventing
ssh,1.0,a_only,beatles
ssh,1.0,a_only,digestive
ssh,1.0,a_only,predynastic
ssh,0.4953271028037383,shared,purposely
ssh,0.4349775784753363,shared,mixed
ssh,0.5023474178403756,shared,related
ssh,0.36752136752136755,shared,free
ssh,1.0,a_only,polar
ssh,0.1111111111111111,b_only,pier
ssh,0.5763546798029556,shared,split
ssh,1.0,a_only,adobe
ssh,0.5533980582524272,shared,crescent
ssh,1.0,a_only,info
ssh,1.0,a_only,peninsula
ssh,0.5023474178403756,shared,parish
ssh,0.40350877192982454,shared,reward
ssh,0.3852813852813853,shared,without
ssh,0.07744107744107744,b_only,dine
ssh,0.6580310880829016,shared,di
ssh,0.5311004784688995,shared,youthful
ssh,1.0,a_only,temples
ssh,0.11888111888111888,b_only,coarse
ssh,0.24031007751937986,shared,calf
ssh,0.30612244897959184,shared,knife
ssh,1.0,a_only,portuguese
ssh,1.0,a_only,intel
ssh,1.0,a_only,cit
ssh,0.5023474178403756,shared,platform
ssh,0.5094339622641509,shared,oppression
ssh,0.5763546798029556,shared,professed
ssh,1.0,a_only,divergence
ssh,0.4479638009049774,shared,furnished
ssh,0.5763546798029556,shared,separation
ssh,0.5458937198067633,shared,compelled
ssh,1.0,a_only,recounts
ssh,1.0,a_only,overlap
ssh,0.08108108108108109,b_only,kinder
ssh,1.0,a_only,mm
ssh,0.08108108108108109,b_only,intolerable
ssh,1.0,a_only,gen
ssh,0.08843537414965986,b_only,shame
ssh,0.7679558011049724,shared,pacific
ssh,0.0958904109589041,b_only,darcy
ssh,0.10726643598615918,b_only,ascended
ssh,1.0,a_only,marx
ssh,0.39737991266375544,shared,side
ssh,0.12280701754385964,b_only,gazette
ssh,1.0,a_only,donate
ssh,0.5841584158415841,shared,series
ssh,0.47465437788018433,shared,destruction
ssh,0.415929203539823,shared,darkness
ssh,1.0,a_only,retains
ssh,1.0,a_only,credits
ssh,0.0958904109589041,b_only,mina
ssh,1.0,a_only,prices
ssh,0.12280701754385964,b_only,cottagers
ssh,0.7021276595744681,shared,pairs
ssh,0.5686274509803921,shared,plague
ssh,0.5094339622641509,shared,vast
ssh,0.07744107744107744,b_only,frost
ssh,0.6,shared,x
ssh,1.0,a_only,critic
ssh,0.6080402010050251,shared,rational
ssh,0.37339055793991416,shared,only
ssh,1.0,a_only,asperger
ssh,0.0958904109589041,b_only,rattled
ssh,1.0,a_only,monarchs
ssh,1.0,a_only,behavior
ssh,0.3852813852813853,shared,kill
ssh,0.4953271028037383,shared,refused
ssh,0.0958904109589041,b_only,rested
ssh,1.0,a_only,administrative
ssh,0.6243654822335025,shared,confusing
ssh,0.6931216931216931,shared,retirement
ssh,1.0,a_only,pro
ssh,1.0,a_only,tokyo
ssh,1.0,a_only,hybrid
ssh,0.45454545454545453,shared,houses
ssh,0.4479638009049774,shared,class
ssh,1.0,a_only,appellate
ssh,0.3617021276595745,shared,upon
ssh,0.40350877192982454,shared,doubtless
ssh,1.0,a_only,archive
ssh,0.5238095238095238,shared,complaint
ssh,0.0847457627118644,b_only,sally
ssh,0.5238095238095238,shared,barrier
ssh,0.42857142857142855,shared,satisfactory
ssh,1.0,a_only,austria
ssh,1.0,a_only,audi
ssh,0.6161616161616161,shared,average
ssh,0.40969162995594716,shared,butter
ssh,0.6326530612244898,shared,anglo
ssh,0.36752136752136755,shared,touch
ssh,1.0,a_only,explored
ssh,0.6080402010050251,shared,volume
ssh,0.0958904109589041,b_only,weary
ssh,0.09215017064846416,b_only,weeping
ssh,0.4883720930232558,shared,tricks
ssh,0.5165876777251185,shared,speculate
ssh,0.6666666666666666,shared,comment
ssh,0.6161616161616161,shared,principles
ssh,0.5384615384615384,shared,appealing
ssh,0.09215017064846416,b_only,alarmed
ssh,0.285140562248996,b_only,wuz
ssh,0.30612244897959184,shared,room
ssh,0.10344827586206896,b_only,disappointment
ssh,0.10344827586206896,b_only,openshaw
ssh,0.45454545454545453,shared,recall
ssh,1.0,a_only,comet
ssh,0.3559322033898305,shared,quite
ssh,0.5609756097560976,shared,sized
ssh,0.08108108108108109,b_only,cries
ssh,0.04918032786885246,b_only,slip
ssh,1.0,a_only,challenge
ssh,0.5311004784688995,shared,enemies
ssh,0.5533980582524272,shared,declined
ssh,0.4222222222222222,shared,troubles
ssh,0.4479638009049774,shared,corridor
ssh,0.6326530612244898,shared,edmund
ssh,0.39737991266375544,shared,court
ssh,0.3278008298755187,shared,carriage
ssh,1.0,a_only,exports
ssh,0.6494845360824743,shared,qualified
ssh,0.32231404958677684,shared,suppose
ssh,0.3793103448275862,shared,tea
ssh,1.0,a_only,furthermore
ssh,0.6080402010050251,shared,returns
ssh,0.4349775784753363,shared,decidedly
ssh,0.4222222222222222,shared,questioning
ssh,0.06312292358803986,b_only,intend
ssh,1.0,a_only,northwest
ssh,0.36752136752136755,shared,sitting
ssh,0.11498257839721254,b_only,knelt
ssh,1.0,a_only,cinema
ssh,0.07744107744107744,b_only,utmost
ssh,0.5609756097560976,shared,beard
ssh,0.391304347826087,shared,confidence
ssh,0.46788990825688076,shared,endure
ssh,0.5920398009950248,shared,conductor
ssh,1.0,a_only,resort
ssh,1.0,a_only,conventions
ssh,0.285140562248996,shared,ourselves
ssh,1.0,a_only,transfer
ssh,1.0,a_only,bacteria
ssh,0.4222222222222222,shared,year
ssh,0.4611872146118721,shared,roll
ssh,0.0738255033557047,b_only,tweedledum
ssh,1.0,a_only,barry
ssh,1.0,a_only,pago
ssh,0.5238095238095238,shared,depths
ssh,1.0,a_only,archipelago
ssh,0.44144144144144143,shared,taught
ssh,0.42857142857142855,shared,sky
ssh,1.0,a_only,currently
ssh,1.0,a_only,utc
ssh,0.5384615384615384,shared,refusing
ssh,0.37339055793991416,shared,brain
ssh,0.48148148148148145,shared,tracks
ssh,1.0,a_only,color
ssh,1.0,a_only,receivers
ssh,0.5458937198067633,shared,arise
ssh,1.0,a_only,ethics
ssh,0.48148148148148145,shared,handle
ssh,0.08108108108108109,b_only,drawer
ssh,0.08843537414965986,b_only,transylvania
ssh,1.0,a_only,albert
ssh,0.3617021276595745,shared,journey
ssh,0.5920398009950248,shared,exchange
ssh,0.39737991266375544,shared,humour
ssh,0.5920398009950248,shared,texas
ssh,0.45454545454545453,shared,nervous
ssh,0.6,shared,xiii
ssh,0.42857142857142855,shared,course
ssh,0.11498257839721254,b_only,laughed
ssh,0.48148148148148145,shared,bark
ssh,1.0,a_only,saharan
ssh,1.0,a_only,magnetic
ssh,0.7297297297297297,shared,deaths
