method,phase_similarity,tag,word
ssh,0.675392670157068,shared,resource
ssh,1.0,a_only,screenplay
ssh,0.2903225806451613,shared,lives
ssh,0.3333333333333333,shared,coffin
ssh,0.30612244897959184,shared,sat
ssh,0.29554655870445345,shared,ah
ssh,0.5841584158415841,shared,consisted
ssh,1.0,a_only,islamic
ssh,0.5920398009950248,shared,dollar
ssh,0.08843537414965986,b_only,wink
ssh,0.5165876777251185,shared,variety
ssh,0.3852813852813853,shared,obliged
ssh,0.0958904109589041,b_only,tender
ssh,0.7391304347826086,shared,denying
ssh,0.5458937198067633,shared,beaten
ssh,0.07744107744107744,b_only,armchair
ssh,1.0,a_only,edmonton
ssh,0.5384615384615384,shared,bodies
ssh,0.5311004784688995,shared,cap
ssh,0.3852813852813853,shared,seized
ssh,0.07744107744107744,b_only,daylight
ssh,0.09965635738831616,b_only,boast
ssh,1.0,a_only,ludwig
ssh,1.0,a_only,fleece
ssh,0.3793103448275862,shared,grief
ssh,1.0,a_only,dharma
ssh,1.0,a_only,abbot
ssh,1.0,a_only,spectacular
ssh,1.0,a_only,agricultural
ssh,1.0,a_only,anagrams
ssh,0.40350877192982454,shared,remark
ssh,1.0,a_only,aboriginal
ssh,1.0,a_only,websites
ssh,0.06666666666666667,b_only,attendants
ssh,1.0,a_only,cemetery
ssh,0.07744107744107744,b_only,fatigue
ssh,0.46788990825688076,shared,scotland
ssh,0.47465437788018433,shared,suffering
ssh,0.7582417582417582,shared,presentation
ssh,1.0,a_only,horizontal
ssh,0.4479638009049774,shared,remains
ssh,1.0,a_only,explosive
ssh,0.5763546798029556,shared,eggs
ssh,1.0,a_only,implies
ssh,1.0,a_only,ecclesiastical
ssh,0.6580310880829016,shared,peoples
ssh,0.08843537414965986,b_only,woke
ssh,0.47465437788018433,shared,ii
ssh,1.0,a_only,risks
ssh,1.0,a_only,albums
ssh,0.40350877192982454,shared,unknown
ssh,0.350210970464135,shared,pointed
ssh,0.415929203539823,shared,interrupted
ssh,1.0,a_only,revised
ssh,1.0,a_only,ois
ssh,0.36752136752136755,shared,explain
ssh,1.0,a_only,prominent
ssh,0.36752136752136755,shared,calm
ssh,0.6842105263157895,shared,robe
ssh,1.0,a_only,derive
ssh,0.5533980582524272,shared,calls
ssh,0.0847457627118644,b_only,fitzwilliam
ssh,0.6243654822335025,shared,scale
ssh,0.40969162995594716,shared,opening
ssh,0.7021276595744681,shared,captured
ssh,0.06666666666666667,b_only,suits
ssh,0.6326530612244898,shared,rent
ssh,1.0,a_only,buddhism
ssh,1.0,a_only,uprising
ssh,0.07744107744107744,b_only,stupid
ssh,1.0,a_only,discrimination
ssh,0.07744107744107744,b_only,jug
ssh,0.5686274509803921,shared,ate
ssh,0.7679558011049724,shared,neutral
ssh,0.5165876777251185,shared,club
ssh,0.07023411371237458,b_only,winchester
ssh,1.0,a_only,architectural
ssh,0.3389121338912134,shared,surely
ssh,0.7877094972067039,shared,diminished
ssh,1.0,a_only,definitions
ssh,1.0,a_only,electromagnetic
ssh,1.0,a_only,bhfiann
ssh,1.0,a_only,democratic
ssh,0.30612244897959184,shared,head
ssh,0.09965635738831616,b_only,romeo
ssh,0.12280701754385964,b_only,gilt
ssh,0.0847457627118644,b_only,witch
ssh,0.807909604519774,shared,tunnel
ssh,0.2749003984063745,shared,fine
ssh,0.675392670157068,shared,derived
ssh,0.0738255033557047,b_only,darkened
ssh,1.0,a_only,molecule
ssh,0.6326530612244898,shared,arrest
ssh,0.3168724279835391,shared,face
ssh,0.5841584158415841,shared,guidance
ssh,0.3008130081300813,shared,true
ssh,0.7486338797814208,shared,internal
ssh,1.0,a_only,calvinism
ssh,1.0,a_only,suez
ssh,0.6494845360824743,shared,briefly
ssh,0.4883720930232558,shared,sum
ssh,1.0,a_only,hypothesis
ssh,0.0738255033557047,b_only,furious
ssh,1.0,a_only,radiation
ssh,0.0847457627118644,b_only,natured
ssh,0.3793103448275862,shared,lightning
ssh,0.11888111888111888,b_only,hansom
ssh,0.3793103448275862,shared,drop
ssh,0.5533980582524272,shared,portion
ssh,0.4953271028037383,shared,hate
ssh,0.7777777777777778,shared,jet
ssh,0.5165876777251185,shared,taste
ssh,0.350210970464135,shared,scarcely
ssh,1.0,a_only,ruling
ssh,1.0,a_only,relatively
ssh,0.7391304347826086,shared,complained
ssh,0.45454545454545453,shared,nephew
ssh,0.09215017064846416,b_only,geese
ssh,0.04234527687296417,b_only,beauties
ssh,1.0,a_only,screenwriter
ssh,0.2549019607843137,shared,early
ssh,0.42857142857142855,shared,paid
ssh,0.0457516339869281,b_only,sally
ssh,0.07744107744107744,b_only,parting
ssh,1.0,a_only,fernando
ssh,0.6,shared,retire
ssh,0.5920398009950248,shared,clerk
ssh,0.6161616161616161,shared,vote
ssh,0.12280701754385964,b_only,deduce
ssh,0.46788990825688076,shared,south
ssh,0.7391304347826086,shared,rail
ssh,1.0,a_only,polynomial
ssh,0.807909604519774,shared,literary
ssh,0.3389121338912134,shared,game
ssh,0.0738255033557047,b_only,nostrils
ssh,1.0,a_only,ares
ssh,1.0,a_only,administrator
ssh,1.0,a_only,serbia
ssh,0.1111111111111111,b_only,hasn
ssh,0.06312292358803986,b_only,speck
ssh,0.7297297297297297,shared,ridges
ssh,0.30612244897959184,shared,saw
ssh,1.0,a_only,album
ssh,1.0,a_only,celebration
ssh,0.5238095238095238,shared,president
ssh,1.0,a_only,abatement
ssh,0.7679558011049724,shared,intensity
ssh,1.0,a_only,fans
ssh,0.7297297297297297,shared,flocked
ssh,0.6842105263157895,shared,proportion
ssh,0.09215017064846416,b_only,forgot
ssh,0.08843537414965986,b_only,lunatic
ssh,0.09965635738831616,b_only,awake
ssh,0.4611872146118721,shared,continue
ssh,0.11888111888111888,b_only,loathsome
ssh,0.40969162995594716,shared,ordered
ssh,1.0,a_only,cartoon
ssh,0.6243654822335025,shared,wounds
ssh,0.6243654822335025,shared,w
ssh,1.0,a_only,pervasive
ssh,0.6580310880829016,shared,persisted
ssh,0.08843537414965986,b_only,quincey
ssh,0.3114754098360656,shared,ways
ssh,1.0,a_only,subsequently
ssh,0.6243654822335025,shared,conspicuous
ssh,0.29554655870445345,shared,opportunity
ssh,1.0,a_only,organisations
ssh,0.42857142857142855,shared,grounds
ssh,0.23552123552123552,shared,too
ssh,1.0,a_only,associative
ssh,0.3278008298755187,shared,papers
ssh,1.0,a_only,minority
ssh,1.0,a_only,implement
ssh,1.0,a_only,aa
ssh,0.3278008298755187,shared,wide
ssh,0.6243654822335025,shared,pursuing
ssh,0.7204301075268817,shared,breaks
ssh,1.0,a_only,indo
ssh,0.8497109826589595,shared,frozen
ssh,0.46788990825688076,shared,someone
ssh,0.3852813852813853,shared,shown
ssh,0.7021276595744681,shared,route
ssh,0.6080402010050251,shared,offensive
ssh,0.4222222222222222,shared,whale
ssh,1.0,a_only,episcopal
ssh,0.47465437788018433,shared,managed
ssh,0.07023411371237458,b_only,forster
ssh,0.7777777777777778,shared,accuse
ssh,0.4222222222222222,shared,nursery
ssh,1.0,a_only,formations
ssh,0.5094339622641509,shared,education
ssh,0.04234527687296417,b_only,mournful
ssh,0.3445378151260504,shared,wife
ssh,0.5384615384615384,shared,missing
ssh,0.5458937198067633,shared,trap
ssh,1.0,a_only,kournikova
ssh,0.6842105263157895,shared,jews
ssh,1.0,a_only,romans
ssh,0.3114754098360656,shared,king
ssh,0.0847457627118644,b_only,endeavouring
ssh,1.0,a_only,anconia
ssh,0.6161616161616161,shared,owing
ssh,0.3114754098360656,shared,account
ssh,0.7021276595744681,shared,disorder
ssh,1.0,a_only,airline
ssh,0.6243654822335025,shared,tortured
ssh,0.6243654822335025,shared,christmas
ssh,0.5311004784688995,shared,communication
ssh,0.7777777777777778,shared,rainbow
ssh,0.37339055793991416,shared,finding
ssh,0.5238095238095238,shared,successful
ssh,0.6,shared,atmosphere
ssh,0.807909604519774,shared,compositions
ssh,0.45454545454545453,shared,ocean
ssh,1.0,a_only,anthropological
ssh,1.0,a_only,du
ssh,0.6494845360824743,shared,equality
ssh,0.797752808988764,shared,reverse
ssh,0.7021276595744681,shared,brutal
ssh,1.0,a_only,theologian
ssh,0.08108108108108109,b_only,hurriedly
ssh,0.4883720930232558,shared,ideas
ssh,0.10726643598615918,b_only,lily
ssh,0.6326530612244898,shared,vanish
ssh,1.0,a_only,genera
ssh,1.0,a_only,legitimate
ssh,1.0,a_only,rio
ssh,0.29554655870445345,shared,self
ssh,0.7582417582417582,shared,aimed
ssh,0.3389121338912134,shared,particular
ssh,0.7391304347826086,shared,unlikely
ssh,1.0,a_only,hollywood
ssh,0.350210970464135,shared,despair
ssh,0.2698412698412698,shared,hardly
ssh,1.0,a_only,economist
ssh,1.0,a_only,san
ssh,0.11888111888111888,b_only,procured
ssh,1.0,a_only,fresnel
ssh,1.0,a_only,dreyfus
ssh,1.0,a_only,entities
ssh,0.3389121338912134,shared,possibly
ssh,0.4953271028037383,shared,pull
ssh,0.07744107744107744,b_only,ventured
ssh,0.3793103448275862,shared,spent
ssh,0.45454545454545453,shared,hollow
ssh,1.0,a_only,florida
ssh,0.7582417582417582,shared,flowing
ssh,0.7877094972067039,shared,serves
ssh,0.3008130081300813,shared,knows
ssh,0.08108108108108109,b_only,cavern
ssh,0.25,shared,well
ssh,0.09215017064846416,b_only,conjectured
ssh,0.3008130081300813,shared,want
ssh,0.6580310880829016,shared,voyages
ssh,0.6161616161616161,shared,oldest
ssh,0.7112299465240641,shared,assent
ssh,1.0,a_only,atanasoff
ssh,1.0,a_only,assault
ssh,1.0,a_only,melting
ssh,0.6161616161616161,shared,assembled
ssh,1.0,a_only,natives
ssh,1.0,a_only,revision
ssh,0.4479638009049774,shared,actress
ssh,1.0,a_only,cluster
ssh,0.6931216931216931,shared,lowest
ssh,0.12280701754385964,b_only,strolled
ssh,0.5763546798029556,shared,roll
ssh,1.0,a_only,restaurants
ssh,1.0,a_only,looters
ssh,1.0,a_only,endangered
ssh,0.1111111111111111,b_only,dull
ssh,1.0,a_only,denies
ssh,1.0,a_only,damaged
ssh,1.0,a_only,louisiana
ssh,0.7204301075268817,shared,sixth
ssh,1.0,a_only,ed
ssh,1.0,a_only,structured
ssh,1.0,a_only,retrieved
ssh,0.3333333333333333,shared,chapter
ssh,0.5841584158415841,shared,topic
ssh,0.07023411371237458,b_only,dozen
ssh,1.0,a_only,dynamic
ssh,1.0,a_only,database
ssh,0.4953271028037383,shared,reported
ssh,0.1111111111111111,b_only,chimney
ssh,0.37339055793991416,shared,m
ssh,0.2749003984063745,shared,character
ssh,1.0,a_only,superficial
ssh,0.08843537414965986,b_only,lydia
ssh,1.0,a_only,molecules
ssh,0.30612244897959184,shared,try
ssh,0.4222222222222222,shared,raising
ssh,0.3559322033898305,shared,effort
ssh,0.7679558011049724,shared,conquered
ssh,0.06666666666666667,b_only,watchful
ssh,0.10726643598615918,b_only,swords
ssh,0.5458937198067633,shared,engagements
ssh,1.0,a_only,monasteries
ssh,0.3559322033898305,shared,spring
ssh,0.09965635738831616,b_only,recollected
ssh,1.0,a_only,cd
ssh,1.0,a_only,diagnosed
ssh,0.7391304347826086,shared,foreigners
ssh,1.0,a_only,airports
ssh,0.12280701754385964,b_only,spaniard
ssh,0.37339055793991416,shared,corner
ssh,1.0,a_only,drawings
ssh,0.7486338797814208,shared,applying
ssh,0.4479638009049774,shared,companions
ssh,0.3793103448275862,shared,hopes
ssh,0.7877094972067039,shared,abandon
ssh,1.0,a_only,votes
ssh,1.0,a_only,announces
ssh,1.0,a_only,nucleus
ssh,1.0,a_only,launched
ssh,0.8181818181818182,shared,earned
ssh,0.4222222222222222,shared,advanced
ssh,0.47465437788018433,shared,born
ssh,0.3114754098360656,shared,who
ssh,0.07744107744107744,b_only,unicorn
ssh,0.0738255033557047,b_only,tremble
ssh,1.0,a_only,iceland
ssh,0.06666666666666667,b_only,contemplated
ssh,0.7486338797814208,shared,sequence
ssh,0.6580310880829016,shared,introducing
ssh,0.0738255033557047,b_only,beg
ssh,1.0,a_only,alexandria
ssh,0.7777777777777778,shared,visions
ssh,0.3389121338912134,shared,fortune
ssh,0.5763546798029556,shared,fleet
ssh,0.7391304347826086,shared,research
ssh,0.350210970464135,shared,couple
ssh,1.0,a_only,spear
ssh,1.0,a_only,contemporaries
ssh,0.32231404958677684,shared,forget
ssh,0.0738255033557047,b_only,pretending
ssh,0.6494845360824743,shared,obedience
ssh,1.0,a_only,reviewed
ssh,0.39737991266375544,shared,rats
ssh,1.0,a_only,temperatures
ssh,0.5686274509803921,shared,objection
ssh,0.3617021276595745,shared,worse
ssh,1.0,a_only,null
ssh,0.3114754098360656,shared,leaving
ssh,0.7877094972067039,shared,exceeded
ssh,0.3389121338912134,shared,myself
ssh,1.0,a_only,eusebius
ssh,1.0,a_only,johannes
ssh,0.36752136752136755,shared,gray
ssh,0.09215017064846416,b_only,harker
ssh,0.3333333333333333,shared,far
ssh,0.07744107744107744,b_only,endeavoured
ssh,0.4349775784753363,shared,dirty
ssh,1.0,a_only,arianism
ssh,0.5094339622641509,shared,saturday
ssh,0.30612244897959184,shared,stopped
ssh,0.5165876777251185,shared,arrangement
ssh,0.08843537414965986,b_only,tradesman
ssh,0.08843537414965986,b_only,bells
ssh,0.675392670157068,shared,basis
ssh,0.0457516339869281,b_only,odour
ssh,0.4349775784753363,shared,playing
ssh,1.0,a_only,sudan
ssh,0.6931216931216931,shared,specimen
ssh,0.09965635738831616,b_only,doubtful
ssh,1.0,a_only,karl
ssh,1.0,a_only,employees
ssh,0.48148148148148145,shared,baby
ssh,0.5165876777251185,shared,freedom
ssh,1.0,a_only,theistic
ssh,1.0,a_only,agate
ssh,0.11498257839721254,b_only,prisons
ssh,0.5686274509803921,shared,collection
ssh,0.5920398009950248,shared,crack
ssh,0.07744107744107744,b_only,hint
ssh,0.8181818181818182,shared,directing
ssh,0.3445378151260504,shared,letters
ssh,1.0,a_only,png
ssh,0.06666666666666667,b_only,happily
ssh,1.0,a_only,currently
ssh,0.2698412698412698,shared,cried
ssh,0.08108108108108109,b_only,manette
ssh,0.47465437788018433,shared,humble
ssh,1.0,a_only,bantu
ssh,0.7021276595744681,shared,exhibited
ssh,1.0,a_only,northwest
ssh,1.0,a_only,aggression
ssh,0.06666666666666667,b_only,galatz
ssh,1.0,a_only,minerals
ssh,0.07023411371237458,b_only,ere
ssh,0.3114754098360656,shared,brought
ssh,0.09215017064846416,b_only,congratulate
ssh,0.5094339622641509,shared,keeps
ssh,1.0,a_only,audiences
ssh,1.0,a_only,microsoft
ssh,0.4349775784753363,shared,treasure
ssh,0.0738255033557047,b_only,amidst
ssh,1.0,a_only,plateau
ssh,0.6080402010050251,shared,exposed
ssh,1.0,a_only,acapulco
ssh,0.6161616161616161,shared,require
ssh,1.0,a_only,tourists
ssh,0.3278008298755187,shared,perfect
ssh,1.0,a_only,thinkers
ssh,0.1267605633802817,b_only,shrieked
ssh,0.5094339622641509,shared,wounded
ssh,0.09215017064846416,b_only,chateau
ssh,0.08843537414965986,b_only,madness
ssh,0.5686274509803921,shared,floating
ssh,0.6931216931216931,shared,literature
ssh,0.0847457627118644,b_only,politeness
ssh,0.07744107744107744,b_only,lorry
ssh,0.6410256410256411,shared,xv
ssh,0.4883720930232558,shared,owns
ssh,0.6931216931216931,shared,obtain
ssh,0.48148148148148145,shared,science
ssh,0.5763546798029556,shared,restore
ssh,0.10344827586206896,b_only,slid
ssh,0.2903225806451613,shared,cold
ssh,0.11498257839721254,b_only,awakened
ssh,0.0738255033557047,b_only,whoop
ssh,0.3168724279835391,shared,told
ssh,0.4611872146118721,shared,hunt
ssh,0.09965635738831616,b_only,shed
ssh,0.350210970464135,shared,mother
ssh,0.06312292358803986,b_only,somewheres
ssh,0.7297297297297297,shared,privately
ssh,0.3793103448275862,shared,train
ssh,0.47465437788018433,shared,created
ssh,0.39737991266375544,shared,proceeded
ssh,1.0,a_only,entity
ssh,1.0,a_only,dc
ssh,0.6494845360824743,shared,sailors
ssh,0.3445378151260504,shared,success
ssh,0.1111111111111111,b_only,chop
ssh,0.3559322033898305,shared,ear
ssh,0.5686274509803921,shared,keys
ssh,0.6666666666666666,shared,foe
ssh,0.36752136752136755,shared,family
ssh,1.0,a_only,alpine
ssh,1.0,a_only,russia
ssh,0.07744107744107744,b_only,crept
ssh,0.48148148148148145,shared,intent
ssh,1.0,a_only,swinburne
ssh,1.0,a_only,colonies
ssh,0.07744107744107744,b_only,hang
ssh,0.2749003984063745,shared,called
ssh,0.7582417582417582,shared,plant
ssh,0.6410256410256411,shared,prolonged
ssh,1.0,a_only,instituted
ssh,1.0,a_only,ruler
ssh,0.0738255033557047,b_only,impatient
ssh,1.0,a_only,despite
ssh,0.7679558011049724,shared,villages
ssh,1.0,a_only,arminians
ssh,0.10344827586206896,b_only,spies
ssh,0.29554655870445345,shared,empty
ssh,0.08843537414965986,b_only,impatience
ssh,0.7297297297297297,shared,intelligible
ssh,0.3008130081300813,shared,person
ssh,0.3793103448275862,shared,gate
ssh,0.4883720930232558,shared,contrary
ssh,0.32231404958677684,shared,mary
ssh,0.3008130081300813,shared,garden
ssh,1.0,a_only,pronunciation
ssh,0.7679558011049724,shared,drives
ssh,0.415929203539823,shared,working
ssh,0.7582417582417582,shared,muscle
ssh,1.0,a_only,organised
ssh,0.7112299465240641,shared,expectations
ssh,0.36752136752136755,shared,history
ssh,1.0,a_only,amaranth
ssh,0.5533980582524272,shared,travelled
ssh,0.6,shared,helping
ssh,0.7486338797814208,shared,carries
ssh,0.5311004784688995,shared,rush
ssh,1.0,a_only,locally
ssh,0.3389121338912134,shared,seemed
ssh,0.7777777777777778,shared,respecting
ssh,0.5311004784688995,shared,bacon
ssh,1.0,a_only,sooty
ssh,1.0,a_only,acta
ssh,0.797752808988764,shared,confusing
ssh,0.7582417582417582,shared,unusually
ssh,0.4883720930232558,shared,pictures
ssh,0.6666666666666666,shared,talent
ssh,0.3278008298755187,shared,forth
ssh,1.0,a_only,etymology
ssh,0.08108108108108109,b_only,solicitude
ssh,0.5763546798029556,shared,argue
ssh,0.5763546798029556,shared,stern
ssh,0.7582417582417582,shared,dishes
ssh,1.0,a_only,aircraft
ssh,0.5165876777251185,shared,feed
ssh,1.0,a_only,economics
ssh,0.6580310880829016,shared,writer
ssh,1.0,a_only,taggart
ssh,1.0,a_only,indiana
ssh,0.0457516339869281,b_only,injun
ssh,0.45454545454545453,shared,sacred
ssh,1.0,a_only,aberdeen
ssh,0.6842105263157895,shared,european
ssh,0.08843537414965986,b_only,hearth
ssh,0.5458937198067633,shared,consequently
ssh,0.09215017064846416,b_only,rat
ssh,0.06666666666666667,b_only,learnt
ssh,0.5609756097560976,shared,sailing
ssh,0.5609756097560976,shared,delayed
ssh,0.6842105263157895,shared,xii
ssh,0.32231404958677684,shared,will
ssh,0.6,shared,separation
ssh,0.5311004784688995,shared,engagement
ssh,0.30612244897959184,shared,hid
ssh,0.797752808988764,shared,mystic
ssh,0.29554655870445345,shared,certain
ssh,0.3852813852813853,shared,nights
ssh,0.797752808988764,shared,cape
ssh,1.0,a_only,missionary
ssh,1.0,a_only,extract
ssh,0.6243654822335025,shared,sufficiently
ssh,1.0,a_only,damage
ssh,0.350210970464135,shared,interesting
ssh,0.5533980582524272,shared,mass
ssh,1.0,a_only,homosexuality
ssh,0.29554655870445345,shared,cannot
ssh,0.7391304347826086,shared,threats
ssh,1.0,a_only,overall
ssh,0.06312292358803986,b_only,tick
ssh,0.6161616161616161,shared,stray
ssh,0.0958904109589041,b_only,marvellous
ssh,1.0,a_only,funded
ssh,1.0,a_only,choices
ssh,0.7021276595744681,shared,revived
ssh,0.807909604519774,shared,porter
ssh,1.0,a_only,subordinate
ssh,1.0,a_only,doubleday
ssh,1.0,a_only,assignment
ssh,0.6161616161616161,shared,illness
ssh,1.0,a_only,imperium
ssh,0.45454545454545453,shared,concept
ssh,1.0,a_only,wins
ssh,0.7486338797814208,shared,poisoning
ssh,1.0,a_only,diagnostic
ssh,0.6580310880829016,shared,smith
ssh,1.0,a_only,explorer
ssh,1.0,a_only,predynastic
ssh,0.6666666666666666,shared,bolt
ssh,1.0,a_only,workers
ssh,0.07023411371237458,b_only,timidly
ssh,1.0,a_only,taoism
ssh,0.3008130081300813,shared,for
ssh,0.08843537414965986,b_only,shiver
ssh,1.0,a_only,shifted
ssh,0.09965635738831616,b_only,perplexity
ssh,1.0,a_only,affecting
ssh,1.0,a_only,constitution
ssh,0.6161616161616161,shared,salt
ssh,1.0,a_only,photographs
ssh,1.0,a_only,environments
ssh,0.5023474178403756,shared,inclination
ssh,1.0,a_only,ally
ssh,0.6931216931216931,shared,sighted
