method,phase_similarity,tag,word
ssh,0.6842105263157895,shared,grab
ssh,0.6,shared,proposals
ssh,0.7112299465240641,shared,underground
ssh,0.6243654822335025,shared,shy
ssh,1.0,a_only,classics
ssh,1.0,a_only,athlete
ssh,0.45454545454545453,shared,wear
ssh,0.7297297297297297,shared,cream
ssh,0.2749003984063745,shared,be
ssh,0.6410256410256411,shared,im
ssh,0.1895910780669145,b_only,sich
ssh,1.0,a_only,bond
ssh,0.7777777777777778,shared,dishes
ssh,1.0,a_only,anarchist
ssh,1.0,a_only,varies
ssh,0.7204301075268817,shared,exposure
ssh,1.0,a_only,structures
ssh,1.0,a_only,noteworthy
ssh,0.0847457627118644,b_only,kitten
ssh,0.8390804597701149,shared,covers
ssh,0.28,shared,chapter
ssh,1.0,a_only,paintings
ssh,0.20300751879699247,b_only,mum
ssh,0.5023474178403756,shared,persuaded
ssh,0.5384615384615384,shared,worship
ssh,0.7679558011049724,shared,abilities
ssh,1.0,a_only,arianism
ssh,0.6080402010050251,shared,delayed
ssh,0.6410256410256411,shared,campaign
ssh,0.18518518518518517,b_only,lucases
ssh,0.46788990825688076,shared,waves
ssh,0.7486338797814208,shared,survey
ssh,0.5094339622641509,shared,constant
ssh,1.0,a_only,resort
ssh,0.36752136752136755,shared,paying
ssh,0.4479638009049774,shared,buried
ssh,0.23076923076923078,shared,silent
ssh,1.0,a_only,serbia
ssh,0.6161616161616161,shared,owe
ssh,1.0,a_only,finnish
ssh,0.5165876777251185,shared,lots
ssh,0.2260536398467433,shared,meet
ssh,0.6410256410256411,shared,vanish
ssh,0.6243654822335025,shared,paddington
ssh,0.42857142857142855,shared,suit
ssh,0.5238095238095238,shared,admitted
ssh,1.0,a_only,hull
ssh,0.6326530612244898,shared,complexion
ssh,0.4883720930232558,shared,intention
ssh,1.0,a_only,thailand
ssh,0.46788990825688076,shared,efforts
ssh,1.0,a_only,jean
ssh,1.0,a_only,executive
ssh,1.0,a_only,signing
ssh,1.0,a_only,regulated
ssh,0.7877094972067039,shared,establish
ssh,0.6494845360824743,shared,reception
ssh,1.0,a_only,continues
ssh,0.5686274509803921,shared,assisted
ssh,1.0,a_only,patroclus
ssh,1.0,a_only,darwin
ssh,0.5384615384615384,shared,bust
ssh,1.0,a_only,align
ssh,0.11888111888111888,b_only,awful
ssh,1.0,a_only,farming
ssh,1.0,a_only,conformation
ssh,1.0,a_only,nih
ssh,0.2549019607843137,shared,oh
ssh,0.3559322033898305,shared,lived
ssh,0.7112299465240641,shared,architecture
ssh,1.0,a_only,afghan
ssh,0.7297297297297297,shared,philosophers
ssh,1.0,a_only,norte
ssh,0.5763546798029556,shared,answering
ssh,1.0,a_only,kinetic
ssh,0.7486338797814208,shared,warnings
ssh,1.0,a_only,super
ssh,1.0,a_only,conrad
ssh,1.0,a_only,budget
ssh,0.7582417582417582,shared,precautions
ssh,1.0,a_only,appropriate
ssh,0.7391304347826086,shared,vary
ssh,1.0,a_only,fran
ssh,0.6494845360824743,shared,blowing
ssh,0.20300751879699247,b_only,sober
ssh,1.0,a_only,operational
ssh,0.4883720930232558,shared,leading
ssh,1.0,a_only,anaximander
ssh,0.0958904109589041,b_only,bosom
ssh,1.0,a_only,geometry
ssh,0.3389121338912134,shared,running
ssh,0.30612244897959184,shared,being
ssh,1.0,a_only,unity
ssh,0.6,shared,q
ssh,0.11888111888111888,b_only,smee
ssh,1.0,a_only,mac
ssh,1.0,a_only,factor
ssh,0.7204301075268817,shared,amsterdam
ssh,0.4479638009049774,shared,hunting
ssh,0.23076923076923078,b_only,regretted
ssh,1.0,a_only,inventor
ssh,0.5533980582524272,shared,sermon
ssh,0.675392670157068,shared,monsters
ssh,0.5458937198067633,shared,romantic
ssh,0.7112299465240641,shared,teacher
ssh,1.0,a_only,alloys
ssh,0.7297297297297297,shared,unlikely
ssh,0.807909604519774,shared,crude
ssh,1.0,a_only,atlantic
ssh,0.08843537414965986,b_only,smiling
ssh,0.3617021276595745,shared,marked
ssh,0.4883720930232558,shared,noon
ssh,1.0,a_only,perspective
ssh,0.3389121338912134,shared,difficult
ssh,0.25984251968503935,shared,somebody
ssh,0.5384615384615384,shared,surrounded
ssh,1.0,a_only,grants
ssh,0.5311004784688995,shared,secrets
ssh,1.0,a_only,valid
ssh,1.0,a_only,surprisingly
ssh,0.3278008298755187,shared,against
ssh,0.7486338797814208,shared,comparative
ssh,0.7777777777777778,shared,se
ssh,0.6410256410256411,shared,animation
ssh,0.14695340501792115,shared,it
ssh,1.0,a_only,andr
ssh,1.0,a_only,bellows
ssh,0.3114754098360656,shared,occurred
ssh,0.13074204946996468,b_only,tin
ssh,1.0,a_only,hennecke
ssh,1.0,a_only,warfare
ssh,0.14695340501792115,b_only,trembled
ssh,1.0,a_only,integers
ssh,0.6080402010050251,shared,secured
ssh,1.0,a_only,scholar
ssh,1.0,a_only,titled
ssh,0.6842105263157895,shared,channel
ssh,0.6494845360824743,shared,colours
ssh,0.5094339622641509,shared,stories
ssh,1.0,a_only,epirus
ssh,0.6,shared,flesh
ssh,0.11888111888111888,b_only,inquired
ssh,1.0,a_only,layer
ssh,0.7391304347826086,shared,infant
ssh,1.0,a_only,affecting
ssh,0.350210970464135,shared,became
ssh,0.6931216931216931,shared,avoided
ssh,0.25,shared,bring
ssh,0.17216117216117216,b_only,intolerable
ssh,0.30612244897959184,shared,along
ssh,1.0,a_only,independently
ssh,1.0,a_only,jazz
ssh,0.6494845360824743,shared,appointed
ssh,1.0,a_only,carroll
ssh,1.0,a_only,alamanni
ssh,0.4222222222222222,shared,mistaken
ssh,0.5384615384615384,shared,star
ssh,0.4222222222222222,shared,fifty
ssh,1.0,a_only,antarctic
ssh,0.7486338797814208,shared,freed
ssh,0.10344827586206896,b_only,earnest
ssh,1.0,a_only,caligula
ssh,1.0,a_only,princes
ssh,0.0958904109589041,shared,she
ssh,0.45454545454545453,shared,peaceful
ssh,1.0,a_only,os
ssh,1.0,a_only,presidents
ssh,0.22137404580152673,shared,over
ssh,1.0,a_only,depravity
ssh,1.0,a_only,anime
ssh,0.5311004784688995,shared,wave
ssh,0.6326530612244898,shared,improvement
ssh,0.10726643598615918,b_only,amused
ssh,0.350210970464135,shared,lamp
ssh,1.0,a_only,angolan
ssh,1.0,a_only,ahmad
ssh,1.0,a_only,inability
ssh,0.5763546798029556,shared,incident
ssh,1.0,a_only,formula
ssh,1.0,a_only,theaters
ssh,0.3333333333333333,shared,small
ssh,1.0,a_only,losses
ssh,0.675392670157068,shared,backward
ssh,1.0,a_only,historic
ssh,0.5384615384615384,shared,sport
ssh,1.0,a_only,biblical
ssh,1.0,a_only,asperger
ssh,0.6842105263157895,shared,shakespeare
ssh,0.5533980582524272,shared,iii
ssh,0.09215017064846416,b_only,manage
ssh,0.6842105263157895,shared,merit
ssh,1.0,a_only,russians
ssh,0.5920398009950248,shared,frenchman
ssh,0.3278008298755187,shared,death
ssh,0.4479638009049774,shared,legs
ssh,0.807909604519774,shared,knights
ssh,0.7021276595744681,shared,umbrella
ssh,0.5458937198067633,shared,forces
ssh,0.6410256410256411,shared,returns
ssh,1.0,a_only,iupac
ssh,0.1111111111111111,b_only,jury
ssh,1.0,a_only,belgian
ssh,0.7582417582417582,shared,poisoning
ssh,0.6080402010050251,shared,consisted
ssh,1.0,a_only,earthquakes
ssh,1.0,a_only,ajax
ssh,0.6326530612244898,shared,increasing
ssh,1.0,a_only,abdomen
ssh,0.6842105263157895,shared,logical
ssh,0.5533980582524272,shared,chocolate
ssh,0.12280701754385964,b_only,plenty
ssh,0.5238095238095238,shared,causes
ssh,0.7297297297297297,shared,rejection
ssh,1.0,a_only,gesch
ssh,1.0,a_only,dependency
ssh,1.0,a_only,organization
ssh,0.7777777777777778,shared,astounding
ssh,0.5458937198067633,shared,smoking
ssh,0.47465437788018433,shared,period
ssh,1.0,a_only,fuels
ssh,1.0,a_only,discrimination
ssh,0.1387900355871886,b_only,rejoice
ssh,0.30612244897959184,shared,joy
ssh,0.6494845360824743,shared,staying
ssh,1.0,a_only,buddhist
ssh,1.0,a_only,agouti
ssh,0.5311004784688995,shared,active
ssh,0.5763546798029556,shared,eighteen
ssh,1.0,a_only,astronomer
ssh,1.0,a_only,contexts
ssh,0.19402985074626866,b_only,waving
ssh,0.5023474178403756,shared,argue
ssh,1.0,a_only,experts
ssh,0.29554655870445345,shared,evidently
ssh,0.7297297297297297,shared,solely
ssh,0.3114754098360656,shared,slow
ssh,1.0,a_only,afro
ssh,1.0,a_only,leon
ssh,0.415929203539823,shared,hate
ssh,0.21212121212121213,b_only,trod
ssh,1.0,a_only,collective
ssh,0.2749003984063745,shared,next
ssh,0.5458937198067633,shared,security
ssh,1.0,a_only,taylor
ssh,1.0,a_only,epistles
ssh,0.8285714285714286,shared,longest
ssh,0.6326530612244898,shared,towers
ssh,0.6326530612244898,shared,bee
ssh,0.3445378151260504,shared,various
ssh,1.0,a_only,alaric
ssh,0.6161616161616161,shared,stretch
ssh,0.6243654822335025,shared,opposition
ssh,1.0,a_only,ren
ssh,1.0,a_only,amounts
ssh,0.7486338797814208,shared,whitney
ssh,0.5023474178403756,shared,thrust
ssh,1.0,a_only,aes
ssh,0.797752808988764,shared,acceptable
ssh,0.7777777777777778,shared,acquire
ssh,0.7021276595744681,shared,palm
ssh,0.23076923076923078,shared,look
ssh,0.7582417582417582,shared,designs
ssh,1.0,a_only,ft
ssh,1.0,a_only,colonial
ssh,1.0,a_only,thermal
ssh,0.4349775784753363,shared,lights
ssh,1.0,a_only,handling
ssh,0.7021276595744681,shared,weird
ssh,0.4479638009049774,shared,potter
ssh,1.0,a_only,chinese
ssh,1.0,a_only,appreciation
ssh,0.7582417582417582,shared,thence
ssh,0.23552123552123552,b_only,charmed
ssh,0.6494845360824743,shared,recently
ssh,0.7204301075268817,shared,williams
ssh,0.6161616161616161,shared,disdain
ssh,0.19402985074626866,b_only,25
ssh,0.19850187265917604,shared,s
ssh,1.0,a_only,scholarly
ssh,0.3445378151260504,shared,sounds
ssh,0.5609756097560976,shared,pa
ssh,0.3559322033898305,shared,marriage
ssh,0.285140562248996,shared,lot
ssh,1.0,a_only,algol
ssh,0.11498257839721254,b_only,pemberley
ssh,1.0,a_only,incorrect
ssh,0.3389121338912134,shared,hopes
ssh,1.0,a_only,technically
ssh,0.391304347826087,shared,double
ssh,0.20754716981132076,b_only,hateful
ssh,1.0,a_only,prominently
ssh,0.5920398009950248,shared,declare
ssh,1.0,a_only,soroban
ssh,0.40350877192982454,shared,keeping
ssh,0.6494845360824743,shared,anchor
ssh,1.0,a_only,ber
ssh,0.20754716981132076,b_only,chateau
ssh,0.3168724279835391,shared,greater
ssh,0.19850187265917604,b_only,washing
ssh,0.3278008298755187,shared,same
ssh,0.2698412698412698,shared,moment
ssh,0.6580310880829016,shared,existing
ssh,1.0,a_only,carolina
ssh,0.7112299465240641,shared,survived
ssh,0.797752808988764,shared,accuse
ssh,0.7679558011049724,shared,restoring
ssh,1.0,a_only,interaction
ssh,0.2903225806451613,shared,exclaimed
ssh,1.0,a_only,stewart
ssh,1.0,a_only,cartridge
ssh,0.6326530612244898,shared,feast
ssh,0.7021276595744681,shared,miniature
ssh,0.6580310880829016,shared,achieve
ssh,0.3168724279835391,shared,speaking
ssh,0.28,shared,beautiful
ssh,1.0,a_only,symbols
ssh,1.0,a_only,marie
ssh,0.5841584158415841,shared,rome
ssh,0.19402985074626866,b_only,twas
ssh,1.0,a_only,genocide
ssh,0.14285714285714285,b_only,dined
ssh,0.19402985074626866,b_only,tranquil
ssh,1.0,a_only,unclear
ssh,0.3168724279835391,shared,send
ssh,0.6410256410256411,shared,renewed
ssh,1.0,a_only,skilled
ssh,1.0,a_only,cars
ssh,1.0,a_only,theological
ssh,0.10344827586206896,b_only,shed
ssh,0.21212121212121213,shared,out
ssh,0.32231404958677684,shared,eat
ssh,1.0,a_only,ethical
ssh,0.40350877192982454,shared,boxes
ssh,0.8497109826589595,shared,whatsoever
ssh,0.2260536398467433,b_only,waiter
ssh,1.0,a_only,constitutional
ssh,1.0,a_only,hardcover
ssh,0.797752808988764,shared,constructed
ssh,0.4479638009049774,shared,pursued
ssh,0.6080402010050251,shared,breeding
ssh,0.6580310880829016,shared,posted
ssh,0.5920398009950248,shared,venture
ssh,0.3168724279835391,shared,couple
ssh,1.0,a_only,widespread
ssh,0.350210970464135,shared,promised
ssh,0.21212121212121213,shared,your
ssh,0.29554655870445345,shared,evening
ssh,0.44144144144144143,shared,stepped
ssh,0.350210970464135,shared,alas
ssh,1.0,a_only,hindu
ssh,1.0,a_only,gore
ssh,1.0,a_only,fide
ssh,1.0,a_only,sudan
ssh,1.0,a_only,comparable
ssh,0.5609756097560976,shared,range
ssh,1.0,a_only,comprising
ssh,1.0,a_only,patterns
ssh,0.48148148148148145,shared,tragedy
ssh,0.1895910780669145,b_only,sobs
ssh,1.0,a_only,sulfur
ssh,1.0,a_only,flowering
ssh,0.2698412698412698,shared,settled
ssh,0.20754716981132076,b_only,cousins
ssh,0.5763546798029556,shared,floating
ssh,0.8497109826589595,shared,appealed
ssh,0.4222222222222222,shared,fish
ssh,0.3389121338912134,shared,joe
ssh,1.0,a_only,colleges
ssh,0.6161616161616161,shared,resist
ssh,0.5920398009950248,shared,degrees
ssh,1.0,a_only,annexation
ssh,0.6580310880829016,shared,widely
ssh,0.6,shared,suppressed
ssh,1.0,a_only,ames
ssh,1.0,a_only,integrated
ssh,0.23076923076923078,b_only,10
ssh,0.32231404958677684,shared,slight
ssh,0.5763546798029556,shared,endless
ssh,1.0,a_only,schedule
ssh,0.21673003802281368,b_only,leaped
ssh,1.0,a_only,alcohol
ssh,0.3793103448275862,shared,prove
ssh,0.12280701754385964,b_only,wildly
ssh,0.5458937198067633,shared,demand
ssh,1.0,a_only,mechanism
ssh,1.0,a_only,reformation
ssh,0.5841584158415841,shared,spanish
ssh,1.0,a_only,define
ssh,1.0,a_only,shortest
ssh,1.0,a_only,mikhail
ssh,1.0,a_only,juan
ssh,1.0,a_only,thinkers
ssh,0.29554655870445345,shared,hours
ssh,0.1111111111111111,b_only,pretended
ssh,0.6080402010050251,shared,oldest
ssh,0.3333333333333333,shared,put
ssh,0.6410256410256411,shared,benevolent
ssh,0.5238095238095238,shared,price
ssh,0.47465437788018433,shared,rage
ssh,0.675392670157068,shared,lone
ssh,1.0,a_only,agni
ssh,0.18518518518518517,b_only,stoner
ssh,0.5384615384615384,shared,rod
ssh,1.0,a_only,launched
ssh,1.0,a_only,orthodox
ssh,0.6931216931216931,shared,answers
ssh,1.0,a_only,locally
ssh,0.6161616161616161,shared,refuge
ssh,0.3333333333333333,shared,kill
ssh,0.6,shared,accused
ssh,1.0,a_only,indirect
ssh,0.6410256410256411,shared,register
ssh,0.5458937198067633,shared,seventy
ssh,1.0,a_only,replacement
ssh,0.22137404580152673,b_only,kneeling
ssh,0.20754716981132076,b_only,xvii
ssh,0.7297297297297297,shared,eagle
ssh,1.0,a_only,reduction
ssh,1.0,a_only,ralph
ssh,1.0,a_only,parthenon
ssh,0.8181818181818182,shared,surveying
ssh,0.19850187265917604,b_only,borrow
ssh,0.7297297297297297,shared,cabinet
ssh,0.7021276595744681,shared,ray
ssh,0.20300751879699247,b_only,dimly
ssh,0.42857142857142855,shared,conscious
ssh,1.0,a_only,northwest
ssh,1.0,a_only,canadian
ssh,1.0,a_only,pagan
ssh,0.37339055793991416,shared,ceased
ssh,0.3168724279835391,shared,feared
ssh,0.1111111111111111,b_only,noticing
ssh,0.6161616161616161,shared,esteemed
ssh,0.45454545454545453,shared,useful
ssh,1.0,a_only,despite
ssh,1.0,a_only,hockey
ssh,0.6326530612244898,shared,scholars
ssh,0.18518518518518517,shared,down
ssh,1.0,a_only,peaks
ssh,1.0,a_only,alexandria
ssh,1.0,a_only,meighen
ssh,0.23076923076923078,b_only,citizeness
ssh,1.0,a_only,drama
ssh,0.2648221343873518,shared,ve
ssh,0.20300751879699247,b_only,procured
ssh,0.22137404580152673,b_only,brushed
ssh,1.0,a_only,appellate
ssh,1.0,a_only,contemporaries
ssh,0.3333333333333333,shared,knowing
ssh,1.0,a_only,missions
ssh,0.797752808988764,shared,fires
ssh,0.16363636363636364,b_only,dat
ssh,0.5094339622641509,shared,rapidly
ssh,1.0,a_only,hits
ssh,1.0,a_only,counties
ssh,0.675392670157068,shared,artistic
ssh,1.0,a_only,tests
ssh,0.6326530612244898,shared,banking
ssh,0.5763546798029556,shared,bacon
ssh,0.46788990825688076,shared,probable
ssh,1.0,a_only,elected
ssh,1.0,a_only,dubbed
ssh,1.0,a_only,nomenclature
ssh,0.1111111111111111,b_only,instinct
ssh,0.37339055793991416,shared,convinced
ssh,0.7877094972067039,shared,diseases
ssh,0.29554655870445345,shared,remained
ssh,0.7391304347826086,shared,greedy
ssh,1.0,a_only,molecular
ssh,1.0,a_only,denmark
ssh,0.3278008298755187,shared,start
ssh,0.8604651162790697,shared,earned
ssh,0.5763546798029556,shared,remarks
ssh,1.0,a_only,doses
ssh,1.0,a_only,christians
ssh,0.7582417582417582,shared,requiring
ssh,0.23076923076923078,b_only,traps
ssh,0.5763546798029556,shared,pursue
ssh,0.6243654822335025,shared,dusk
ssh,0.6931216931216931,shared,lowest
ssh,1.0,a_only,function
ssh,0.6161616161616161,shared,destined
ssh,1.0,a_only,ambient
ssh,0.5094339622641509,shared,roof
ssh,0.21673003802281368,b_only,evils
ssh,0.2260536398467433,b_only,boscombe
ssh,0.6666666666666666,shared,outer
ssh,0.7877094972067039,shared,perfection
ssh,1.0,a_only,located
ssh,0.5763546798029556,shared,exhausted
ssh,0.19402985074626866,b_only,grip
ssh,1.0,a_only,overthrow
ssh,0.6,shared,vision
ssh,0.6494845360824743,shared,assist
ssh,0.20754716981132076,b_only,overboard
ssh,1.0,a_only,advancement
ssh,0.285140562248996,shared,below
ssh,0.6842105263157895,shared,gladly
ssh,0.4349775784753363,shared,visitor
ssh,0.42857142857142855,shared,suspicion
ssh,0.7486338797814208,shared,policy
ssh,1.0,a_only,aeneas
ssh,0.1678832116788321,b_only,attentive
ssh,1.0,a_only,jersey
ssh,0.1267605633802817,b_only,quincey
ssh,1.0,a_only,ethiopic
ssh,1.0,a_only,morocco
ssh,1.0,a_only,ranges
ssh,0.7297297297297297,shared,complained
ssh,0.3389121338912134,shared,situation
ssh,0.08843537414965986,b_only,madam
ssh,0.07744107744107744,b_only,thatcher
ssh,1.0,a_only,fernando
ssh,0.4349775784753363,shared,completely
ssh,0.37339055793991416,shared,clever
ssh,0.09215017064846416,b_only,lamps
ssh,0.3114754098360656,shared,pause
ssh,0.5384615384615384,shared,examining
ssh,0.1895910780669145,b_only,distribute
ssh,1.0,a_only,dreyfus
ssh,0.09215017064846416,b_only,nigger
ssh,1.0,a_only,alpacas
ssh,0.3559322033898305,shared,week
ssh,1.0,a_only,particle
ssh,0.7679558011049724,shared,realized
ssh,0.7877094972067039,shared,prosecution
ssh,1.0,a_only,controversial
ssh,0.20300751879699247,b_only,ingolstadt
ssh,0.8390804597701149,shared,surroundings
ssh,1.0,a_only,plus
ssh,0.415929203539823,shared,group
ssh,0.3333333333333333,shared,mark
ssh,0.6243654822335025,shared,determination
ssh,0.7582417582417582,shared,stamp
ssh,0.11888111888111888,b_only,vulgar
ssh,0.45454545454545453,shared,changes
ssh,0.5458937198067633,shared,mixture
ssh,0.4953271028037383,shared,introduced
ssh,0.391304347826087,shared,expressed
ssh,1.0,a_only,stilicho
ssh,0.6842105263157895,shared,consul
ssh,1.0,a_only,techniques
ssh,0.7391304347826086,shared,thirteen
ssh,0.7486338797814208,shared,bodily
ssh,0.6410256410256411,shared,correspondence
ssh,1.0,a_only,libertarianism
ssh,0.7486338797814208,shared,rocky
ssh,1.0,a_only,complexity
ssh,1.0,a_only,chi
ssh,0.20754716981132076,b_only,sickly
ssh,0.415929203539823,shared,equal
ssh,0.28,shared,breast
ssh,0.44144144144144143,shared,thinks
ssh,0.24031007751937986,b_only,entreated
ssh,0.6080402010050251,shared,absorbed
ssh,0.5384615384615384,shared,process
ssh,0.37339055793991416,shared,action
ssh,0.4479638009049774,shared,kings
ssh,0.7021276595744681,shared,submit
ssh,1.0,a_only,czech
ssh,0.4953271028037383,shared,centre
ssh,0.4953271028037383,shared,intent
ssh,0.4479638009049774,shared,careful
ssh,1.0,a_only,barbuda
ssh,0.3445378151260504,shared,fit
ssh,1.0,a_only,impact
ssh,1.0,a_only,rv
ssh,0.1895910780669145,b_only,dipped
ssh,1.0,a_only,photographs
ssh,0.6243654822335025,shared,pot
ssh,0.6666666666666666,shared,sheer
ssh,0.6494845360824743,shared,non
ssh,0.7679558011049724,shared,upwards
ssh,0.3333333333333333,shared,year
ssh,0.5763546798029556,shared,scandal
ssh,0.5920398009950248,shared,brilliant
ssh,1.0,a_only,publishing
ssh,1.0,a_only,cl
ssh,0.42857142857142855,shared,desk
ssh,0.23076923076923078,shared,could
ssh,0.3445378151260504,shared,tom
ssh,0.3168724279835391,shared,save
ssh,0.807909604519774,shared,accumulated
ssh,1.0,a_only,meaningless
ssh,0.7297297297297297,shared,compelled
