method,phase_similarity,tag,word
ssh,1.0,a_only,contract
ssh,0.11498257839721254,b_only,confession
ssh,0.5023474178403756,shared,aged
ssh,0.0738255033557047,b_only,bundle
ssh,0.08108108108108109,b_only,heels
ssh,1.0,a_only,singer
ssh,1.0,a_only,hypothesis
ssh,1.0,a_only,urn
ssh,1.0,a_only,proton
ssh,0.3008130081300813,shared,wall
ssh,1.0,a_only,islam
ssh,1.0,a_only,antiprotons
ssh,1.0,a_only,battles
ssh,0.5023474178403756,shared,shortly
ssh,0.6931216931216931,shared,writer
ssh,1.0,a_only,cities
ssh,0.4953271028037383,shared,la
ssh,0.4883720930232558,shared,midst
ssh,0.7391304347826086,shared,disaster
ssh,0.09215017064846416,b_only,trembled
ssh,1.0,a_only,nearby
ssh,1.0,a_only,alcuin
ssh,0.4611872146118721,shared,sin
ssh,1.0,a_only,alcott
ssh,0.07744107744107744,b_only,stupid
ssh,1.0,a_only,epirus
ssh,0.5165876777251185,shared,sing
ssh,1.0,a_only,reign
ssh,0.245136186770428,shared,jonathan
ssh,0.6,shared,recently
ssh,0.2648221343873518,shared,else
ssh,1.0,a_only,prairie
ssh,0.6080402010050251,shared,divided
ssh,0.5384615384615384,shared,check
ssh,0.5384615384615384,shared,plans
ssh,0.0847457627118644,b_only,aunt
ssh,1.0,a_only,performances
ssh,0.0738255033557047,b_only,unpleasant
ssh,1.0,a_only,vietnamese
ssh,0.45454545454545453,shared,reward
ssh,1.0,a_only,presidential
ssh,1.0,a_only,agricultural
ssh,0.5841584158415841,shared,proposal
ssh,1.0,a_only,configuration
ssh,0.391304347826087,shared,foolish
ssh,0.807909604519774,shared,duck
ssh,1.0,a_only,colored
ssh,1.0,a_only,disc
ssh,0.24031007751937986,shared,close
ssh,1.0,a_only,prohibited
ssh,0.28,shared,side
ssh,0.6080402010050251,shared,entry
ssh,0.09215017064846416,b_only,paw
ssh,1.0,a_only,sch
ssh,0.09215017064846416,b_only,sighed
ssh,0.28,shared,arthur
ssh,0.5384615384615384,shared,burnt
ssh,0.09215017064846416,b_only,interrupt
ssh,0.3333333333333333,shared,uncle
ssh,0.6494845360824743,shared,towns
ssh,0.0958904109589041,b_only,supposing
ssh,0.8285714285714286,shared,glacier
ssh,1.0,a_only,integrated
ssh,0.45454545454545453,shared,impression
ssh,1.0,a_only,patrol
ssh,1.0,a_only,aga
ssh,0.09965635738831616,b_only,felicity
ssh,0.09965635738831616,b_only,frauds
ssh,1.0,a_only,jerome
ssh,0.7021276595744681,shared,pursuing
ssh,0.5841584158415841,shared,utterly
ssh,0.7877094972067039,shared,paths
ssh,0.40969162995594716,shared,france
ssh,1.0,a_only,mathbb
ssh,0.4953271028037383,shared,concept
ssh,0.6,shared,bacon
ssh,0.8181818181818182,shared,luxurious
ssh,0.7112299465240641,shared,irish
ssh,0.6243654822335025,shared,backs
ssh,1.0,a_only,bc
ssh,0.5384615384615384,shared,disappearance
ssh,0.7204301075268817,shared,shorter
ssh,1.0,a_only,newton
ssh,0.4479638009049774,shared,becoming
ssh,0.2903225806451613,shared,face
ssh,1.0,a_only,ernst
ssh,0.3389121338912134,shared,youth
ssh,1.0,a_only,bertrand
ssh,1.0,a_only,novelist
ssh,0.6080402010050251,shared,replaced
ssh,1.0,a_only,mediterranean
ssh,0.10344827586206896,b_only,darcy
ssh,1.0,a_only,pius
ssh,0.08843537414965986,b_only,suits
ssh,0.8285714285714286,shared,cooking
ssh,0.11498257839721254,b_only,clearing
ssh,0.8604651162790697,shared,binding
ssh,1.0,a_only,storage
ssh,0.4222222222222222,shared,united
ssh,0.7777777777777778,shared,communications
ssh,0.5609756097560976,shared,characters
ssh,1.0,a_only,combining
ssh,0.7486338797814208,shared,depression
ssh,0.5458937198067633,shared,rocks
ssh,1.0,a_only,represents
ssh,1.0,a_only,expansion
ssh,0.6161616161616161,shared,sheets
ssh,1.0,a_only,solubility
ssh,1.0,a_only,improving
ssh,0.5763546798029556,shared,rapid
ssh,0.5920398009950248,shared,angels
ssh,1.0,a_only,napoleon
ssh,0.5686274509803921,shared,c
ssh,0.4479638009049774,shared,contrary
ssh,0.3793103448275862,shared,imagination
ssh,1.0,a_only,employees
ssh,0.40969162995594716,shared,worst
ssh,1.0,a_only,heating
ssh,1.0,a_only,aleister
ssh,0.6666666666666666,shared,bull
ssh,0.7112299465240641,shared,sailed
ssh,0.40350877192982454,shared,pointed
ssh,0.0738255033557047,b_only,canvas
ssh,1.0,a_only,monasteries
ssh,0.30612244897959184,shared,s
ssh,0.8390804597701149,shared,wheeler
ssh,0.5023474178403756,shared,artist
ssh,0.245136186770428,shared,open
ssh,0.08108108108108109,b_only,deceived
ssh,0.47465437788018433,shared,accustomed
ssh,1.0,a_only,asia
ssh,0.5763546798029556,shared,overcome
ssh,1.0,a_only,trilogy
ssh,0.6,shared,trip
ssh,1.0,a_only,virus
ssh,1.0,a_only,parity
ssh,0.09965635738831616,b_only,relapse
ssh,0.3168724279835391,shared,person
ssh,0.09965635738831616,b_only,dreadful
ssh,1.0,a_only,hugo
ssh,0.675392670157068,shared,purple
ssh,0.7486338797814208,shared,odds
ssh,0.5311004784688995,shared,landed
ssh,0.08108108108108109,b_only,jackal
ssh,0.39737991266375544,shared,nonsense
ssh,1.0,a_only,layer
ssh,1.0,a_only,evolution
ssh,0.6,shared,yo
ssh,0.40969162995594716,shared,bore
ssh,1.0,a_only,jewish
ssh,0.391304347826087,shared,station
ssh,0.48148148148148145,shared,quit
ssh,0.3852813852813853,shared,crowd
ssh,0.6080402010050251,shared,eighteen
ssh,0.3278008298755187,shared,hid
ssh,0.09965635738831616,b_only,phonograph
ssh,1.0,a_only,humans
ssh,0.12280701754385964,b_only,surmise
ssh,0.4883720930232558,shared,including
ssh,0.391304347826087,shared,fate
ssh,1.0,a_only,excluding
ssh,0.08843537414965986,b_only,fairies
ssh,0.7391304347826086,shared,hospitality
ssh,1.0,a_only,saturn
ssh,0.3389121338912134,shared,noble
ssh,1.0,a_only,sciences
ssh,0.8390804597701149,shared,virtuous
ssh,1.0,a_only,yields
ssh,1.0,a_only,amino
ssh,1.0,a_only,testing
ssh,0.6931216931216931,shared,obligation
ssh,0.10726643598615918,b_only,anguish
ssh,0.5384615384615384,shared,forces
ssh,0.5609756097560976,shared,win
ssh,0.5311004784688995,shared,hell
ssh,0.7204301075268817,shared,descending
ssh,0.6666666666666666,shared,bureau
ssh,1.0,a_only,genesis
ssh,0.4953271028037383,shared,extreme
ssh,0.09965635738831616,b_only,entreaty
ssh,0.6931216931216931,shared,asks
ssh,0.25984251968503935,shared,done
ssh,0.0847457627118644,b_only,brains
ssh,0.6580310880829016,shared,pushing
ssh,0.32231404958677684,shared,fifty
ssh,1.0,a_only,baldwin
ssh,1.0,a_only,stages
ssh,0.6410256410256411,shared,dollar
ssh,0.675392670157068,shared,discuss
ssh,0.056105610561056105,b_only,bother
ssh,0.6161616161616161,shared,promises
ssh,1.0,a_only,syntax
ssh,0.5533980582524272,shared,throwing
ssh,0.5023474178403756,shared,belong
ssh,0.6842105263157895,shared,hereafter
ssh,0.7877094972067039,shared,inheritance
ssh,1.0,a_only,veterans
ssh,0.11498257839721254,b_only,tops
ssh,1.0,a_only,alkyl
ssh,0.0847457627118644,b_only,wept
ssh,0.7582417582417582,shared,substitute
ssh,0.0847457627118644,b_only,tinker
ssh,0.09965635738831616,b_only,longed
ssh,0.7777777777777778,shared,salvation
ssh,0.3852813852813853,shared,disappeared
ssh,0.23552123552123552,shared,possible
ssh,0.5311004784688995,shared,crimes
ssh,0.46788990825688076,shared,log
ssh,1.0,a_only,cd
ssh,0.08108108108108109,b_only,grieved
ssh,0.8604651162790697,shared,perpendicular
ssh,0.7297297297297297,shared,cord
ssh,1.0,a_only,solar
ssh,0.059602649006622516,b_only,dinner
ssh,1.0,a_only,producers
ssh,0.09215017064846416,b_only,strolled
ssh,0.28,shared,bad
ssh,0.675392670157068,shared,sights
ssh,1.0,a_only,alternatively
ssh,0.807909604519774,shared,signals
ssh,0.5384615384615384,shared,answering
ssh,1.0,a_only,agesilaus
ssh,0.5094339622641509,shared,properly
ssh,1.0,a_only,calculations
ssh,1.0,a_only,constitution
ssh,1.0,a_only,yale
ssh,0.10344827586206896,b_only,fantastic
ssh,1.0,a_only,metaphysical
ssh,0.807909604519774,shared,cash
ssh,1.0,a_only,egypt
ssh,0.21673003802281368,shared,saying
ssh,1.0,a_only,treatise
ssh,0.7777777777777778,shared,regularly
ssh,0.5686274509803921,shared,weakness
ssh,1.0,a_only,appellate
ssh,1.0,a_only,embassy
ssh,0.4883720930232558,shared,attitude
ssh,0.285140562248996,shared,after
ssh,1.0,a_only,elector
ssh,1.0,a_only,alabama
ssh,0.3852813852813853,shared,sisters
ssh,0.5609756097560976,shared,signal
ssh,0.36752136752136755,shared,third
ssh,1.0,a_only,boxer
ssh,0.3168724279835391,shared,changed
ssh,0.4953271028037383,shared,addition
ssh,0.5763546798029556,shared,grasp
ssh,0.08843537414965986,b_only,praying
ssh,0.5841584158415841,shared,wives
ssh,1.0,a_only,races
ssh,0.25984251968503935,shared,often
ssh,0.3008130081300813,shared,leaving
ssh,1.0,a_only,california
ssh,0.09965635738831616,b_only,hammer
ssh,0.2260536398467433,shared,those
ssh,1.0,a_only,corresponds
ssh,0.25,shared,come
ssh,0.36752136752136755,shared,diary
ssh,0.3559322033898305,shared,thrown
ssh,0.6410256410256411,shared,consulting
ssh,0.0847457627118644,b_only,cries
ssh,0.5238095238095238,shared,destiny
ssh,0.6161616161616161,shared,sufficiently
ssh,0.08108108108108109,b_only,terribly
ssh,1.0,a_only,albanian
ssh,0.6080402010050251,shared,shocked
ssh,0.10726643598615918,b_only,unconsciously
ssh,0.10726643598615918,b_only,throat
ssh,1.0,a_only,underlying
ssh,1.0,a_only,unofficial
ssh,0.6842105263157895,shared,marble
ssh,0.07023411371237458,b_only,bosom
ssh,0.3168724279835391,shared,expect
ssh,0.7021276595744681,shared,xiii
ssh,0.5165876777251185,shared,recall
ssh,0.07744107744107744,b_only,tremble
ssh,0.3389121338912134,shared,eight
ssh,1.0,a_only,applet
ssh,0.3793103448275862,shared,sydney
ssh,1.0,a_only,comprehensive
ssh,0.7582417582417582,shared,ex
ssh,0.07744107744107744,b_only,wreck
ssh,1.0,a_only,antiproton
ssh,0.07023411371237458,b_only,happiest
ssh,0.7679558011049724,shared,provision
ssh,0.5686274509803921,shared,contained
ssh,1.0,a_only,elect
ssh,0.2549019607843137,shared,surprise
ssh,0.08843537414965986,b_only,soho
ssh,0.6666666666666666,shared,area
ssh,1.0,a_only,tv
ssh,0.23076923076923078,shared,who
ssh,0.6161616161616161,shared,exhibited
ssh,0.5094339622641509,shared,concerning
ssh,1.0,a_only,inter
ssh,1.0,a_only,proposition
ssh,0.3114754098360656,shared,own
ssh,0.285140562248996,shared,place
ssh,0.6494845360824743,shared,mentioning
ssh,1.0,a_only,helicopters
ssh,0.3114754098360656,shared,again
ssh,1.0,a_only,vacuum
ssh,1.0,a_only,canon
ssh,0.4883720930232558,shared,angel
ssh,0.0847457627118644,b_only,solicitor
ssh,0.4479638009049774,shared,accept
ssh,0.3278008298755187,shared,wants
ssh,1.0,a_only,networks
ssh,0.09965635738831616,b_only,whistle
ssh,1.0,a_only,dagny
ssh,0.415929203539823,shared,honest
ssh,0.3278008298755187,shared,somebody
ssh,1.0,a_only,delegates
ssh,1.0,a_only,wales
ssh,0.675392670157068,shared,aisles
ssh,1.0,a_only,anthropology
ssh,0.2648221343873518,shared,others
ssh,0.5311004784688995,shared,wings
ssh,0.3008130081300813,shared,pray
ssh,1.0,a_only,momentum
ssh,1.0,a_only,links
ssh,1.0,a_only,joan
ssh,0.2648221343873518,shared,stood
ssh,1.0,a_only,compilation
ssh,0.5841584158415841,shared,wolf
ssh,0.40969162995594716,shared,terms
ssh,0.0738255033557047,b_only,blanket
ssh,0.3333333333333333,shared,result
ssh,0.2749003984063745,shared,standing
ssh,0.5533980582524272,shared,faster
ssh,1.0,a_only,casa
ssh,1.0,a_only,annexed
ssh,0.8285714285714286,shared,accusation
ssh,0.5609756097560976,shared,quest
ssh,1.0,a_only,electronics
ssh,0.4953271028037383,shared,dig
ssh,1.0,a_only,retaining
ssh,0.46788990825688076,shared,amount
ssh,1.0,a_only,dissociation
ssh,0.3008130081300813,shared,distance
ssh,0.6842105263157895,shared,intercourse
ssh,0.7582417582417582,shared,imperial
ssh,0.09965635738831616,b_only,mumps
ssh,0.7112299465240641,shared,rows
ssh,1.0,a_only,refugees
ssh,0.7582417582417582,shared,entries
ssh,0.48148148148148145,shared,thinks
ssh,1.0,a_only,bishops
ssh,0.39737991266375544,shared,mistaken
ssh,1.0,a_only,francisco
ssh,1.0,a_only,unions
ssh,1.0,a_only,fleming
ssh,1.0,a_only,tennessee
ssh,0.7112299465240641,shared,secretly
ssh,1.0,a_only,benedictine
ssh,1.0,a_only,debut
ssh,0.7112299465240641,shared,preface
ssh,0.0958904109589041,b_only,cousins
ssh,0.2549019607843137,shared,added
ssh,0.0958904109589041,b_only,shade
ssh,0.807909604519774,shared,imperfect
ssh,0.10344827586206896,b_only,clouded
ssh,1.0,a_only,distances
ssh,0.5311004784688995,shared,confusion
ssh,0.6842105263157895,shared,moderate
ssh,1.0,a_only,jurisdiction
ssh,1.0,a_only,regulations
ssh,1.0,a_only,achievements
ssh,1.0,a_only,tourism
ssh,0.5841584158415841,shared,texas
ssh,0.6494845360824743,shared,stomach
ssh,1.0,a_only,songwriter
ssh,0.2749003984063745,shared,two
ssh,0.059602649006622516,b_only,remorse
ssh,0.2749003984063745,shared,there
ssh,0.32231404958677684,shared,letter
ssh,0.6931216931216931,shared,greedy
ssh,0.4479638009049774,shared,centre
ssh,0.25984251968503935,shared,if
ssh,0.807909604519774,shared,lasting
ssh,1.0,a_only,aries
ssh,1.0,a_only,riots
ssh,0.2903225806451613,shared,nature
ssh,1.0,a_only,export
ssh,1.0,a_only,clement
ssh,0.3278008298755187,shared,tree
ssh,0.7112299465240641,shared,po
ssh,1.0,a_only,encounters
ssh,0.39737991266375544,shared,dying
ssh,0.1111111111111111,b_only,woke
ssh,1.0,a_only,structural
ssh,1.0,a_only,julian
ssh,0.0847457627118644,b_only,vexed
ssh,0.0847457627118644,b_only,becuz
ssh,0.07744107744107744,b_only,wretched
ssh,0.4883720930232558,shared,valuable
ssh,0.7021276595744681,shared,millions
ssh,1.0,a_only,geological
ssh,0.5763546798029556,shared,designed
ssh,0.6842105263157895,shared,cabinet
ssh,0.3445378151260504,shared,coat
ssh,1.0,a_only,museums
ssh,1.0,a_only,anagrams
ssh,1.0,a_only,translates
ssh,1.0,a_only,martial
ssh,0.3559322033898305,shared,mile
ssh,1.0,a_only,lovelace
ssh,1.0,a_only,tissues
ssh,0.07023411371237458,b_only,ghastly
ssh,0.5841584158415841,shared,comparison
ssh,0.4953271028037383,shared,efforts
ssh,0.5763546798029556,shared,q
ssh,0.3278008298755187,shared,bag
ssh,0.5023474178403756,shared,description
ssh,0.6326530612244898,shared,commission
ssh,0.7297297297297297,shared,gladly
ssh,1.0,a_only,plants
ssh,1.0,a_only,cm
ssh,0.06312292358803986,b_only,spoiled
ssh,0.7486338797814208,shared,dies
ssh,0.7021276595744681,shared,believing
ssh,1.0,a_only,replacing
ssh,1.0,a_only,procedures
ssh,0.0738255033557047,b_only,darnay
ssh,1.0,a_only,react
ssh,0.285140562248996,shared,voice
ssh,0.6931216931216931,shared,tar
ssh,0.09215017064846416,b_only,underneath
ssh,1.0,a_only,capitalism
ssh,1.0,a_only,pogroms
ssh,1.0,a_only,teachings
ssh,0.08843537414965986,b_only,pavement
ssh,0.7297297297297297,shared,roger
ssh,0.797752808988764,shared,chemist
ssh,0.245136186770428,shared,might
ssh,1.0,a_only,aikido
ssh,1.0,a_only,asparagales
ssh,0.4479638009049774,shared,ahead
ssh,1.0,a_only,crystals
ssh,0.6580310880829016,shared,subtle
ssh,0.5686274509803921,shared,exhausted
ssh,0.08108108108108109,b_only,dances
ssh,1.0,a_only,fuels
ssh,0.08108108108108109,b_only,alarming
ssh,1.0,a_only,controversies
ssh,1.0,a_only,kilgore
ssh,0.09965635738831616,b_only,cursed
ssh,1.0,a_only,nuclei
ssh,0.675392670157068,shared,thorough
ssh,0.08108108108108109,b_only,distribute
ssh,1.0,a_only,portuguese
ssh,0.7777777777777778,shared,blanc
ssh,0.7204301075268817,shared,unseen
ssh,1.0,a_only,thesis
ssh,0.47465437788018433,shared,striking
ssh,0.12280701754385964,b_only,nails
ssh,0.7679558011049724,shared,northward
ssh,0.0738255033557047,b_only,rags
ssh,0.14285714285714285,b_only,begged
ssh,0.08843537414965986,b_only,rucastle
ssh,1.0,a_only,cambrian
ssh,0.32231404958677684,shared,experience
ssh,0.7021276595744681,shared,sheer
ssh,0.45454545454545453,shared,enjoy
ssh,1.0,a_only,output
ssh,1.0,a_only,telescopes
ssh,0.40969162995594716,shared,match
ssh,0.4953271028037383,shared,market
ssh,1.0,a_only,roles
ssh,1.0,a_only,franco
ssh,0.5763546798029556,shared,pin
ssh,0.9047619047619048,shared,bah
ssh,1.0,a_only,combine
ssh,1.0,a_only,geometry
ssh,1.0,a_only,nicholas
ssh,1.0,a_only,approximately
ssh,0.0958904109589041,b_only,drifting
ssh,0.2903225806451613,shared,fit
ssh,0.08843537414965986,b_only,warmed
ssh,1.0,a_only,circ
ssh,0.5686274509803921,shared,teach
ssh,0.4349775784753363,shared,cabin
ssh,0.42857142857142855,shared,bringing
ssh,0.6080402010050251,shared,punishment
ssh,0.2698412698412698,shared,anybody
ssh,0.6161616161616161,shared,tickets
ssh,0.415929203539823,shared,remarkable
ssh,0.2698412698412698,shared,miss
ssh,0.0847457627118644,b_only,bennet
ssh,0.48148148148148145,shared,republic
ssh,1.0,a_only,elders
ssh,0.7112299465240641,shared,hospital
ssh,0.40969162995594716,shared,shadows
ssh,0.44144144144144143,shared,figures
ssh,1.0,a_only,spectrum
ssh,0.30612244897959184,shared,em
ssh,0.7877094972067039,shared,rounds
ssh,1.0,a_only,kay
ssh,0.2549019607843137,shared,being
ssh,1.0,a_only,rebuilt
ssh,0.7391304347826086,shared,unusually
ssh,0.4953271028037383,shared,american
ssh,0.1267605633802817,b_only,inquired
ssh,0.10726643598615918,b_only,raging
ssh,0.059602649006622516,b_only,bet
ssh,1.0,a_only,buddhist
ssh,1.0,a_only,muhammad
ssh,0.6580310880829016,shared,external
ssh,0.7391304347826086,shared,alexandre
ssh,0.6410256410256411,shared,revolution
ssh,0.2698412698412698,shared,how
ssh,1.0,a_only,johnston
ssh,1.0,a_only,photographs
ssh,1.0,a_only,na
ssh,1.0,a_only,expeditions
ssh,0.5609756097560976,shared,mental
ssh,0.11498257839721254,b_only,agin
ssh,0.09215017064846416,b_only,westenra
ssh,0.6494845360824743,shared,ix
ssh,0.47465437788018433,shared,spiders
ssh,1.0,a_only,nonetheless
ssh,0.3114754098360656,shared,present
ssh,0.30612244897959184,shared,alas
ssh,0.6666666666666666,shared,imaginary
ssh,0.39737991266375544,shared,distant
ssh,0.4479638009049774,shared,singing
ssh,0.4953271028037383,shared,admit
ssh,1.0,a_only,larry
ssh,1.0,a_only,arid
ssh,1.0,a_only,descriptions
ssh,0.6842105263157895,shared,december
ssh,1.0,a_only,imac
ssh,1.0,a_only,referendum
ssh,0.3168724279835391,shared,determined
ssh,0.46788990825688076,shared,spell
ssh,0.391304347826087,shared,gang
ssh,1.0,a_only,participate
ssh,0.5165876777251185,shared,considering
ssh,0.7486338797814208,shared,immensely
ssh,0.8823529411764706,shared,parker
ssh,0.7297297297297297,shared,abuse
ssh,0.36752136752136755,shared,coach
ssh,0.6931216931216931,shared,encouragement
ssh,0.0958904109589041,b_only,flapping
ssh,1.0,a_only,tourists
ssh,1.0,a_only,neutrons
ssh,1.0,a_only,kennedy
ssh,0.6666666666666666,shared,magistrate
ssh,0.6580310880829016,shared,labor
ssh,1.0,a_only,abugida
ssh,0.285140562248996,shared,boat
ssh,0.5165876777251185,shared,gesture
ssh,0.48148148148148145,shared,building
ssh,0.5023474178403756,shared,struggled
ssh,0.5384615384615384,shared,mothers
ssh,0.32231404958677684,shared,attention
ssh,1.0,a_only,julia
ssh,1.0,a_only,assumes
ssh,1.0,a_only,challenge
ssh,1.0,a_only,kalinga
ssh,1.0,a_only,marketing
ssh,0.47465437788018433,shared,formerly
ssh,0.07744107744107744,b_only,deduce
ssh,0.09215017064846416,b_only,nerves
ssh,0.09965635738831616,b_only,knees
ssh,1.0,a_only,submarine
ssh,1.0,a_only,valence
ssh,1.0,a_only,facto
ssh,0.46788990825688076,shared,lover
ssh,0.7391304347826086,shared,innumerable
