method,phase_similarity,tag,word
ssh,1.0,a_only,appoint
ssh,1.0,a_only,contributions
ssh,0.4349775784753363,shared,firm
ssh,0.5609756097560976,shared,contemplation
ssh,0.6494845360824743,shared,beneficial
ssh,0.44144144144144143,shared,capable
ssh,1.0,a_only,trend
ssh,0.4953271028037383,shared,descended
ssh,1.0,a_only,codes
ssh,0.46788990825688076,shared,library
ssh,0.29554655870445345,shared,heart
ssh,1.0,a_only,opponent
ssh,1.0,a_only,ascii
ssh,0.4479638009049774,shared,tis
ssh,0.350210970464135,shared,question
ssh,1.0,a_only,spartan
ssh,1.0,a_only,hippolytus
ssh,0.4611872146118721,shared,mode
ssh,0.4222222222222222,shared,produced
ssh,0.5609756097560976,shared,foundations
ssh,1.0,a_only,dynamic
ssh,1.0,a_only,machines
ssh,1.0,a_only,transition
ssh,1.0,a_only,parliamentary
ssh,0.7391304347826086,shared,cliffs
ssh,1.0,a_only,spaceflight
ssh,1.0,a_only,dean
ssh,0.6494845360824743,shared,americans
ssh,0.6,shared,sends
ssh,0.39737991266375544,shared,rise
ssh,0.40350877192982454,shared,borne
ssh,0.7112299465240641,shared,mixing
ssh,1.0,a_only,motor
ssh,1.0,a_only,heights
ssh,0.07023411371237458,b_only,awfully
ssh,1.0,a_only,asteroid
ssh,1.0,a_only,interpretation
ssh,0.3559322033898305,shared,afternoon
ssh,1.0,a_only,samoan
ssh,0.6666666666666666,shared,stores
ssh,1.0,a_only,saturn
ssh,1.0,a_only,phenomena
ssh,0.3168724279835391,shared,can
ssh,0.1267605633802817,b_only,mock
ssh,0.3168724279835391,shared,know
ssh,0.37339055793991416,shared,particularly
ssh,0.7877094972067039,shared,improvements
ssh,0.08108108108108109,b_only,graveyard
ssh,0.0958904109589041,b_only,longed
ssh,0.5841584158415841,shared,sour
ssh,0.6494845360824743,shared,switzerland
ssh,1.0,a_only,macedon
ssh,0.6080402010050251,shared,access
ssh,1.0,a_only,array
ssh,0.6243654822335025,shared,cope
ssh,1.0,a_only,founding
ssh,0.47465437788018433,shared,delivered
ssh,1.0,a_only,ongoing
ssh,1.0,a_only,boston
ssh,0.10344827586206896,b_only,tramp
ssh,0.4611872146118721,shared,violent
ssh,0.6842105263157895,shared,dominated
ssh,0.6080402010050251,shared,wax
ssh,1.0,a_only,alkane
ssh,1.0,a_only,medieval
ssh,1.0,a_only,categories
ssh,0.5311004784688995,shared,machine
ssh,0.6080402010050251,shared,losing
ssh,0.391304347826087,shared,gun
ssh,0.12280701754385964,b_only,hurst
ssh,1.0,a_only,monthly
ssh,0.0958904109589041,b_only,logs
ssh,0.09215017064846416,b_only,blanket
ssh,1.0,a_only,developments
ssh,0.5686274509803921,shared,prey
ssh,1.0,a_only,nuclei
ssh,0.47465437788018433,shared,perceive
ssh,0.48148148148148145,shared,shorthand
ssh,0.5458937198067633,shared,planned
ssh,0.5458937198067633,shared,flown
ssh,1.0,a_only,tissues
ssh,0.3333333333333333,shared,told
ssh,1.0,a_only,si
ssh,0.675392670157068,shared,simplicity
ssh,0.29554655870445345,shared,get
ssh,0.32231404958677684,shared,evening
ssh,0.3559322033898305,shared,companion
ssh,1.0,a_only,kurt
ssh,0.07744107744107744,b_only,danced
ssh,0.44144144144144143,shared,month
ssh,0.39737991266375544,shared,action
ssh,0.5458937198067633,shared,memories
ssh,0.5458937198067633,shared,assembled
ssh,1.0,a_only,glenn
ssh,1.0,a_only,visigoths
ssh,0.6161616161616161,shared,rewarded
ssh,1.0,a_only,canaris
ssh,1.0,a_only,mysticism
ssh,1.0,a_only,olympic
ssh,0.5533980582524272,shared,united
ssh,1.0,a_only,converted
ssh,1.0,a_only,opus
ssh,1.0,a_only,cooling
ssh,0.415929203539823,shared,could
ssh,0.7486338797814208,shared,treason
ssh,1.0,a_only,commissioned
ssh,1.0,a_only,agnostics
ssh,0.5384615384615384,shared,ribbon
ssh,0.3445378151260504,shared,opened
ssh,0.3445378151260504,shared,go
ssh,0.06312292358803986,b_only,disagreeable
ssh,0.06312292358803986,b_only,hum
ssh,1.0,a_only,apatosaurus
ssh,0.08108108108108109,b_only,darcy
ssh,0.08843537414965986,b_only,weeping
ssh,1.0,a_only,international
ssh,0.3445378151260504,shared,necessary
ssh,1.0,a_only,variant
ssh,0.807909604519774,shared,random
ssh,0.5533980582524272,shared,sugar
ssh,1.0,a_only,progressive
ssh,1.0,a_only,industries
ssh,1.0,a_only,eu
ssh,0.06666666666666667,b_only,attendants
ssh,0.3114754098360656,shared,thought
ssh,0.7297297297297297,shared,traffic
ssh,0.7486338797814208,shared,neutral
ssh,1.0,a_only,springfield
ssh,1.0,a_only,liquid
ssh,1.0,a_only,wesley
ssh,0.0738255033557047,b_only,sobbing
ssh,0.4349775784753363,shared,discover
ssh,0.47465437788018433,shared,soldiers
ssh,0.09965635738831616,b_only,spectacles
ssh,0.5920398009950248,shared,washed
ssh,0.2749003984063745,shared,niggers
ssh,1.0,a_only,inter
ssh,0.7021276595744681,shared,ann
ssh,1.0,a_only,sri
ssh,1.0,a_only,recipient
ssh,0.6494845360824743,shared,refusing
ssh,0.10344827586206896,b_only,nerves
ssh,0.32231404958677684,shared,scene
ssh,1.0,a_only,cl
ssh,1.0,a_only,nickname
ssh,1.0,a_only,byzantine
ssh,1.0,a_only,cleveland
ssh,0.5533980582524272,shared,casting
ssh,0.7877094972067039,shared,realized
ssh,0.5311004784688995,shared,reception
ssh,0.48148148148148145,shared,disdain
ssh,0.10726643598615918,b_only,lodgings
ssh,0.12280701754385964,b_only,handy
ssh,0.5609756097560976,shared,prize
ssh,0.3852813852813853,shared,adventure
ssh,0.09965635738831616,b_only,blast
ssh,0.4953271028037383,shared,steadily
ssh,0.6080402010050251,shared,barren
ssh,0.08843537414965986,b_only,starkey
ssh,1.0,a_only,comprising
ssh,1.0,a_only,info
ssh,0.6494845360824743,shared,restoration
ssh,1.0,a_only,graphical
ssh,1.0,a_only,alchemical
ssh,0.09215017064846416,b_only,stile
ssh,1.0,a_only,loyal
ssh,0.09215017064846416,b_only,stole
ssh,0.07744107744107744,b_only,trembled
ssh,0.3559322033898305,shared,noticed
ssh,0.5238095238095238,shared,savage
ssh,1.0,a_only,antisemitism
ssh,0.46788990825688076,shared,likewise
ssh,0.6410256410256411,shared,operations
ssh,0.6931216931216931,shared,occupy
ssh,0.48148148148148145,shared,unusual
ssh,0.5841584158415841,shared,chances
ssh,1.0,a_only,bomb
ssh,0.3617021276595745,shared,top
ssh,1.0,a_only,abbeys
ssh,0.06666666666666667,b_only,haste
ssh,1.0,a_only,definition
ssh,1.0,a_only,stanley
ssh,0.37339055793991416,shared,property
ssh,0.0958904109589041,b_only,curtains
ssh,0.3389121338912134,shared,written
ssh,0.6243654822335025,shared,enterprise
ssh,0.08843537414965986,b_only,perplexity
ssh,0.3008130081300813,shared,journey
ssh,1.0,a_only,exhibits
ssh,0.0847457627118644,b_only,elbows
ssh,1.0,a_only,pod
ssh,1.0,a_only,americas
ssh,0.1267605633802817,b_only,cares
ssh,1.0,a_only,adherents
ssh,0.09215017064846416,b_only,comply
ssh,1.0,a_only,favored
ssh,0.45454545454545453,shared,shining
ssh,0.2749003984063745,shared,maybe
ssh,0.6666666666666666,shared,leads
ssh,1.0,a_only,municipality
ssh,0.3333333333333333,shared,remembered
ssh,0.7112299465240641,shared,adapted
ssh,0.6410256410256411,shared,appeal
ssh,0.7021276595744681,shared,imposed
ssh,0.3389121338912134,shared,send
ssh,0.10344827586206896,b_only,auntie
ssh,0.391304347826087,shared,stuff
ssh,0.45454545454545453,shared,entering
ssh,0.5609756097560976,shared,complained
ssh,0.12280701754385964,b_only,lick
ssh,1.0,a_only,comprise
ssh,1.0,a_only,proponents
ssh,1.0,a_only,chronology
ssh,0.5841584158415841,shared,magic
ssh,0.5023474178403756,shared,staying
ssh,1.0,a_only,melody
ssh,0.350210970464135,shared,end
ssh,1.0,a_only,arabic
ssh,0.3445378151260504,shared,way
ssh,0.08108108108108109,b_only,coarse
ssh,1.0,a_only,proposition
ssh,0.350210970464135,shared,nice
ssh,0.6842105263157895,shared,integrity
ssh,0.44144144144144143,shared,toward
ssh,0.5763546798029556,shared,neighbouring
ssh,0.4222222222222222,shared,lights
ssh,1.0,a_only,funding
ssh,0.6080402010050251,shared,concord
ssh,1.0,a_only,karl
ssh,0.6326530612244898,shared,graves
ssh,0.6580310880829016,shared,handing
ssh,0.5311004784688995,shared,wave
ssh,0.6080402010050251,shared,dwelt
ssh,0.09215017064846416,b_only,dah
ssh,1.0,a_only,oliver
ssh,0.37339055793991416,shared,cast
ssh,0.6666666666666666,shared,preserved
ssh,1.0,a_only,physics
ssh,0.5023474178403756,shared,scotland
ssh,0.10344827586206896,b_only,lawn
ssh,1.0,a_only,quoted
ssh,0.5311004784688995,shared,justified
ssh,0.6326530612244898,shared,cultivated
ssh,1.0,a_only,amounts
ssh,0.350210970464135,shared,sound
ssh,1.0,a_only,definitive
ssh,0.6326530612244898,shared,feminine
ssh,1.0,a_only,mhz
ssh,0.32231404958677684,shared,knowing
ssh,0.5238095238095238,shared,owner
ssh,1.0,a_only,federation
ssh,1.0,a_only,hydroxyl
ssh,0.6326530612244898,shared,costume
ssh,0.5458937198067633,shared,model
ssh,1.0,a_only,tourist
ssh,0.5094339622641509,shared,finds
ssh,0.08843537414965986,b_only,cursed
ssh,0.675392670157068,shared,consists
ssh,0.07744107744107744,b_only,peeping
ssh,1.0,a_only,awarded
ssh,1.0,a_only,balloons
ssh,1.0,a_only,domain
ssh,0.32231404958677684,shared,begin
ssh,1.0,a_only,submarine
ssh,0.6080402010050251,shared,arts
ssh,0.3168724279835391,shared,cried
ssh,0.675392670157068,shared,descending
ssh,1.0,a_only,consensus
ssh,0.5920398009950248,shared,rational
ssh,0.5920398009950248,shared,questioned
ssh,0.4349775784753363,shared,mask
ssh,0.3445378151260504,shared,too
ssh,0.32231404958677684,shared,paper
ssh,0.5238095238095238,shared,thomas
ssh,0.40969162995594716,shared,pick
ssh,1.0,a_only,density
ssh,1.0,a_only,reprinted
ssh,1.0,a_only,welsh
ssh,0.7391304347826086,shared,et
ssh,0.7021276595744681,shared,activity
ssh,0.36752136752136755,shared,trying
ssh,0.42857142857142855,shared,rough
ssh,0.10726643598615918,b_only,slid
ssh,0.5458937198067633,shared,crossing
ssh,0.7679558011049724,shared,covers
ssh,1.0,a_only,hydrocarbons
ssh,1.0,a_only,hits
ssh,1.0,a_only,neo
ssh,1.0,a_only,translates
ssh,0.10726643598615918,b_only,queens
ssh,0.09215017064846416,b_only,wot
ssh,0.5458937198067633,shared,agent
ssh,0.3445378151260504,shared,knew
ssh,0.5763546798029556,shared,unwilling
ssh,1.0,a_only,nominee
ssh,0.0847457627118644,b_only,stair
ssh,0.6580310880829016,shared,cord
ssh,1.0,a_only,directory
ssh,0.0738255033557047,b_only,firmness
ssh,0.3333333333333333,shared,view
ssh,1.0,a_only,quotes
ssh,1.0,a_only,blockade
ssh,0.6842105263157895,shared,alliance
ssh,1.0,a_only,switch
ssh,1.0,a_only,pyramid
ssh,0.08108108108108109,b_only,stare
ssh,0.08108108108108109,b_only,rude
ssh,0.5311004784688995,shared,departed
ssh,0.7486338797814208,shared,construction
ssh,0.3559322033898305,shared,would
ssh,1.0,a_only,associates
ssh,0.6410256410256411,shared,concentrated
ssh,1.0,a_only,stance
ssh,0.37339055793991416,shared,turn
ssh,0.6,shared,insect
ssh,1.0,a_only,racial
ssh,0.08108108108108109,b_only,madman
ssh,0.44144144144144143,shared,freedom
ssh,0.6666666666666666,shared,logical
ssh,1.0,a_only,pregnancy
ssh,1.0,a_only,potentially
ssh,0.0958904109589041,b_only,distress
ssh,1.0,a_only,ian
ssh,1.0,a_only,measurement
ssh,0.46788990825688076,shared,motive
ssh,0.0847457627118644,b_only,clasped
ssh,0.4953271028037383,shared,milk
ssh,0.08843537414965986,b_only,emigrant
ssh,1.0,a_only,quantum
ssh,1.0,a_only,disorders
ssh,0.5094339622641509,shared,discovering
ssh,0.32231404958677684,shared,set
ssh,0.08843537414965986,b_only,graceful
ssh,0.0847457627118644,b_only,nana
ssh,0.20754716981132076,b_only,mos
ssh,0.5165876777251185,shared,deserted
ssh,1.0,a_only,corporation
ssh,1.0,a_only,risks
ssh,0.7391304347826086,shared,varying
ssh,0.7204301075268817,shared,russian
ssh,0.6666666666666666,shared,cathedral
ssh,0.09965635738831616,b_only,deceived
ssh,1.0,a_only,annually
ssh,1.0,a_only,activist
ssh,0.6580310880829016,shared,opportunities
ssh,1.0,a_only,seasonal
ssh,1.0,a_only,delta
ssh,0.3278008298755187,shared,started
ssh,0.32231404958677684,shared,about
ssh,0.3617021276595745,shared,locked
ssh,0.04918032786885246,b_only,nted
ssh,0.350210970464135,shared,whole
ssh,1.0,a_only,publication
ssh,0.0958904109589041,b_only,sealed
ssh,0.5609756097560976,shared,popular
ssh,0.3617021276595745,shared,hung
ssh,0.3559322033898305,shared,their
ssh,0.4883720930232558,shared,baker
ssh,0.4222222222222222,shared,engaged
ssh,1.0,a_only,ireland
ssh,0.5920398009950248,shared,flora
ssh,0.08108108108108109,b_only,austen
ssh,0.6580310880829016,shared,remainder
ssh,0.6580310880829016,shared,conducting
ssh,0.42857142857142855,shared,amusement
ssh,1.0,a_only,archives
ssh,1.0,a_only,statues
ssh,0.5165876777251185,shared,hunting
ssh,0.4611872146118721,shared,receiving
ssh,0.09965635738831616,b_only,limbs
ssh,0.6243654822335025,shared,ninety
ssh,1.0,a_only,yields
ssh,0.09215017064846416,b_only,kirwin
ssh,1.0,a_only,roman
ssh,0.6666666666666666,shared,career
ssh,0.11498257839721254,b_only,gleam
ssh,0.1111111111111111,b_only,whooping
ssh,0.6161616161616161,shared,indicated
ssh,0.3389121338912134,shared,peculiar
ssh,1.0,a_only,scholar
ssh,0.4611872146118721,shared,superior
ssh,0.6326530612244898,shared,solely
ssh,1.0,a_only,ranked
ssh,0.6666666666666666,shared,globe
ssh,0.391304347826087,shared,potter
ssh,0.6,shared,smooth
ssh,0.5763546798029556,shared,spark
ssh,0.350210970464135,shared,remained
ssh,0.5023474178403756,shared,seriously
ssh,0.6410256410256411,shared,crushing
ssh,1.0,a_only,vladimir
ssh,1.0,a_only,aliens
ssh,0.46788990825688076,shared,blamed
ssh,0.3333333333333333,shared,name
ssh,1.0,a_only,opposing
ssh,0.0847457627118644,b_only,haired
ssh,0.3617021276595745,shared,doctor
ssh,0.6243654822335025,shared,spanish
ssh,0.5094339622641509,shared,foe
ssh,1.0,a_only,eclipsed
ssh,0.415929203539823,shared,deeply
ssh,1.0,a_only,antony
ssh,0.48148148148148145,shared,sheet
ssh,0.7112299465240641,shared,professors
ssh,0.6931216931216931,shared,capture
ssh,0.5238095238095238,shared,actual
ssh,0.7112299465240641,shared,owners
ssh,1.0,a_only,machinery
ssh,1.0,a_only,weekly
ssh,0.5094339622641509,shared,process
ssh,0.350210970464135,shared,hid
ssh,0.4479638009049774,shared,france
ssh,0.5458937198067633,shared,ate
ssh,0.4222222222222222,shared,silver
ssh,1.0,a_only,extensively
ssh,0.415929203539823,shared,acted
ssh,1.0,a_only,aquarius
ssh,0.6494845360824743,shared,numbers
ssh,1.0,a_only,accession
ssh,1.0,a_only,tons
ssh,0.08108108108108109,b_only,agitated
ssh,0.5533980582524272,shared,hospitality
ssh,0.7391304347826086,shared,elevation
ssh,0.0847457627118644,b_only,scared
ssh,0.0958904109589041,b_only,stryver
ssh,1.0,a_only,communion
ssh,0.28,shared,laugh
ssh,0.4479638009049774,shared,extreme
ssh,0.42857142857142855,shared,spared
ssh,1.0,a_only,aristotelian
ssh,1.0,a_only,equilibrium
ssh,0.10344827586206896,b_only,glow
ssh,0.36752136752136755,shared,stone
ssh,0.4222222222222222,shared,treat
ssh,0.5458937198067633,shared,frog
ssh,0.0958904109589041,b_only,picking
ssh,0.07023411371237458,b_only,muffled
ssh,1.0,a_only,chronic
ssh,1.0,a_only,algol
ssh,1.0,a_only,heir
ssh,0.5841584158415841,shared,comparatively
ssh,1.0,a_only,tourism
ssh,0.6080402010050251,shared,throughout
ssh,1.0,a_only,reportedly
ssh,0.06312292358803986,b_only,somehow
ssh,1.0,a_only,addictive
ssh,0.6326530612244898,shared,term
ssh,0.07023411371237458,b_only,bats
ssh,0.7204301075268817,shared,extending
ssh,0.40969162995594716,shared,cave
ssh,0.07744107744107744,b_only,delightful
ssh,1.0,a_only,acids
ssh,0.07744107744107744,b_only,rags
ssh,0.6410256410256411,shared,collecting
ssh,0.5609756097560976,shared,bark
ssh,0.5023474178403756,shared,bend
ssh,1.0,a_only,darwin
ssh,0.6580310880829016,shared,plays
ssh,0.5023474178403756,shared,jack
ssh,1.0,a_only,semantics
ssh,1.0,a_only,conceptions
ssh,1.0,a_only,climate
ssh,0.6494845360824743,shared,amsterdam
ssh,1.0,a_only,exploration
ssh,0.0958904109589041,b_only,phonograph
ssh,1.0,a_only,synthesis
ssh,0.6161616161616161,shared,spelling
ssh,0.0738255033557047,b_only,faded
ssh,1.0,a_only,aardvarks
ssh,1.0,a_only,federal
ssh,0.7112299465240641,shared,achieved
ssh,1.0,a_only,rulers
ssh,0.0958904109589041,b_only,climbing
ssh,0.42857142857142855,shared,giving
ssh,1.0,a_only,franklin
ssh,1.0,a_only,charges
ssh,1.0,a_only,afi
ssh,0.29554655870445345,shared,actress
ssh,0.07744107744107744,b_only,tuck
ssh,1.0,a_only,era
ssh,0.7112299465240641,shared,reaction
ssh,0.5384615384615384,shared,screen
ssh,1.0,a_only,mythology
ssh,1.0,a_only,confederation
ssh,1.0,a_only,pogroms
ssh,0.08843537414965986,b_only,rid
ssh,1.0,a_only,surveys
ssh,0.6080402010050251,shared,steel
ssh,1.0,a_only,resulting
ssh,1.0,a_only,validity
ssh,0.3278008298755187,shared,however
ssh,0.3389121338912134,shared,felt
ssh,1.0,a_only,denotes
ssh,0.37339055793991416,shared,failed
ssh,0.4953271028037383,shared,admitted
ssh,0.5763546798029556,shared,admission
ssh,0.4953271028037383,shared,relate
ssh,1.0,a_only,churchill
ssh,0.7297297297297297,shared,influenced
ssh,1.0,a_only,gettysburg
ssh,0.5609756097560976,shared,travelled
ssh,0.675392670157068,shared,block
ssh,0.06312292358803986,b_only,consult
ssh,1.0,a_only,behavior
ssh,0.3278008298755187,shared,tell
ssh,1.0,a_only,arslan
ssh,0.5311004784688995,shared,vessel
ssh,0.5311004784688995,shared,lists
ssh,0.6410256410256411,shared,lee
ssh,1.0,a_only,impact
ssh,1.0,a_only,amoeba
ssh,0.391304347826087,shared,days
ssh,0.36752136752136755,shared,last
ssh,0.6494845360824743,shared,confusing
ssh,0.3168724279835391,shared,bear
ssh,0.675392670157068,shared,irish
ssh,0.4222222222222222,shared,position
ssh,1.0,a_only,chloride
ssh,1.0,a_only,ambrosia
ssh,1.0,a_only,budget
ssh,0.5841584158415841,shared,descent
ssh,0.6842105263157895,shared,modest
ssh,1.0,a_only,valleys
ssh,0.3852813852813853,shared,iron
ssh,0.4479638009049774,shared,bar
ssh,1.0,a_only,phylum
ssh,1.0,a_only,sciences
ssh,0.45454545454545453,shared,suited
ssh,1.0,a_only,oral
ssh,0.3333333333333333,shared,became
ssh,0.3445378151260504,shared,land
ssh,0.6080402010050251,shared,greek
ssh,1.0,a_only,romans
ssh,0.08843537414965986,b_only,drifted
ssh,0.5384615384615384,shared,harvey
ssh,0.0958904109589041,b_only,rejoined
ssh,0.391304347826087,shared,style
ssh,0.7777777777777778,shared,victoria
ssh,0.3114754098360656,shared,ought
ssh,1.0,a_only,tends
ssh,1.0,a_only,vector
ssh,1.0,a_only,status
ssh,0.4611872146118721,shared,leg
ssh,0.3793103448275862,shared,usually
ssh,0.5311004784688995,shared,trunk
ssh,0.4953271028037383,shared,blank
ssh,0.415929203539823,shared,fears
ssh,0.0738255033557047,b_only,draught
ssh,0.46788990825688076,shared,restless
ssh,1.0,a_only,depicted
ssh,1.0,a_only,florida
ssh,0.5533980582524272,shared,union
ssh,1.0,a_only,hypothesis
ssh,1.0,a_only,cellular
ssh,0.09215017064846416,b_only,noticing
ssh,0.0958904109589041,b_only,groaned
ssh,0.6842105263157895,shared,horns
ssh,1.0,a_only,actinium
ssh,0.5533980582524272,shared,rocks
ssh,1.0,a_only,neighboring
ssh,0.285140562248996,shared,somebody
ssh,0.7112299465240641,shared,berkeley
ssh,0.5311004784688995,shared,intellectual
ssh,0.30612244897959184,shared,bit
ssh,0.3168724279835391,shared,though
ssh,0.7877094972067039,shared,pilot
ssh,0.09215017064846416,b_only,bet
ssh,1.0,a_only,rv
ssh,1.0,a_only,astronaut
ssh,0.47465437788018433,shared,geneva
ssh,0.3389121338912134,shared,solemn
ssh,0.6580310880829016,shared,westminster
ssh,0.5384615384615384,shared,egg
ssh,0.5165876777251185,shared,passionate
